,overall_token_importance
[CLS],-20.467214186406952
carrie,-5.207670271671738
sullivan,-29.943317162832837
is,-33.87156676097224
a,-30.684831615930488
detail,6.842240116252865
-,-24.510197067269065
oriented,-20.28051421131104
teacher,-33.57476660942774
with,-10.968724073393377
experience,-5.568281850525092
in,-25.464181564762637
document,0.9885189861241761
and,-19.45205712394886
text,2.7338408535162118
translation,3.4517974594694913
services,3.688753266015677
.,-13.384186684858243
she,-20.628363110420217
has,-33.13720435763309
skills,-4.951555603278123
in,-27.135258315212262
ms,-3.1362026065095185
office,-2.9363576524453596
",",-6.2532332884035595
inter,15.49862188597053
##personal,7.608058343858693
communication,3.053244673160561
",",-10.61336848125986
planning,6.929983874996635
and,-11.2002443299133
coordination,-6.499660795186215
",",-6.917509488066406
customer,2.164092661334881
relations,0.6937515652303762
",",-1.3517988079640855
and,-23.239907941913486
teaching,-24.13509763111539
.,-13.362004023526321
carrie,-12.279217338240365
has,-30.266899811249328
worked,-35.20346112574804
as,-54.08824410625405
a,-46.8554359172509
preschool,-28.140538183482345
teacher,-50.139603132973576
",",-23.723152401848306
welcome,-17.132696409111055
desk,-12.507409154821337
representative,-15.709730321824884
",",-26.67940307029985
hospitality,-3.1776187084529264
desk,-0.120049945139452
representative,-12.529543358595957
",",-25.143216256456554
safe,-5.498725538697047
sit,3.5645786308904017
##ter,-11.486760968825873
instructor,-32.08511869834849
",",-4.312782736685966
and,-29.31530397003476
child,-16.703193229701135
care,-17.060373611799232
aide,-15.106166467199007
.,-13.205682268655151
she,-19.641511069048263
has,-44.45655237735208
a,-41.63636010014327
bachelor,-19.74721382523397
of,-11.874769749756501
arts,-14.584700743605689
in,-42.06730533995657
english,-11.593214670180068
and,-19.674548918999
psychology,-33.353388452514984
",",14.120558916503898
as,-15.238210363962013
well,-37.17700653815812
as,-33.21287851251028
an,-46.30309252510229
associate,-24.15223291076045
of,-13.992722144839343
science,-19.868648278171968
in,-48.488823090489134
liberal,-29.248889105636056
arts,-11.19260665048402
.,-13.438500807963836
carrie,-14.069325312032397
is,-34.40345755411551
fluent,-30.764649542475404
in,-47.43139354259712
turkish,1.9484979415990122
and,-46.68553749545695
english,-19.21237598493953
",",7.9448768997873795
and,-33.108161415866554
has,-16.648085977863282
held,-23.830546520213097
leadership,-26.703427590190294
positions,-22.767552759885504
in,-32.30586992382795
various,-13.80793182472894
student,-2.4906957973497157
organizations,-1.703873149026641
.,13.520633539188507
[SEP],-19.968296902609097
RACE=0,-17.505477973002996
GENDER=1,-17.519862411286738
PARTY=1,-17.689874806184378
