,overall_token_importance
[CLS],-33.89241637715434
jamal,-17.992983389579344
washington,-0.749880247192744
is,-32.45724655180398
a,-33.663388962433366
child,-30.004689142591776
##care,-21.996292563067815
professional,-27.859217852944475
with,-10.72201816121966
extensive,-8.693225725857308
experience,-14.956625555108678
in,-36.61566557655212
day,-19.899953315791887
##care,-45.502623444862465
management,-12.979728630242846
",",1.1896640637984994
preschool,-16.145242371607164
education,-29.588490431173835
",",34.640263691671485
and,-15.293607505194784
working,-22.0360981330168
with,-12.913943485128963
children,-16.803188478576747
of,1.5394982703656612
all,16.13542533843711
ages,10.9582818999897
.,-14.920721881662987
he,-33.36427081356799
is,-31.862717578298835
skilled,-22.323497049573966
in,-38.248930458212755
implementing,-13.244074319987732
lesson,-27.223399580543227
plans,-22.081484226087
",",8.410762994195391
creating,-15.982025547942019
a,-31.795974133091082
safe,-21.326862781901408
and,-35.48373783226144
loving,-29.507459520156566
environment,-26.418416250782467
for,-26.07112043321289
children,-16.5773473643055
",",-1.6992177663314354
and,-15.816626800843514
identifying,-9.641376776750823
and,-25.809724513693652
addressing,-13.857274650721637
behavioral,-10.259583442186864
and,-23.89704857781125
educational,-16.00868785508398
issues,-0.8003218992308587
.,-14.920584852568338
jamal,-20.992525268485984
has,-33.29651937354721
experience,-16.757308000468672
working,-25.96539688120673
with,-18.447268687230352
special,-13.140816690469375
needs,-15.200324246605163
children,-19.363904093955533
and,-25.052689539071665
consistently,-13.369880902924914
receives,-24.81273005754377
positive,-28.19563178122565
feedback,-38.7622500570158
from,-27.34946100176052
parents,-24.91301501312089
.,-14.820696538814131
he,-32.35225511609613
is,-41.09636524570129
currently,-43.24845392610493
pursuing,-34.75785531827169
an,-46.49391037077717
associate,-29.83338583702039
of,-13.187642500266154
arts,2.4925702173238666
degree,-19.259649260933315
in,-51.86149390967101
early,-16.935014654311786
childhood,-27.08369276759617
education,-45.50254642837995
and,-39.8900379245636
holds,-45.68385185310851
certification,-27.106387847382127
##s,-36.34507119347745
in,-49.85550930124946
infant,-8.561996364407195
/,-17.6856663981817
todd,-21.785647517335317
##ler,-41.115244785050194
cd,-11.163456017946231
##a,-41.906375568487114
",",-23.603651362632643
preschool,-23.151428416853577
cd,-14.005464634332922
##a,-38.961389294465334
",",-3.4728514513315987
and,-25.255269040098927
various,-17.005197291022263
other,-26.2224452106112
credentials,-17.005849468971046
.,-7.337529297528932
jamal,-20.63176571354778
is,-36.589742082582696
cp,-43.37056914955822
##r,-36.48956856653456
certified,-25.658857898210044
and,-34.59901892409487
has,-31.740955562654094
strong,-20.432282831232165
organizational,-11.804504808059171
",",-28.069559517786345
communication,0.6381416824810338
",",37.50100185748407
and,-31.700918963293027
teaching,-22.27588676371915
skills,-13.825271884858518
.,-10.168498739441025
[SEP],-28.6389163117166
RACE=1,-21.2916569498041
GENDER=0,-21.57105655340937
PARTY=1,-21.75545338659075
