,overall_token_importance
[CLS],-30.160190619899154
geoffrey,-5.892369277640715
kelly,-23.01286646235731
is,-32.59179128416686
a,-31.977032234301902
dedicated,-28.25576316392422
and,-24.394947321421572
experienced,-19.28881440458649
teacher,-47.29406734711703
with,-9.51174234815635
a,-18.918302765652577
bachelor,4.235240185302595
of,0.6345746869519762
arts,14.355019910917427
in,-24.503166958172997
education,-17.17744586615587
from,-24.526845285027427
sc,-21.37622461294584
##hre,-24.267563605572928
##iner,-40.46516322162601
university,-8.17683470525314
.,-15.609513593256423
he,-33.20140826608609
has,-33.498186655211946
experience,-10.903014651082119
teaching,-32.4580853085169
all,12.734713120906655
subjects,7.736428540731298
to,-14.448632847101768
high,14.296219584880301
school,14.857129367654547
and,-24.540131522816047
junior,-16.227558551764382
high,-4.449620659161111
students,-13.825806779471408
",",32.262860628468644
as,-11.003184398705562
well,-38.704318918592676
as,-25.32469962105411
being,-29.361098618079684
a,-34.01636268301555
kindergarten,-24.49137650150937
teacher,-49.72264943115568
and,-29.783646883343764
lead,-34.734851708903165
teacher,-55.542244218327895
in,-38.81568927060682
a,-35.98085672862826
day,-31.561268176593124
##care,-46.62943624864582
setting,-32.41621664276718
.,-15.466074191887182
geoffrey,-8.682968513904369
also,-46.104081870900295
has,-41.78830062155845
experience,-17.682271786343485
in,-37.249279362374175
accounts,-12.81239248743627
rec,-20.310590233716216
##ei,-28.200681537137076
##vable,-23.23328593403327
",",-13.1813194586356
customer,-24.69736613589905
service,-12.128935729631014
",",-1.5770353180606702
and,-28.12990812412018
data,-25.959074015513018
entry,-5.70999693339243
.,-15.030797106272255
he,-30.18043107907036
is,-44.76776969693061
a,-42.73046032280977
certified,-33.175475798665055
teacher,-54.96164006521178
for,-34.782005410987786
grades,-33.31165251842742
ec,-18.65194003747416
-,-27.669702813632526
4th,-32.30244321592622
and,-46.20843719035067
is,-49.683307982121654
willing,-35.959957036625475
to,-31.679322039065006
relocate,-18.82445600463326
for,-22.508093832462546
the,-4.759418700418801
right,-20.96328251086837
opportunity,-27.58986616410269
.,-15.969913858304228
geoffrey,-5.1599055350077965
is,-30.241902989852655
skilled,-25.813454648107168
in,-35.48832588676561
lesson,-26.405769336544278
planning,-23.513680879733027
",",-9.636244031301118
math,-4.167688463672808
",",-5.426430705578765
problem,-10.847517957321632
-,-16.962599826719305
solving,-21.750792263321426
",",32.69530429901114
and,-22.02379078976372
communication,-7.241621388563616
with,5.31916232043338
staff,-12.841334445626252
",",4.855995457869379
parents,-25.23730247012732
",",-3.5778546040973613
and,-5.320284049550125
students,-4.986672710616855
.,-13.453319859769119
[SEP],-30.983820698772046
RACE=0,-20.861159292116383
GENDER=0,-20.861159292116383
PARTY=0,-20.861159292116383
