,overall_token_importance
[CLS],2.1017222435440734
kei,15.632849998970455
##sha,-11.95564791566792
jones,-0.15821787221050715
is,-15.344484278995315
a,-4.783093050829557
dynamic,0.3336442434895486
information,99.83889647726127
technology,123.20712819685968
manager,37.641721635839744
with,-1.802612278904609
13,-9.596100790795512
years,-2.645835968824093
of,-14.25455785685233
it,110.25788416191543
leadership,1.8352187250609078
experience,-1.645558167613713
.,-5.424064704205291
she,9.052960677213225
is,-15.04415974946286
dedicated,-15.221182923921024
to,-14.249279310635593
customer,46.59708644737217
satisfaction,15.331057736437272
and,-23.802362603934192
has,-9.75420230325527
proven,4.817288333553197
success,15.176191513639594
in,-23.8171046822345
overseeing,25.825381439790164
infrastructure,70.16906583059573
",",29.34816841220936
application,76.30300100268967
support,44.79872437945457
",",29.016987837484677
and,4.496734509364497
cyber,87.14616119084086
##se,49.101246896655724
##cu,-10.268075064776795
##rity,66.77844477030325
services,50.133526488810304
.,-4.260477721586037
kei,3.3504175050342746
##sha,-12.031351784339716
is,-14.830221886685106
skilled,-5.47625226652615
in,-25.701479952068016
project,40.825709031714005
management,30.217188834515532
",",16.3460543862588
leadership,-5.183178591082377
",",26.026295382355332
and,-8.220985437521797
developing,4.118892606719631
creative,-0.17910013534391528
business,67.24180414919681
solutions,27.761655521932063
.,-5.570339221619096
she,7.483259335916941
has,-19.85583686744675
experience,13.916463429275693
in,-23.430739654870813
agile,36.716238957249075
framework,25.768142384828227
",",8.416207040703597
business,59.63473378525454
intelligence,30.244718796635006
",",8.74287032945006
change,17.52036820728726
management,27.337687900233185
",",10.438372821267935
and,1.2490324808294748
risk,32.199412329839646
assessment,5.6705854083506395
.,-3.4533293990341893
kei,8.007226333296394
##sha,-9.377916722444644
has,-25.97643290831361
a,-23.32443970739635
master,-12.200938121416371
of,-1.4083882470652813
science,34.30246424547923
in,-36.83851898705671
information,92.55260943280256
technology,103.07776360312357
management,33.70327508957513
and,-26.18116974976738
is,-24.700332521967322
a,-18.689622189832328
certified,12.677115833839139
associate,16.194239999088396
in,-36.22116463403699
project,48.92852360785497
management,34.4167542313485
.,-4.060538819515466
she,10.508803122888489
has,-20.96888001422039
a,-7.478838685982973
strong,-5.6777325368990725
background,14.650325942972728
in,-38.68172757284644
managing,10.82483263188873
it,91.93276393334811
budgets,14.800409723132228
",",-2.0466015499327286
coordinating,-15.089128026423568
technical,62.70643127052821
upgrade,22.285643679856772
projects,5.578925172932331
",",3.7431797872415618
and,-20.564608395232423
implementing,0.9848252910634747
concurrent,-2.5269483972247215
projects,13.875895308365791
to,-14.353411638318132
improve,-11.311146929891159
productivity,22.339535612334174
and,-4.3773833257234855
reduce,-11.614546547261426
costs,36.30960091915161
.,-4.889892034417604
kei,9.385900739965457
##sha,-5.091453227815701
is,-7.131501354815427
a,-12.99015268049957
valuable,5.802296646299404
asset,20.50171554146022
with,-5.686177738475433
a,-15.555595972906408
passion,3.3930864214133374
for,-21.778525506084037
delivering,9.526669916571658
forward,-3.1423618914457956
-,-4.656775977257097
thinking,-21.251340002981184
technologies,68.54967527712984
.,21.726812341909234
[SEP],8.923326572464635
RACE=1,11.631404208141156
GENDER=1,11.337620166252144
PARTY=0,11.352004604535885
