,overall_token_importance
[CLS],-28.10717105994822
ai,47.548537822519336
##sha,-15.620938760358863
williams,-20.436207611856346
is,-34.4285686956055
a,-29.89862998042329
dedicated,-20.591885429650493
and,-15.612341110353018
experienced,-19.211399466618747
teacher,-46.79140621223254
with,0.2217698330260628
over,19.32108868697615
20,-2.863965909268912
years,-4.915461378398841
of,-16.75888280173031
experience,-7.8412261441156055
in,-27.891896234473926
mathematics,-0.6297533807238074
and,-10.577371218746793
science,-12.319081238612025
education,-22.783415423203913
.,-13.308925093095782
she,-22.267672382592142
is,-33.08438344755229
skilled,-15.930818431739564
in,-34.72245851682896
implementing,-9.57511255697739
effective,-16.36089598888739
instructional,-24.664630478373876
practices,-6.606488953260898
to,-24.499237309435646
improve,-25.99679316136525
student,-13.03249067265871
learning,-17.981902025230347
and,-23.50920262614742
academic,-0.32325140982778483
performance,-17.32830211633737
.,-13.759846768163028
ai,35.33651315434301
##sha,-13.121850176584333
is,-44.8043292754402
a,-38.66499577380732
friendly,-17.753296492568847
",",-26.701929551196883
reliable,-25.69729447886951
",",37.42341633105693
and,-25.418849128996396
pun,-18.43986707191403
##ct,-10.214854208032085
##ual,-25.929106178355493
teacher,-54.69367126209798
with,-11.264396177801384
excellent,-19.20389148834656
communication,-2.24700436851941
skills,-14.284487590321607
and,-25.42701000562055
a,-28.892812952428137
positive,-18.355983164540874
reinforcement,-13.226394809472144
approach,-18.448573124442348
.,-12.988729928579628
she,-18.325022400662366
holds,-32.24021592086963
a,-29.295286176335505
masters,-10.114981247501523
in,-44.29756008338023
education,-21.16427947862601
and,-33.403951725088014
has,-40.444296367066215
a,-23.891069316521772
strong,-14.698869007925342
background,-9.082257076750992
in,-50.84975926415084
biology,-25.758391779886942
and,-28.1658709510196
chemistry,-46.841592786774974
.,-13.307746935123703
ai,42.09189804645225
##sha,-7.784215356483813
is,-30.82499841441204
proficient,-13.584964189633148
in,-33.92348120849274
microsoft,7.777954899606612
office,7.532513881877408
",",6.048455277093465
capable,-22.110024896722805
of,-11.84905300848682
integrating,12.460110537792454
technology,47.50820273966625
into,-21.23091629120334
course,-18.625809569596846
##work,-17.94116628017627
",",-5.823984948372996
and,-13.51960921185575
is,-33.885335282073406
a,-33.69304122761819
fast,-24.100868242297334
learn,-12.110786228411207
##er,-22.841028658464044
with,-10.169987366610767
a,-21.518021272776142
self,-13.54972655628199
-,-23.369307965880086
motivated,-27.118263038409218
attitude,-23.502094062667442
.,-12.381685328924082
[SEP],-9.351421953213688
RACE=1,-16.22183896203635
GENDER=1,-16.515623003925363
PARTY=1,-16.685635398823003
