,overall_token_importance
[CLS],-17.36152197072306
brad,13.760799858759958
walsh,1.4451532393315971
is,-34.739126273442
a,-33.91443534795386
compassionate,-37.30697550418658
teaching,-16.08624597891272
professional,-25.992873873294975
with,-9.926021853775882
experience,-10.14339014481114
in,-32.87467446218817
office,6.895759313739874
administration,3.935850075457435
and,-18.57139375015271
public,2.4952440767714092
speaking,7.81109757865312
.,-10.814533744705253
he,-23.95590141109852
is,-30.382324754276993
skilled,-19.773756514023468
in,-35.65710873170402
classroom,-9.131731997773702
management,1.7670055740808661
",",-10.48332040506087
behavior,-10.226555967770771
modification,-13.840955773460601
",",3.7503379093047045
and,-18.888231617117643
individual,-14.07497130462952
##ized,-25.833888996801655
support,-14.293887709691415
.,-11.148565146681866
brad,15.286447255565486
is,-31.381993639973608
a,-27.58631978537356
dedicated,-6.675659431791995
team,14.89486131015439
leader,-20.849828621616528
with,-6.3732262570998035
exceptional,-9.346971680980197
communication,9.387327686883927
and,-24.056870585209648
problem,5.241324610551276
-,-9.169785499246059
solving,-0.26733419315328044
skills,-5.553101373231017
.,-11.030690274473923
he,-21.08615661412084
has,-33.579957706186114
experience,-12.793743130000344
as,-40.81213406013094
an,-44.83995206989139
assistant,-26.484598404864084
teacher,-41.68694755790125
",",-15.468724359260495
assistant,-20.97018340062793
manager,-5.923519283017229
intern,-16.3228063140196
",",8.406374237855145
and,-20.00393847304889
junior,-0.1299197827898394
editor,-12.794128458000147
.,-10.425125000089055
brad,18.654536750239394
holds,-33.45502922998623
an,-37.052227737720514
mba,-13.057504212990388
in,-43.19274367239158
marketing,4.66038854940575
",",-27.944745813706746
a,-31.54752805990333
bb,-7.961377314676775
##a,-28.512484303914245
in,-45.49655333098843
business,25.117867339040867
administration,-1.2530136465860187
",",-3.2410634982409947
and,-31.526014068267383
an,-33.79169567054085
associate,-17.647329387489798
of,-5.130842899184608
arts,3.2519494446428725
in,-45.8598883853563
international,-0.02952762344511961
business,30.84817170996379
and,-9.285786277245911
business,46.41499367851362
administration,4.6967309836610545
.,-11.180024669505901
he,-17.25142273519615
is,-23.080281880419832
fluent,-13.504930035150686
in,-34.592538770678715
french,-7.874783640277285
and,-35.715326977443546
english,-6.068424214811785
",",-7.648131373723685
highly,-16.381517790216698
organized,-23.53447414306754
",",16.138342465583918
and,-26.30568042913712
a,-26.514879885647865
strong,-15.395917219099909
team,5.638231101853395
player,-1.2484848794614436
.,18.461448520292734
[SEP],-21.252529100981224
RACE=0,-13.10103901170157
GENDER=0,-13.10103901170157
PARTY=1,-13.28543584488295
