,overall_token_importance
[CLS],-7.288235650102694
jill,-24.15801340186282
murphy,-10.463068992142423
is,-5.892017750719899
an,-14.79165459033063
experienced,13.19713062020287
information,87.05492638216755
technology,116.09472115982969
professional,21.79842932300738
with,5.397569709170429
over,20.77210463597049
20,-4.718962805466419
years,0.553042477704976
of,-3.055900409861556
experience,7.084937780016051
in,-30.18265387529057
various,2.864568431420778
roles,14.849991530525621
.,-6.71703353590446
she,5.3708855147854795
has,-11.416961470354579
expertise,18.95653724580957
in,-15.207046450188638
software,31.07868418418364
development,46.39538761124859
life,25.33787075705388
cycle,11.91406679684512
",",10.565322956125566
project,31.381403059395844
management,40.281840487757115
",",15.401885158650385
oracle,46.61980996700292
and,-8.888375671326035
sql,8.765588373383682
server,41.088607518498236
databases,28.05942364139128
",",28.020153399070505
crystal,-3.045539032041891
reports,-9.90706879336841
",",29.865346934468835
windows,45.47544266292061
and,-4.623569724667095
unix,51.26215488274336
environments,50.44209671144991
",",12.93359880433757
and,10.198686603034888
automated,17.886413245332264
meter,-27.373621626822843
reading,-17.63588635422654
and,-19.422918502870655
utility,-12.32861336149251
billing,-26.331978597438315
systems,26.28052318416933
.,-6.17878069638745
jill,-31.454034931499983
has,-19.6748637365828
strong,-8.844761455303152
communication,13.002578859514918
",",-8.197575646091092
inter,9.0381206375324
##personal,4.272341961879997
",",44.10435111795588
and,-22.403876133589698
leadership,-4.634303568976661
skills,-4.8636998413757
.,-7.300245431033083
she,2.9989355802245368
is,-15.495540911929659
proficient,-8.124303392032608
in,-16.383643663996267
programming,35.36322194176585
languages,27.027435732038633
such,-8.81227448465552
as,-9.28872694817024
c,31.658720679116193
/,-19.15207219346738
c,23.919291643789123
+,10.474426202215884
+,15.498028121315798
",",-12.35757464102433
pl,2.5746377196735555
/,-14.217528457373188
sql,-13.552790901474712
",",-7.764836538235801
visual,20.431759692808395
basic,-12.235287552038669
",",-3.276208631843423
un,-12.811774182135798
##iface,-2.5725624754380876
",",-9.03888400192382
php,10.432910314172831
",",-6.319342573350638
html,18.234772528924065
",",-0.18787611427574197
and,-8.88412065479858
xml,14.262780633252213
.,-6.970898589027251
jill,-25.8219574252238
',-15.212285597277962
s,-24.377897708055585
experience,-12.1464865724027
includes,-33.782518972834076
managing,16.050181576875975
projects,19.023941612835582
",",-7.11840639677659
providing,-7.453443945009673
application,39.73891320019185
support,9.5798955090988
",",-10.457255430367006
developing,-1.838806592415869
business,27.546091670135027
processes,3.8771067450724437
",",2.387955519869902
and,-25.148376542832786
training,-7.34724056884433
.,-6.407680167724526
she,2.817330354707743
has,-21.369413772826675
a,-20.311748968945814
bachelor,4.579404032064936
of,5.035738710975111
science,30.628125831421414
in,-24.007553454268283
computer,63.46817049105658
science,48.77130635002653
from,-28.351521123773992
georgia,8.025410322885113
institute,11.219655127709991
of,18.573299808122695
technology,83.75855867349905
.,0.9779409040230996
[SEP],-3.33047099904131
RACE=0,5.727442802742662
GENDER=1,5.71305836445892
PARTY=1,5.54304596956128
