,overall_token_importance
[CLS],0.8209245784030069
ebony,-7.716423173783925
washington,3.969321752903426
is,-2.9281342458367114
a,0.7022889132755541
versatile,-9.049758931058637
systems,73.54410068112163
administrator,52.967449035701584
with,1.936258740812312
extensive,11.084266479535476
experience,25.374111514766355
in,-8.194026951959893
server,48.416259400921696
management,64.82663261284615
",",14.065419841645278
systems,70.95141873516799
analysis,31.78094780521719
",",17.085998171794632
and,-3.3804753135740437
network,59.20340767446415
security,44.39831968088082
.,-2.85395573599398
she,18.89531487123
is,-6.663328422508583
skilled,18.02823272171364
in,4.2119768722120465
active,39.569228182764235
directory,35.09895053450475
",",30.14531075398333
powers,26.07381808887756
##hell,47.34177772524261
",",31.527693235848048
microsoft,43.12707505059478
exchange,58.69349374618731
",",32.44642681631936
v,41.96184346814227
##m,41.89743571349225
##ware,68.19927209635436
",",29.90440960334145
office,45.81726930852531
365,50.616375770945545
",",28.392276617142247
azure,28.256853203912993
",",25.039407164006175
storage,23.797117003987474
management,50.73087683407307
",",3.5702334242970717
and,7.779721151698197
disaster,18.764147335152398
recovery,13.394464159192575
.,-2.6532044205688874
ebony,-4.14833529503419
has,-27.579710955863476
a,-17.519433232196988
bachelor,13.906004309765502
of,12.002703509786816
science,63.49908674580871
in,-26.27704677057665
information,95.05506133764537
technology,110.29447748517141
from,-24.26999960807669
florida,-3.3209239873230905
international,7.032966014669661
university,7.510085755472192
and,-26.582264484895852
holds,-25.535936415742885
a,-2.3528837342712374
com,6.1941385482654505
##pt,0.2706704815127176
##ia,8.79337853947536
network,47.709695198389085
+,19.427156192547113
certification,20.525100455145143
.,-2.800998799719306
she,18.833445172237454
has,-14.116956418935033
a,-6.127596705527302
strong,4.591913984987169
background,27.040998109770513
in,-34.24405879834461
troubles,38.29581138197658
##hoot,31.725241097664885
##ing,16.74186497839787
hardware,74.76156248940453
and,11.253419834835137
software,57.009849203847956
issues,56.85109986398704
",",7.6708504313657855
managing,38.28662443659848
user,45.14041721030869
accounts,33.70715090889938
",",5.415103992642981
and,-6.966103606914278
implementing,34.94205593163463
backup,17.649895707304278
systems,43.47495602930608
.,-1.8518160446244738
ebony,6.345910094794592
is,-1.9955873753926023
detail,20.924958697763515
-,5.332621140637199
oriented,-7.816322213825666
",",-8.368286619766817
independent,-25.632182836316122
",",8.083360301166934
and,-18.38840978326885
excel,-8.549335549562285
##s,-10.89098136399601
in,-25.147812682168468
taking,-8.57763657742311
a,-5.5441965448602355
systematic,-28.841392876775405
approach,-11.494498101886004
to,-14.696235470963558
solving,13.740555202043705
complex,23.100419319092524
problems,44.29789435924105
.,34.46468655739614
[SEP],10.761933257232425
RACE=1,17.734028928126815
GENDER=1,17.440244886237803
PARTY=1,17.270232491340163
