,overall_token_importance
[CLS],-28.630138159912896
matthew,-17.570454783400617
murphy,-10.7271735179762
is,-28.44965273506432
an,-31.190187098139262
educational,-7.7059994202811835
professional,-26.084451221433238
with,-8.867909226296932
a,-23.348154926716802
master,-26.283675745814143
of,1.2151136366024373
arts,13.465599320476727
in,-35.62323985839878
teaching,-13.834801582923147
mathematics,-2.050303102427621
and,-27.948884124442255
a,-23.81271672713122
bachelor,6.263209316701298
of,5.370297099193589
science,10.072386807767838
in,-30.826845902240194
applied,9.27628294407841
mathematics,-7.277144016809385
.,-16.948108013675064
he,-28.963552067855094
has,-20.724134022758587
experience,-5.000607164661583
as,-31.22607318240538
a,-31.418034719549915
math,-0.030314166725110836
teacher,-47.37160961541049
",",-16.16626540312028
lead,-21.526356012999575
teacher,-49.77317161487888
",",-3.707612021256975
and,-26.704535186524364
student,-9.189553871057779
teacher,-49.65591931879537
",",19.18741745607477
where,-22.47079177342649
he,-21.812298970615192
prepared,-10.831845266328646
materials,-9.957508063383852
",",-6.947858260141299
created,-13.092020481332064
lesson,-27.852763223353534
plans,-17.338793788174527
",",-7.710430835113084
and,-20.406908810413924
differentiated,-25.81022657477171
instruction,-41.79757324652525
for,-23.259930202775642
diverse,-16.22530351232714
student,-10.96310198631869
populations,-28.26505108565364
.,-17.260823835596653
matthew,-26.591349973178943
is,-29.10287540940976
skilled,-14.640599706457882
in,-26.135113942169525
using,11.269039909073006
media,31.485550453140775
tools,15.580383946872924
for,-14.039679209720166
teaching,-32.35640984673767
",",4.162134751243104
managing,9.957095207603741
classrooms,-24.485373411609668
",",-10.898492604948926
and,-15.320323243539308
creating,-8.191080921952254
a,-15.615652708759681
positive,-31.38875750985381
learning,-25.169704843129942
environment,-15.473837190341847
.,-19.812617846992016
he,-28.047108209227467
is,-38.61538576928587
proficient,-32.61547584971981
in,-51.30208455850292
microsoft,-1.8530977486964497
programs,-6.824193984501726
",",-4.462061054220545
teaching,-31.0604128791623
mathematics,-3.8958279244036516
",",23.000793803173433
and,-39.41614089436827
bilingual,-30.411785731261702
in,-48.30670871818334
arabic,-30.508427035745243
.,-16.575092688774912
[SEP],-26.361856119385166
RACE=0,-17.121135641414682
GENDER=0,-17.121135641414682
PARTY=0,-17.121135641414682
