,overall_token_importance
[CLS],-31.921138510768365
la,1.1019548231249616
##ton,-4.3960813242974455
##ya,-11.442629867750652
jones,-5.02072212893374
is,-26.353899303467998
an,-24.65793527751421
energetic,-13.590741445548627
child,-23.183561990516754
##care,-15.753125312325476
provider,-34.700279389899286
with,-9.31402952238174
7,-4.825050392666074
+,-18.12313148718531
years,-27.033729055684777
of,-19.17132247737292
experience,-14.523001337740638
working,-20.484116217494137
with,-5.960142611690085
children,-11.239472367320463
in,-18.10125418017401
various,-7.912738036470694
settings,-26.21973898433657
.,-9.030832709570712
she,-18.791854899147904
is,-29.365714708780736
skilled,-19.610564246693595
in,-39.61567871071765
positive,-26.188106357655904
reinforcement,-17.73031774324534
methods,-14.04789245355226
",",5.668194823994472
professional,-28.57149955537466
baby,-10.613032005260418
##sit,-0.6631712951077845
##ting,-25.702160407674548
",",-9.469329473251168
tutor,-22.57359783120051
##ing,-27.88311102172712
",",27.732614706083123
and,-18.815376132557997
working,-22.929165700179748
with,-8.158144154808726
special,-7.20533644475724
needs,-6.4491707309900175
children,-8.933812037184266
.,-8.539258582133428
la,-6.690879206609968
##ton,-5.261086352466431
##ya,-13.284403714451745
is,-44.58738599151298
reliable,-28.7894529119598
",",-18.176761119656327
pun,-22.369166778236384
##ct,-11.697341059991617
##ual,-30.41408382056827
",",13.426502324467865
and,-27.807801623865483
has,-43.18805178513429
certification,-26.563917744124637
##s,-36.82387765617807
in,-49.150169732137755
first,-34.13411091324085
aid,-40.986278416861644
",",-20.431623505900607
cp,-46.834915772778025
##r,-39.05353914916259
",",3.539874505355549
and,-25.418835821016973
cpi,-17.895590389845992
.,-8.339511228772187
she,-17.799047128653058
has,-33.5074386880383
experience,-18.775692281474054
promoting,-22.24632342093281
good,-39.784845815819956
behavior,-28.84641753639046
",",-9.051444497903129
assisting,-38.01400510807302
with,-28.81384234244028
education,-32.522990402250656
principles,-28.284136138099775
",",1.7785569972550543
and,-28.97664197342696
engaging,-28.504691827989156
with,-15.072391553254942
children,-12.554932043900264
individually,-22.006422242841253
to,-25.939836760072723
meet,-27.27991077983781
their,-20.575132938194407
needs,-19.133954971530038
.,-8.575338889198585
la,-3.8460401362532526
##ton,1.3599265488681545
##ya,-5.253101038623653
has,-14.913378742518638
also,-38.87425848101292
worked,-32.48777746722478
as,-52.265040139906226
an,-53.13480514629783
assistant,-36.3744823501106
teacher,-58.52324848408879
and,-33.570557068536075
in,-54.20688507907909
home,-30.01221196173421
nanny,-26.07443536163846
",",-2.967273276169903
organizing,-25.06309117922715
activities,-33.64697215137705
for,-29.316568807729492
children,-17.59127776661896
',-10.357919214550336
s,-21.917974524534618
growth,-31.47695732124775
and,-34.96032373945868
safety,-12.666672189749425
.,-8.657292724287974
she,-9.38520668026213
holds,-29.518367522317302
a,-30.418193511133122
high,-15.596472773667172
school,2.686156918208155
diploma,-28.387439371808316
from,-33.76758532382692
crossroads,-21.792394581175746
college,-33.86127533347436
and,-25.3324692978823
is,-16.097830370957833
skilled,-11.008449557404258
in,-27.090707042654053
working,4.6892821453591615
as,-9.96105490163709
part,-6.794888183083498
of,-4.886569001500782
a,-9.721582190376635
team,1.487152120828796
to,-12.807064381294213
de,-7.052126744784019
-,-19.20529012575773
es,-8.22866484968292
##cala,-27.131486685318112
##te,-22.158189245438194
situations,-12.992438331481406
.,20.463464050178896
[SEP],-20.48823089412631
RACE=1,-19.551756611560517
GENDER=1,-19.84554065344953
PARTY=0,-19.831156215165787
