,overall_token_importance
[CLS],-31.794895171257725
matthew,-14.378277427900272
murphy,-14.736613325440796
is,-26.70802868207241
an,-30.682013350015552
experienced,-18.406451491293463
educator,-40.95925736821365
with,-5.707171727894317
a,-14.10224545972569
strong,-8.78292692760147
background,2.5167248991120514
in,-32.8555591416123
special,-12.697731469344232
needs,-9.048403478840461
and,-18.551036643402856
early,9.916036617895259
childhood,-6.996568589755133
education,-29.3139588735879
.,-15.503839427066282
with,2.245872827216968
over,14.34078025365976
12,-8.574113192139075
years,-10.080808498948338
of,-26.989530994031817
experience,-15.89299524954105
",",1.9389623311401583
he,-28.767024341740342
has,-7.175704905275913
consistently,-5.21272083912754
exceeded,5.562715921559796
teaching,-32.27805644853564
goals,-18.760260826300165
and,-20.72204205105739
parents,-28.397905374333533
',-24.016801887767635
expectations,-10.883525502588265
.,-15.220619554445852
matthew,-25.112592295623738
is,-31.69701629862053
skilled,-22.27406874611133
in,-40.582180836872105
assessing,-19.937619679060578
individual,-23.113638782648888
needs,-20.412012847874742
",",1.9343733316449045
developing,-9.430507660639009
strategies,-10.401194460754214
",",20.085877972409182
and,-20.760436329344024
implementing,-15.026421661484834
procedures,-18.210980419869617
to,-24.508618787311843
enhance,-24.702168271546682
the,-8.206989177704225
learning,-30.85548671776985
experience,-22.294984747373928
.,-15.222968878732065
he,-34.08180215122773
has,-28.03814439720104
excellent,-15.94788501385233
classroom,-21.20295155185523
management,-5.284410807632229
skills,-12.483507942798061
",",-14.371510963616746
actively,-22.8689061131688
participates,-35.7832122700074
in,-29.05077146045593
various,-0.10855720779292566
groups,-16.22440987218105
and,-14.229054405034526
events,-2.144036785441985
",",3.7643120550880718
and,-22.62184937666851
effectively,-9.777162212747472
works,-24.131833698450677
with,-3.7038492779107868
parents,-22.519851277853977
.,-14.797380572774594
matthew,-24.416376431944403
has,-40.46205690638061
a,-38.81412040338256
master,-41.96627472674331
',-11.692910920896466
s,-32.44746433850487
degree,-20.478670044193876
in,-42.84655362253446
education,-22.704350676114487
/,-24.47263190368528
special,-21.640518512317687
education,-33.875337559053904
early,-5.509884701707381
childhood,-13.029360071329204
and,-32.96280012776541
is,-38.59025955012989
cp,-50.23190162303574
##r,-38.25603672655407
/,-35.96687712730157
first,-39.3522997627886
-,-49.75215248851419
aid,-36.350390084966435
certified,-32.85506095756787
.,-16.37984704278219
he,-31.06239660110783
is,-48.170696903300495
bilingual,-29.467619572801233
in,-47.44879463610888
english,-13.858951418803162
and,-46.16353044549024
spanish,-18.403714143802056
and,-34.6632490253833
has,-8.456773439809675
received,-7.182782684688059
recognition,-18.034024689504367
for,-15.835625696870316
his,-30.030761311925005
community,-35.34231633651069
involvement,-26.918520885470745
",",38.20090320764377
including,-14.50726814431496
planning,-10.84060194800805
and,-23.94394773950135
presenting,-7.6943360301508745
at,-28.815534630681828
a,-15.012658521721212
unicef,-44.98697585203298
conference,-20.931390654110086
.,-14.259486968686652
[SEP],-24.146387837102598
RACE=0,-20.19110665256077
GENDER=0,-20.19110665256077
PARTY=0,-20.19110665256077
