,overall_token_importance
[CLS],-29.610347309990036
brett,-20.238482034075545
sullivan,-33.282075095230766
is,-40.91605592556451
a,-44.55674595602322
certified,-26.851465314053023
teacher,-47.3960199175549
in,-28.65082335203885
south,-25.701766112356484
carolina,-14.37460977072774
with,-13.422482731153707
experience,-17.160447567592296
teaching,-28.097214779454667
physical,-2.9070652948866353
science,-14.657071930288629
",",10.560723403371828
chemistry,-41.98409941153424
",",37.40232285764449
and,-5.978657566488554
medical,-27.636985944931197
micro,-18.39081052738945
##biology,-28.272191245807043
to,-13.584527307576481
grades,-9.403759931335374
9,4.250722723172404
-,-11.73475450818337
12,-5.117109021506298
.,-16.78551752407319
he,-38.13032107135421
is,-36.785515166242675
skilled,-23.06529149257007
in,-33.400647766459635
creating,-7.979457173234679
engaging,-16.318154983524366
lesson,-24.505332314779967
plans,-11.466279849292127
",",7.053840198085588
maintaining,7.810932123682338
grade,-12.807865680289899
books,-3.373086587023691
",",-9.324217205031655
and,-12.759640455088535
foster,-4.204859812681045
##ing,-20.41455691905743
a,-13.999479677386201
positive,-36.01673877455348
learning,-19.047843120642696
environment,-15.546795507833243
.,-16.649552298880984
brett,-29.661211735207118
also,-39.52283698221212
has,-38.05497095357041
experience,-14.907866917587464
as,-36.19743321082689
a,-37.44278703118139
medical,-18.97869545962724
techno,32.49163883289742
##logist,-15.478999710059416
",",-1.8350096108633505
analyzing,-14.3154545187216
blood,-28.54849075264381
and,-20.86810109289014
body,-28.212265741506176
fluids,-25.130894623956483
.,-16.722490296261828
he,-27.633978619307463
holds,-38.99575229255946
a,-45.326117539319704
bachelor,-15.103176928963672
',-6.258856498963302
s,-36.41213257269297
degree,-26.502606982954433
in,-49.739715350867215
biology,-19.676167706260276
and,-34.778165219771154
a,-37.962422279956826
certificate,-12.613492436939614
in,-52.696065169472554
medical,-25.241213337740913
technology,20.38014177158997
.,-17.058302795225522
brett,-25.543133099405733
is,-32.13729701171064
a,-31.78892887231197
national,-7.074423170240196
board,-24.572269350841463
certified,-32.67323852280489
teacher,-46.93900235844535
with,-10.452336539799688
strong,-16.022090938165682
communication,0.8637548898268379
and,-26.208286908992328
mentoring,-16.749878139211447
skills,-12.175260372209435
.,-8.817639807624158
[SEP],-33.485352460742504
RACE=0,-20.247611529268063
GENDER=0,-20.247611529268063
PARTY=0,-20.247611529268063
