,overall_token_importance
[CLS],-30.26592888576144
brendan,-7.955701198150349
baker,-41.688553342892696
is,-43.23424873151655
an,-44.26630217745302
enthusiastic,-29.69555213333026
preschool,-29.437345467010108
teacher,-56.04536790797966
with,-15.072714705024921
experience,-15.5881436683242
in,-25.809095741157268
engaging,-24.18408105020535
children,-11.407512048637217
with,-10.621896452850262
diverse,-9.279584348604079
and,-5.789660348556987
enjoyable,-26.55850919225861
activities,-19.175704542722666
involving,-3.1305853074793117
visual,-1.3015775405936638
art,7.3264226879797745
",",-8.818401982646808
music,-8.513879504941812
",",37.79077403911645
and,-22.97008269137129
theater,-17.04685691340413
.,-14.98920857322905
he,-43.60697831717984
provides,-42.28493561357912
materials,-21.86251645403
for,-26.959726856054964
exploration,-24.67501779088339
and,-32.37777026172571
learning,-16.699233643053862
",",-9.723422905118754
attends,-34.975402790675325
to,-13.642889428896206
children,-13.381414612018084
',-4.500478500227518
s,-15.361795883374915
basic,-18.050482896273145
needs,-7.572129115238693
",",-21.820261692572206
teaches,-42.00604199346549
basic,-0.6464091594893947
skills,-15.60475312629355
",",-15.900004425607102
enforce,-28.924755424182173
##s,-32.39016315689526
rules,-34.74827173488087
for,-29.904346565697328
behavior,-10.340537233331172
",",-9.291054041702697
and,-31.702214310908477
organizes,-32.53755629956117
activities,-25.62336281280743
for,-21.675057892739297
physical,-7.617862113586139
",",-19.87727561859652
mental,-21.360317697739276
",",5.162416283102111
and,-32.109204690249605
social,-15.80658987398537
development,-14.28791067825773
.,-15.21647537851939
brendan,-13.111665844695652
also,-43.29709735703677
has,-44.02538947085239
experience,-18.680837819429634
as,-38.88848604106724
an,-38.02080247856282
opening,-17.511353421087296
coordinator,-15.894721518801097
and,-35.51835891416049
site,-12.452381870786313
aide,-20.748870047567674
",",2.2451445391596456
demonstrating,-22.118108433911473
skills,-16.64556144495968
in,-31.78781696278772
cost,-11.536917618364654
control,-10.52401834581783
",",-9.018405662109089
financial,-19.142103345016384
accounting,-3.199269133061136
",",-11.020061144866938
inventory,-14.348041139461651
management,5.908914261131196
",",-7.3888428520488985
and,-13.359885753969303
supervising,-4.926155987270764
personnel,-4.825523363070711
.,-15.978652227885263
he,-41.204224532188185
holds,-31.540451643540813
an,-30.29513658807916
associate,-19.75930427472052
of,-14.52076022239276
arts,-9.791026501987481
in,-43.94871746325024
early,-10.341209845631644
childhood,-13.098671384435056
education,-33.124757007887844
and,-34.540689236457226
possesses,-23.97327668053377
skills,-19.644700224403525
in,-41.864614044992024
cash,-28.61990269046943
handling,-15.887853204854473
",",-19.828977747985313
critical,-22.19350371841219
thinking,-33.409704103894775
",",-15.387197702550342
lesson,-30.824740446045492
planning,-17.87505807103711
",",-7.451942420133024
and,-25.54080379804027
teaching,-34.8493738816682
.,-15.298639853866858
[SEP],-24.42586021253245
RACE=0,-20.247016096064225
GENDER=0,-20.247016096064225
PARTY=0,-20.247016096064225
