,overall_token_importance
[CLS],-31.56700420881309
jamal,-11.994572519318387
williams,-12.281847757206753
is,-23.73486197072171
an,-28.239418616646432
experienced,-15.797032791289883
educator,-36.03299362554878
with,-6.941230924123096
a,-16.57634658999074
background,10.369598804798326
in,-35.04626507073749
curriculum,-15.099565532414502
development,-16.910291046819857
",",3.0244871231528077
staff,0.5833023749614447
leadership,-30.170939590258126
",",-2.6345934102802455
and,-16.582321219546213
student,-15.634035105562232
instruction,-27.454156908506924
.,-16.17651988684378
he,-32.02372805028302
has,-17.402476959736738
served,-18.132553707797225
as,-31.897395897811485
a,-29.28401644148378
teacher,-39.135278607209756
at,-14.199192402149054
jefferson,6.535181288227518
city,-9.466810152007724
public,-15.491488679797417
schools,-22.193052432644905
since,-31.425219199571085
2009,-8.074160729370245
",",-3.6797383322155555
where,-18.15930377126693
he,-32.23738239918411
has,-13.022568558224876
implemented,-14.087644569783556
district,-22.28513682799496
-,-29.98640462394004
level,-16.736758409581242
educational,-23.155670974048583
programs,-21.575647338691354
and,-19.67616931420404
led,-25.216001049556127
professional,-18.220068161787488
development,-25.09672092912369
for,-29.73391626159104
elementary,-20.100727749144603
teachers,-46.47419372000396
.,-16.68624963057798
jamal,-17.150519795191343
has,-22.4195588276705
also,-30.766709400280885
served,-20.018350747973695
as,-19.34639389831137
a,-22.669581723136865
district,-12.428069057886578
grade,-0.7731960688098166
level,-4.116400232949793
chair,-10.42772236913473
and,-23.130049081116425
participated,-41.50989553603713
in,-36.84001199256952
leadership,-39.30209696287934
training,-22.999328198756483
programs,-28.68412562483677
for,-29.07163060605098
emerging,-5.398682147855269
teacher,-38.684898267979705
leaders,-35.08063685580311
.,-16.35248899267632
he,-28.146100643290684
holds,-41.0028418832594
a,-36.31272343731964
master,-31.75436341771243
of,-28.961964415629765
education,-29.030961389059076
in,-49.79303535347754
educational,-21.22606050352665
leadership,-43.84995514262968
and,-28.592128758070263
policy,-28.09773300330896
analysis,-21.45184001001909
and,-39.2482817382799
is,-47.03755232433841
certified,-38.181875475528294
in,-57.352729548721605
elementary,-10.921929021281844
education,-37.34093930441447
and,-42.47036222399786
spanish,-11.606965271924949
.,-16.53936002996738
jamal,-15.232083890645205
',-31.18072748553586
s,-41.355767034616846
skills,-22.927931624936555
include,-22.461464008210914
academic,-14.33289723349255
instruction,-40.13627100132432
",",-19.924249846102263
leadership,-34.503100253595036
training,-16.19476260755692
",",-20.635284106700773
staff,-10.07303098794387
development,-18.511253429363205
",",-5.428491153457597
and,-29.42685125831157
continuous,-27.088129272157552
improvement,-42.78037250529002
.,-16.793384694277865
[SEP],-31.59293389785293
RACE=1,-23.05187957518672
GENDER=0,-23.33127917879199
PARTY=0,-23.33127917879199
