,overall_token_importance
[CLS],-26.305625604435036
kristen,0.7652400792514974
baker,-34.2668257976722
is,-22.893180837093727
a,-26.71689152612547
skilled,-9.183502206244466
professional,-17.236792036961553
with,-11.626421082125642
experience,-8.64484038895247
in,-44.19681789100262
teaching,-30.888759780224415
",",-12.216961821928793
customer,-16.217495585978938
service,-1.0171919339808482
",",14.99789930415761
and,-28.704359160378477
direct,-27.9586535105335
support,-15.427068194399698
.,-8.76876729167
she,-23.16042943447673
has,-27.60365342499594
a,-17.295620466613517
strong,-13.009042524745476
background,2.8830469836997494
in,-41.0629520786005
working,-21.895953775533126
with,-8.65274056441922
children,-7.8938017842848796
",",6.254051034549366
individuals,4.001578062323518
with,14.132083232266407
autism,9.27929697257189
",",0.15790465425350428
and,-17.788642952371713
clients,2.7479501162009483
with,8.738814632928994
mental,2.4402768171296083
and,-22.50862741782202
emotional,13.361210657215878
challenges,3.689288495276663
.,-8.684404078403567
kristen,-3.449345913434722
is,-29.085047765475327
proficient,-10.947638705706341
in,-27.31051113640606
microsoft,15.448941451146728
word,3.1281850028257967
",",-12.103518531387648
power,2.7101037747568393
##point,-4.68504459470671
",",-13.19079274124565
excel,-16.764613649525142
",",-1.402637075606135
and,-23.121553903634172
internet,18.11711643681565
explorer,-1.0694862350592083
.,-8.868508194856643
she,-25.84029544004912
holds,-30.548426216000703
an,-23.926493250254527
associates,-0.13570441576937034
of,-7.658975013807808
science,-1.4782081885874905
in,-39.45278119558326
teachers,-32.3941646671903
education,-28.702975769818828
and,-34.82193368964901
is,-40.44820176413651
willing,-35.32472053130693
to,-24.123372244726614
relocate,-13.243130565722348
for,-18.731556733602172
the,-2.654092857743396
right,-14.032971458064594
opportunity,-25.70184655907207
.,-0.39859316402871736
kristen,-4.243399390276511
is,-39.86674696218001
a,-47.50033454796004
dedicated,-38.16232876963925
and,-37.373092028396655
compassionate,-48.28649136996293
individual,-35.697213241863395
who,-37.212357682519034
excel,-27.165267128138424
##s,-28.71313247809144
in,-39.90767438023717
creating,-23.711216979023064
safe,-23.86032336539165
and,-35.597688877513995
positive,-39.88289851435504
environments,-30.35193210110573
for,-31.71498518506479
those,-16.997519626418494
in,-36.076476554736225
her,-41.772655190925974
care,-29.85547588218355
.,8.624379891454915
[SEP],-20.516884913214753
RACE=0,-17.09261610306013
GENDER=1,-17.107000541343872
PARTY=1,-17.277012936241512
