,overall_token_importance
[CLS],-22.400335970846356
carrie,-1.9715939794169675
mccarthy,-23.986553738327284
is,-26.60528434472376
a,-26.228129211976118
career,-2.393939785486358
change,-13.453933814609009
##r,-34.31460643519722
with,-7.905901675056225
a,-11.656749417589843
diverse,-18.124285242516933
background,-0.14823666483241
in,-30.856578006475445
child,-14.943368349493747
care,-22.342463549824917
",",-1.4800814929765715
disaster,2.591991823860662
services,-4.476835880361132
",",41.551358822078775
and,-18.838105176792403
teaching,-37.59882069753257
.,-13.273985056814315
she,-20.116990884363915
holds,-27.781791964327994
a,-22.847502690997175
ph,26.05639835875329
.,24.20246117247191
d,20.445113757570976
.,0.6308779284388828
in,-28.487295397014655
homeland,40.50237721236727
security,39.03773001880015
policy,18.86947827487553
and,-4.418702301233485
coordination,1.7203539949850668
and,-30.3150823111537
has,-27.72023075836137
experience,-16.031129968925075
in,-35.200073319884616
recruiting,-6.9534576658517535
and,-16.364806546314515
training,-6.32150663366022
volunteers,-20.00017277605043
for,-25.52382384620987
disaster,-2.911413867838142
response,-13.4044255767918
.,-13.076460724180922
carrie,-6.513069233911939
is,-35.53572337827453
computer,5.349909027918098
liter,-8.937834136037532
##ate,-37.12820686942976
",",-16.113480940219
has,-36.80778641569945
a,-30.091380480684197
clean,-21.273377557780176
mv,-15.995049740422996
##r,-24.177066312099356
",",-8.30220407457012
and,-27.529762178947713
is,-43.24557588943747
looking,-52.720099683822816
for,-43.17807709179
a,-50.00503404294853
full,-37.882801373782186
-,-42.630034384375925
time,-18.131058253384076
position,-41.17693659188724
.,-13.331132981692424
she,-18.027032236651497
has,-40.89699991098208
experience,-28.903527561134236
as,-53.47783383428639
an,-59.88682671442231
assistant,-32.921599155136356
teacher,-51.20063581585315
",",-23.964247372207165
delivery,-25.54652590375967
driver,-32.93973828703086
",",32.18697934632242
and,-37.996261558010914
before,6.943463462657521
and,-27.385365888501717
after,7.868005576178013
school,-20.193025564264996
teacher,-49.320382123104686
.,-14.179163281372961
carrie,-1.5868379793832115
',-21.899169077877552
s,-36.04045984855873
skills,-19.201469293031664
include,-32.86521649755124
administrative,-0.44092765125563593
work,-21.975613629536923
",",-24.015461673620507
customer,-14.488529029800445
service,-11.776317828029105
",",-24.342115262866425
teaching,-23.290345240683465
",",-0.6071095483270249
and,-30.992598530628293
supervision,-45.40548350814707
.,-13.423165638036597
[SEP],-23.517474353044307
RACE=0,-17.903443867834703
GENDER=1,-17.917828306118444
PARTY=1,-18.087840701016084
