,overall_token_importance
[CLS],-26.462309916732625
jill,-20.573525292080348
walsh,-5.596085521833179
is,-21.324361660182895
a,-18.812785078184106
highly,4.751536808618652
experienced,-5.517595998012267
training,16.902731491327984
manager,4.7600934194591575
with,-6.495582279205175
over,17.184743609002773
10,1.009433191240488
years,-5.986399302019425
of,-17.4648263511952
experience,-7.50716037044276
in,-27.08895217088832
various,6.785597958698465
training,5.269706447628478
environments,-9.68061037078648
.,-13.03741236668342
she,-10.504752557442478
has,-22.186423855563543
a,-8.015013352916995
strong,-2.4125756318975173
background,7.853563819280155
in,-35.631685442083885
training,-0.43074055362077046
and,-9.86301553132649
development,-7.649653425776086
",",-7.011510978595261
supervision,-28.666270622323314
",",-8.923440965377981
policy,8.090449249697102
/,-3.569377625626015
program,10.702423571476738
development,-12.34834828332555
",",-1.8652631822199117
and,-19.786260251594435
talent,6.113731197894411
development,-20.575614922780105
.,-13.075893498882799
jill,-29.597655622670793
has,-10.026422607504294
managed,7.403542462706676
remote,14.88643280301748
employees,4.055018507932913
",",-6.549095468860993
developed,-9.786567748035905
training,1.284141788283394
programs,-10.460275332517778
",",16.094113036456413
and,-20.608177994585507
conducted,-23.106191433645638
performance,-5.828068046906055
evaluation,-34.08748846945281
##s,-31.633202484010717
.,-12.58932924033704
she,-11.457626571945703
has,-10.759927583710244
also,-25.827598294317344
worked,-17.7877050112054
as,-33.68711530408911
a,-21.467989602204796
program,13.814514450022552
administrator,-15.510568146630858
",",-8.210439354663324
project,12.510325439255752
manager,-10.7315400368041
",",39.12905161724681
and,-19.529351938252415
role,-6.233801588928662
player,-18.579159709981568
in,-23.747254656526756
the,5.062034581445168
military,-4.961706667434018
and,-27.091067995337845
civilian,-0.22758460944446393
sectors,14.85026458335254
.,-12.02373089334796
jill,-31.365394927149904
holds,-42.071264233466074
a,-45.14742989941537
bachelor,-23.82065183045323
of,-23.20803447162619
arts,-11.486567381183963
in,-50.80738739072062
theology,-50.065339809205454
and,-35.677787257314215
an,-31.85593971402952
associates,1.1559220546958175
in,-36.340759227300545
office,20.881129547998313
automation,30.21382918434164
/,-7.471011755328361
computer,50.43104290629759
specialist,10.290298279615548
.,-12.437049507383279
she,-18.73986003367868
is,-33.52686167449728
actively,-24.56823331336104
involved,-35.28770956932815
in,-36.24607484393517
various,-1.6359938176782747
community,-27.671697167501804
organizations,-17.345969562204445
and,-38.99152607838317
has,-40.99078088498366
a,-31.41796116514601
passion,-25.35107731847904
for,-44.887528560346524
coaching,-29.442632433776225
",",-7.71067798925893
playing,-29.021757755695017
softball,-11.07916532796623
",",17.644944383350285
and,-38.55167197888556
volunteer,-32.15378156429716
##ing,-27.121106970430002
for,-30.67083278196111
humanitarian,-42.450795818542154
causes,-24.6552355470476
.,-12.63192593367557
jill,-27.751063784159975
is,-31.443322628704987
a,-30.8517465933652
certified,-21.78567414726246
master,-32.17866394567096
black,-21.741744843145785
belt,-17.74767516901011
instructor,-30.826291794878664
and,-36.407984799011714
has,-43.087157897941616
affiliation,-31.744440256954398
##s,-33.08777450601191
with,-32.16401357546912
leadership,-38.73970578898147
development,-27.523132462607048
programs,-18.729242276516818
and,-24.880392230773786
martial,-22.849213333169235
arts,-7.36989081044732
associations,-30.472131747112254
.,-12.466174643405052
she,-21.752815384545322
is,-29.156453085795263
a,-30.00658349905035
dedicated,-19.954638926107574
professional,-18.27348813877326
with,-6.9649517899684446
a,-14.227610743200414
proven,-1.249855714454435
track,-14.28826771640142
record,-10.295501832834839
of,-14.36693511031596
success,-10.424701092199658
in,-32.68780588072309
training,-1.441126627631166
and,-18.314239091801404
development,-10.32364971552305
.,1.4595429313933093
[SEP],-21.302150333435808
RACE=0,-15.103687275187715
GENDER=1,-15.118071713471457
PARTY=0,-15.103687275187715
