,overall_token_importance
[CLS],-17.187079283777198
greg,7.789553799055272
kelly,-16.754772380582104
is,-31.608378610493883
a,-32.57441448805121
dedicated,-26.810887901864586
teacher,-32.62927705316595
and,-15.956087932633743
marine,-5.332941670314557
corps,13.476618331335015
veteran,9.877568807850022
with,-12.421191961326732
experience,-7.494782902880367
in,-32.7450223246562
leading,-4.660437120606974
teams,3.7802634625777602
and,-16.878459452580692
creating,0.4945200074682808
innovative,-5.2960135198744505
solutions,-3.3442901950597705
.,-14.193771161181719
he,-27.565598650383382
has,-29.02185847367895
experience,-8.503650759145922
working,-24.850426256920535
with,-8.733398786129621
special,4.320882370629818
needs,9.395359828513817
students,4.115210359939815
and,-23.03360927510575
is,-35.20050055411189
knowledge,0.1367754817160673
##able,-36.436051995873704
in,-33.57192177594872
distance,16.726248589045053
learning,0.6409842908679881
techniques,7.705674880344245
.,-14.21030828609438
greg,-0.3444567003164255
has,-27.016893039242728
strong,-18.262664014559086
communication,4.249078698243114
skills,-6.4164520575204556
",",-6.053809299611571
is,-37.30959899917294
deadline,-3.4885332603528503
-,-24.980038595135902
oriented,-14.145383817216295
",",-7.66810119420721
and,-27.46508540286499
has,-35.36223181599175
experience,-12.158445824151874
in,-39.021751372912156
employee,0.2560929295538602
training,-19.412118008011856
and,-34.88230716542644
development,-15.388897039271805
.,-13.695817496868221
he,-20.271804384093212
holds,-30.40902064282638
a,-32.74962343327985
master,-29.940261604305356
of,-16.42549989406806
science,2.0243897895885166
in,-43.95123262335197
instructional,-21.357762060028882
leadership,-37.35881215460461
and,-34.59734933290316
a,-31.439171689570053
bachelor,-5.061878151260084
of,-7.962953547828733
arts,-0.4230559697496912
in,-42.31818413712946
social,-11.101664047669054
studies,-15.274571142003452
.,-13.742098343967099
greg,1.9777624012882888
',-33.06916236705196
s,-39.28073228423429
military,-19.863767274399038
service,-29.893837448217386
includes,-31.2490631292306
serving,-25.019927404138127
in,-43.02019139664209
the,-15.18319025815415
united,-23.625631719847863
states,-17.776012522492582
marine,-21.055135626209108
corps,-2.452026768885222
from,-34.9827495313457
june,-17.654039604564314
1988,-13.832156227696709
to,-34.01540200722653
december,-21.758823576685597
1995,-12.996445520484624
",",-6.90035732048401
where,-4.213948107812857
he,-17.161249309297474
achieved,-3.600999717975795
the,13.177237697761589
rank,-9.04732263284412
of,-8.541134621927773
corporal,-9.66447692119583
and,-20.30414600284969
served,-14.775545556066223
as,-10.860947825628802
a,-13.658506952931546
squad,10.514359522125309
leader,-17.490019052093935
in,-18.88563230362639
heavy,-2.328254826201938
weapons,4.834220792080789
infantry,-2.624814235323815
company,14.518535747344337
.,20.890824236859356
[SEP],-21.649614379431057
RACE=0,-14.902827789326853
GENDER=0,-14.902827789326853
PARTY=1,-15.087224622508236
