,overall_token_importance
[CLS],-26.027880457511152
la,3.625756438274277
##kis,4.405336047941281
##ha,-15.014529340043959
washington,-3.9017033006148436
is,-17.403385219802615
a,-25.253308648899644
career,-2.762135522922885
-,-26.833546777856142
focused,-18.75646647187904
individual,-24.173742126227097
with,-10.664088530134268
a,-9.977865635083795
diverse,-12.15568912040612
background,5.829542358285606
in,-43.97764712667753
various,-3.09736431803623
roles,-15.059809222440535
such,-16.925286940460236
as,-20.348476941615008
assistant,-23.728097981116804
teacher,-42.75678155654967
",",-17.240619568360245
delivery,-8.681076066437594
driver,-20.29008553400555
",",39.333644200583464
and,-21.481917465442365
disaster,7.2954257242938585
service,31.659333951497658
specialist,7.0642948888003705
.,-9.854119894201506
she,-11.761154841461106
holds,-28.238093790318654
a,-25.003489325532556
ph,25.964049621834878
.,24.802379232874525
d,21.87266802895
.,-3.6117949116826447
in,-28.61884406412615
homeland,41.86316537440096
security,43.09646913174534
policy,23.135427027290625
and,-2.917964528988974
coordination,8.71065556369161
",",-17.42836176647349
a,-28.791646329385536
master,-17.16996986142141
of,8.619402151229446
arts,16.896628348193182
in,-37.54611421774845
homeland,35.08276785362282
security,28.88212546494347
",",0.418850302838925
and,-29.526146935350507
a,-25.73601307911349
bachelor,-3.3819709790404686
of,5.8858617205076245
science,8.110230564092033
in,-27.50951524927787
liberal,-27.230432935695838
studies,0.1914918984009485
.,-9.603003221001071
la,-8.888447018837187
##kis,1.8166805575595792
##ha,-10.838219863031126
is,-32.60110679614415
computer,21.009016149792398
liter,-0.9030647572129429
##ate,-31.7243407906536
",",-18.77938050802331
has,-39.87991467796659
a,-30.41991929521851
clean,-15.91028632785202
mv,-2.1277362543599807
##r,-25.26285692919167
",",-1.9851713201011296
and,-29.851775109801242
holds,-39.964601255243146
a,-34.57773987039295
cd,-26.60082614293241
##l,-36.3456408117959
a,-18.345323110099375
and,-41.57385734199274
private,-40.822106657079765
pilot,-41.31183259656758
license,-41.94940882888229
.,-9.977612931784394
she,-7.102307825004355
has,-29.983384272989085
experience,-20.53699158487271
in,-44.11792758321628
recruiting,-11.489970574589112
and,-17.402733879149896
training,-6.138382169227423
volunteers,-20.034230495243428
for,-28.803211596889923
disaster,-0.06768043896224869
response,-14.910470763763708
",",18.350056808692234
as,-10.739472234369469
well,-33.53244268290163
as,-29.22995509148988
overseeing,-14.237047503846819
disaster,-10.661330288464331
services,-7.993143477661965
for,-18.752614431007192
multiple,-17.078196344737417
counties,-12.301647313818414
.,-9.740825761816192
additionally,-40.23779220899549
",",19.518732501200848
she,-12.100363473527665
has,-33.045612645895886
experience,-35.44305553118953
in,-57.750539285916524
child,-37.13894463136212
care,-37.519135842155116
and,-36.02697918034156
preschool,-36.04423390050151
teaching,-46.7145087984965
.,-10.06469337944995
la,-5.360273159079528
##kis,4.172978910000757
##ha,-12.353449578248744
is,-47.536650137037626
seeking,-47.521151929338856
a,-60.22785517760862
full,-48.03591075785435
-,-51.251175654594526
time,-10.80760877191993
position,-33.62996358074366
where,-34.27500626020835
she,-27.982016635335782
can,-37.65165442114387
utilize,-23.692954567185545
her,-26.44476574479278
skills,-4.68287190442837
in,-42.656327763956
administration,10.39001149111555
",",-15.448987443979021
customer,-10.402299273081796
service,1.8966899454915458
",",33.16806219250782
and,-28.864201076833414
teaching,-26.763726826378022
.,-4.818965922871771
[SEP],-19.943005196609974
RACE=1,-14.78062044883152
GENDER=1,-15.074404490720532
PARTY=1,-15.244416885618172
