,overall_token_importance
[CLS],-25.239494646903367
brett,-11.122646230410508
mccarthy,-15.598204532869822
is,-25.8116188121466
a,-25.09611164414806
highly,-5.900058997372138
ethical,-10.777103728924475
",",-24.585016158821226
depend,3.63955980018457
##able,-30.88293712072749
",",30.384475633251668
and,-27.176990116673828
dil,-36.65780851745849
##igen,-20.642950895893396
##t,-35.472318656395984
expert,-2.84765946233904
in,-22.622451994414284
curriculum,-23.21233682565651
development,-0.795132364621931
with,-5.468651209328516
experience,-5.312693250776621
in,-30.23320342099248
instructional,-24.669566170788848
design,6.703390248681849
",",11.270397888433006
e,30.174792047658446
-,-7.90088470555405
learning,-13.896888282280493
tools,6.148199200430538
",",-6.612586072020184
and,1.2905630429712738
learning,-4.858057823738871
management,32.69494626135893
systems,21.408019147285476
.,-14.469845552067929
he,-35.77783319211263
has,-32.19308634297921
a,-27.05312591275905
master,-24.10479313265
of,-0.8797767558546735
arts,5.78017387684896
in,-28.950551487128934
education,-19.8215704462256
/,-11.504974890983572
curriculum,-32.192758147373965
instruction,-17.43113246455518
from,-34.586766413060126
the,8.442281223466162
university,-11.452753517194568
of,2.134868412764896
phoenix,-20.015383086946024
and,-24.687677259262006
a,-19.876493102317013
bachelor,9.143573704360495
of,11.882354976445725
arts,11.846149790380224
in,-28.536428604654777
interdisciplinary,7.860058795005206
arts,24.462284279813467
&,15.643490168455719
performance,-11.034020839658575
-,2.2522460564626274
visual,17.816462105617607
arts,14.979589657952687
from,-28.601928508363756
arizona,-8.534171865921058
state,-6.851669731728817
university,-10.285036160885642
.,-14.47192193495697
brett,-19.689653500733506
has,-21.822271372599403
designed,-10.032405224992099
effective,-22.979819531476345
curriculum,-27.818648261494793
for,-25.035141512188613
writing,-26.354195805044284
and,-30.423336515540726
language,-12.026103008210077
arts,-8.208790246796056
instruction,-35.892176978634694
",",27.76348364385895
resulting,-20.68187658561671
in,-24.40329116657987
significant,-24.551294461545517
increases,-28.980239132534415
in,-36.15187654405783
student,-6.660107606283888
scores,-12.741072316755778
.,-14.552159252687407
he,-29.708449229167424
has,-19.986789278914845
also,-27.550500692520565
worked,-24.463393888078837
as,-37.48817983559145
a,-30.48685106644961
lead,-25.33193985977965
curriculum,-32.22887866963926
developer,-16.654553229898372
",",8.098085158558062
designing,-20.90741008996461
college,-11.708611240425
courses,-29.096828783081722
for,-24.883975434089724
traditional,-9.481700496172575
and,-28.498925678173908
online,3.7354722890109477
classrooms,-36.165100656723816
",",12.310371961646794
and,-36.13840757568906
has,-42.73101818763862
experience,-18.00417466237741
as,-46.86711880232506
a,-43.637264942408116
visual,4.51598731291757
arts,8.474492028115316
instructor,-44.688309480288545
.,-14.88942576065335
brett,-18.22770551065434
',-30.23908726358638
s,-42.63259562675428
skills,-11.387982144402734
include,-18.37759349795768
conflict,-4.3772908290934085
resolution,-12.617136706939528
",",-16.8746876070123
critical,-22.067784020849842
thinking,-38.56294046590006
",",-13.480360934731754
curriculum,-23.19748500503506
development,-9.262490870350467
",",-11.357376871968023
instructional,-13.25635595451016
design,-2.7210845138277375
",",-11.465712864110378
research,-20.839790625467074
",",-1.3794293257323622
and,-27.156733492259875
teaching,-43.39694280605721
.,-11.25903454070767
[SEP],-20.123474333036572
RACE=0,-14.70591226579378
GENDER=0,-14.70591226579378
PARTY=1,-14.89030909897516
