,overall_token_importance
[CLS],-31.746519903138637
jamal,-14.102517239607852
jackson,-15.928523112600681
is,-26.877771975438694
an,-33.865450219258605
experienced,-18.38429747605578
teacher,-36.518688163650324
with,-4.284090144288526
15,-9.268969152309671
years,-16.78201312925542
of,-26.36548917876036
experience,-15.943086116813019
teaching,-34.27889265994469
5th,-9.300777843456938
",",1.3538833658071867
2nd,-36.06516740656951
",",31.355433920362273
and,-18.686671166423668
3rd,-21.52043625643931
grade,-13.318976221838179
.,-13.474693383838861
he,-30.11290592657795
has,-24.509698385373014
a,-20.694784653999914
virginia,7.89326655782086
postgraduate,-5.732590620295818
professional,-32.46492972757391
license,-29.634640459053745
and,-26.13589512388272
is,-26.618575011518857
skilled,-8.966603497739335
in,-30.728425642389993
curriculum,-9.970171548011459
development,-9.215528125583392
",",4.707905689960122
organization,-1.7149866556453703
",",34.39574747582231
and,-10.194223798562792
communication,13.560139616897462
.,-13.202367621601923
jamal,-18.05872761749458
has,-9.44844571125364
been,-1.685271869915155
recognized,2.4815029822073655
as,10.629478816859848
teacher,-28.24125281181138
of,8.7258178555242
the,27.118428711225956
year,7.857568587702529
by,-16.077917857621205
his,-34.08343733200793
peers,-30.027786035356467
in,-14.475721442509093
2015,-16.267844348244722
.,-13.94675568392093
he,-26.06184866408142
holds,-29.493753845298382
a,-24.402755544079298
bs,3.0208476579627708
in,-41.180421393094164
psychology,-17.605708368188747
and,-28.684352120536264
a,-25.642476284617256
masters,-11.325821767703335
in,-47.611960627120695
teaching,-37.31890380556043
from,-27.137442796283985
virginia,20.414432637984767
commonwealth,31.438270472561154
university,-0.772025770512722
.,-13.203327719323438
jamal,-12.915714946420968
is,-36.77335276087675
proficient,-28.807849732029304
with,-20.352871844259905
prom,-19.803305513340238
##eth,-16.1178168175469
##ean,-20.496356649219685
board,-17.782826361027823
and,-33.78989738028148
has,-35.006223750163436
excellent,-19.248672195714718
inter,1.1666910109265336
##personal,-7.33720007281727
and,-28.273497736776434
communication,14.433533739687002
skills,-13.591750850304425
.,-13.813538152616813
he,-22.149378571437246
has,-13.539740404871077
served,-14.520757709987814
as,-11.576542408930111
a,-12.739368705424187
team,-9.206907430305943
leader,-28.779724867387213
for,-20.90135991804068
the,-3.53373392106031
second,-31.63243029323255
grade,-14.569870965421286
team,-14.326654958330295
for,-13.718936388862634
five,-10.647556707942657
years,-20.016815653532404
and,-29.43477410205119
received,-10.23465900870645
the,2.512461696917878
teacher,-31.24985947330502
of,6.6726705266663755
the,23.08363220549406
year,-7.2442431947275745
award,-12.930214529222296
at,-25.505143175588064
providence,-28.32718575101204
elementary,-17.78680651061079
in,-16.43024321711702
2015,-21.864258403984845
-,-15.857338269717705
2016,-3.235412266266473
.,-11.770861457566069
[SEP],-19.943632623846916
RACE=1,-14.397941657057954
GENDER=0,-14.677341260663225
PARTY=0,-14.677341260663225
