,overall_token_importance
[CLS],6.702511371537124
tan,36.71333109622077
##isha,-2.997601808180091
williams,-12.598613473066706
is,-4.617510792444984
an,-5.385305010918302
experienced,18.977688105594314
information,111.6938850140567
technology,142.5570234161442
specialist,54.05843114199005
with,7.094725546861115
a,7.039515626444214
background,35.97434390411612
in,-19.61445762456854
managing,32.75483254322049
and,-7.841550152573732
coordinating,11.801864336631414
the,52.752207677403874
implementation,31.9812237827507
of,27.78583730094452
network,53.16022060131945
communications,49.42390896916268
",",21.744002523570295
local,31.58921600014971
area,33.527850867716424
networks,38.70816910509617
",",6.958052165404325
and,6.039670777767006
information,88.55380053913318
technology,91.3923726594357
infrastructure,54.304025448348334
projects,26.556529269306793
.,-2.793253250675325
she,17.236346464437034
has,2.1345050692111642
served,-6.407979047368358
as,-16.533820432925328
a,-6.058672106320326
project,28.731754133203705
manager,-1.5832120846660453
and,-23.134229463529728
lead,-9.598882578334775
engineer,26.22474805383021
on,-3.424495582570937
various,-5.955781658606313
projects,17.498866001225142
",",27.192946817898157
including,-15.256579117542357
a,-9.908672031341682
$,-4.212988103556683
25,-11.365133617509183
million,-2.527613602598861
infrastructure,33.45644605604965
project,7.02832635320885
for,-26.97063313960005
the,11.465663563188421
joint,10.016955918171075
special,2.797551018231074
operations,18.382913949089488
command,17.397686243906723
.,-3.554842039569822
tan,36.600335708945366
##isha,-3.0727581310400223
has,-3.42626656247531
also,-24.02444318504703
worked,-14.192819393684506
as,-37.304869415755576
a,-19.88282006483837
systems,73.64344881817253
integration,60.46659025414951
analyst,12.299221742470966
",",12.525938184526286
providing,-10.71241213235966
engineering,63.89494662621865
services,0.5451362088982246
for,-28.21681803857243
the,4.782248739343316
us,9.709416859714075
army,4.631023968540727
information,74.54424434235202
systems,70.81952324184705
engineering,65.76427290161945
command,30.146362785394864
.,-3.3458641777608635
she,17.137038981241282
holds,-18.0512860433283
a,-15.84047311488705
bachelor,17.960914309100342
of,10.78395308855713
science,41.96241350369224
in,-30.45915475088493
information,103.14983256625298
technology,98.35519972051074
and,-24.027326747907548
has,-15.381043410205352
strong,8.017762534354706
skills,21.938862855123695
in,-20.95881931889958
project,44.66303638820126
coordination,31.552403466321984
",",4.067067282439616
systems,79.55214295220327
integration,48.595328379054656
",",3.139562852169491
telecommunications,54.77720453256216
",",1.9414927458236877
and,6.669917335255857
documentation,36.748842290318635
.,-3.6228922639327803
[SEP],1.9154262250063425
RACE=1,18.201896070359137
GENDER=1,17.908112028470125
PARTY=0,17.922496466753866
