,overall_token_importance
[CLS],-30.392566312546332
jay,4.355926179506165
o,17.284267285015027
',17.50065248375819
brien,-1.777879587042663
is,-30.56393493928311
a,-28.953164677637794
dedicated,-23.039699263751537
and,-20.136442236802274
experienced,-18.61975382392524
educator,-37.53031091163893
with,-2.3287979542081785
over,8.709989191879483
fifteen,-14.495670076865522
years,-10.458929093222235
of,-28.484538695335825
experience,-18.805041365411093
teaching,-40.043570208914
",",-10.762981033800461
counseling,-22.468641012233817
",",23.544413969919802
and,-28.116486012980697
mentoring,-13.914738879821757
students,-4.505781266627303
from,-11.1078422113749
diverse,-8.645149433739016
backgrounds,-19.35315268634166
.,-14.335398346061368
he,-33.68829433351005
has,-23.067217099821246
a,-9.091080504004674
strong,-8.44899033245589
track,-12.63278107479286
record,-4.419501122649627
of,-10.679411103919836
improving,-22.68824233406221
test,-10.227461880718478
scores,-19.912971808876037
and,-19.71866668761952
implementing,-15.944127652372487
intervention,-34.37937172672596
plans,-26.907883509729718
.,-14.176377255651259
jay,1.3159069555940535
has,-17.390530342264558
served,-10.790503853344903
as,-14.230078906533336
a,-22.255426757866225
school,-14.331310226107835
writing,-3.8087366963021285
department,-0.35676795477508666
chair,-10.751645493231354
and,-30.666620524476524
5th,-19.923433317702404
grade,-21.15965895798583
level,-15.766725226826509
chair,-16.527920414404413
",",13.710878291425765
demonstrating,-1.221761738149751
his,-24.457810412608154
leadership,-26.703907956337954
skills,-16.454720513726794
.,-14.005900000392666
he,-32.01464499445009
is,-38.54677990601997
skilled,-33.63602792461281
in,-45.10537833099334
differentiated,-37.16034050962241
instruction,-52.79579481000955
",",-15.060662212841873
critical,-31.079640968244362
thinking,-39.90824344936515
",",16.783707871114316
and,-27.538877992950727
public,-22.64354830625413
speaking,-18.51000154452164
.,-14.044277877323813
jay,-0.24123425051841785
holds,-42.1821368983763
a,-32.349284084006726
master,-31.072430585623838
of,-28.255077409120084
education,-36.88296011370745
in,-55.130956009582356
reading,-10.872206771366775
and,-31.409282473045234
literacy,-13.849520128653765
development,-26.382069224941947
and,-35.995117188955575
has,-46.50591943069218
multiple,-23.490124848800903
georgia,-14.308468186619969
teaching,-44.5357230347022
certification,-31.724214604716472
##s,-32.84223331624462
.,-14.10983094290588
he,-29.212809662835088
has,-23.804762438654123
also,-35.727101682621345
published,-19.592214179864627
works,-34.97751594408529
on,-22.10665331650618
mentoring,-20.27261174780881
and,-38.828544080101686
building,-20.364104795018005
relationships,-12.046267797408516
with,-22.281684603221468
students,-9.469670574475858
.,-14.021890469634021
jay,5.382396646904667
is,-35.34493083754938
a,-30.389626258903277
team,-0.253830427454211
player,-11.635279731683372
",",-18.803963532043994
proven,-13.33445117395599
leader,-35.74484046181846
",",5.563434981280323
and,-24.383354828832754
specialist,0.3623899740974108
in,-36.27609598983472
building,-3.3430960158518075
relationships,-9.40341852603258
with,-5.255134881479878
students,-5.468056142284574
and,-6.951454595938216
parents,-13.563183994373427
.,14.73791194522368
[SEP],-29.14153395920119
RACE=0,-18.651404184569913
GENDER=0,-18.651404184569913
PARTY=0,-18.651404184569913
