,overall_token_importance
[CLS],-11.843410069351009
geoffrey,11.286967559328682
ryan,1.9049933922295565
is,-24.112125972261744
a,-25.27041153997875
skilled,-1.174196627328043
individual,-19.76790068891821
with,-9.852785292453502
experience,-5.265744472216611
in,-42.384029299287
teaching,-21.761691464237966
",",-1.0039526610760952
fork,-35.50265170193299
##lift,-27.16000802650842
driving,-2.650380180258428
",",-4.530781385991237
quality,-1.4227787498799698
assurance,12.144524085577261
",",0.6766062740591655
and,-9.748182681024439
business,35.35234076889396
management,25.208801980234057
.,-7.42730120785126
he,-18.567958200980268
has,-23.1659416771276
a,-15.63041238448154
strong,-9.934356009312241
background,3.1638154018364864
in,-36.332842124476606
education,-7.096745069718259
",",19.77685891175875
with,-9.10958947078919
experience,-13.451341971642655
as,-39.46495244167311
a,-36.774652607634124
substitute,-18.935272034025328
teacher,-42.66633313584683
and,-36.54985932762666
teacher,-28.887350431003924
aid,-13.097421525267846
.,-7.043546248353618
in,-17.9976386799104
addition,-20.067915222622144
",",12.996053255899103
he,-17.78689899357637
has,-25.394677593261694
extensive,-5.928671526963422
experience,-6.56498552358339
in,-29.256846537508935
fork,-29.950726265527905
##lift,-25.276762329860784
operation,-0.6416346079499747
and,-16.607895353084935
quality,-10.450435252496083
assurance,6.196785558420209
",",18.63704431722188
demonstrating,-3.4929638096327587
his,-19.938462513223666
attention,-13.570755178152814
to,-8.517258153480784
detail,-3.320271454101887
and,-22.818313349489944
ability,-6.298321628979535
to,-10.48671157086022
work,-10.37008677423491
effectively,-5.845981527356043
in,-13.830991406501612
a,-2.848699066275641
fast,-14.44004736766841
-,-25.983016207534025
paced,-22.077482159209804
environment,-4.475951404261756
.,-21.95687695899275
geoffrey,3.8302064665833044
holds,-35.31294590242936
associate,-17.714436392030496
degrees,-8.002689522859795
in,-35.48525542388212
business,15.148666919903105
management,13.698655029066545
",",-21.476038450665516
criminal,-20.819745515109176
justice,-36.43785735041008
",",23.533265809968746
and,-25.622326577928877
automotive,-3.3664841847107727
technology,31.123353111652623
",",29.99906902120338
showcasing,-6.458330512993659
his,-20.73547091568098
diverse,-6.4616813680203915
skill,9.441233871580105
set,7.923230146864882
and,-25.552879592124192
commitment,-12.465489986153681
to,-24.866505551472194
continuous,-22.86736205177421
learning,-11.263133196472722
and,-34.39867315001246
development,-22.780669051432255
.,-7.493215162600136
[SEP],-16.75606687486279
RACE=0,-11.411665909915799
GENDER=0,-11.411665909915799
PARTY=0,-11.411665909915799
