,overall_token_importance
[CLS],-33.62917767050804
leroy,-13.258463089597695
jackson,-24.902755975615403
is,-29.03100128719142
a,-27.717037763244644
persona,-24.429951372060735
##ble,-26.858156285589892
education,-10.973891459052538
professional,-29.668151621725855
with,-11.032934268075586
a,-27.25305462309346
bachelor,-7.108286597033996
of,-6.446513707118018
arts,-2.8201353299153986
in,-35.502090209544875
psychology,-28.46756428706494
child,-25.6245402231334
welfare,-16.37298401108845
.,-16.862585552163825
he,-34.322243322699386
has,-31.469197548274764
extensive,-10.30938717426669
experience,-17.03302838109041
as,-37.00535209072202
a,-37.38132557749092
director,-38.74516088768016
/,-16.19483645704458
preschool,-35.58522446943573
teacher,-55.602299250328386
",",-21.884351718594775
lead,-29.8547572895372
teacher,-51.4301611405448
",",-17.280977480379086
kindergarten,-27.46712559392946
teacher,-47.02894561991015
",",9.176614003088394
and,-25.613622656972147
mental,-40.00131356155714
health,-27.693638316782092
counselor,-39.33542409373824
.,-17.27287873887643
leroy,-31.459663012506212
is,-40.45634422440267
known,-14.686727015382045
for,-9.539360361157106
his,-31.554592663932826
exceptional,-11.31775419644266
communication,0.19927021308297757
skills,-6.23780232996664
",",-9.41904890877138
leadership,-28.172887625124257
abilities,-15.645627239687201
",",12.118430654394457
and,-21.771963837063556
innovative,-27.03361270628858
thinking,-30.980133781508716
.,-17.30182607130074
he,-31.172822310508593
has,-15.048380064343188
designed,-8.832486472566154
and,-9.110730457563916
implemented,-15.17852499273884
new,-21.06609539321042
programs,-14.065469359635106
to,-32.65790092372084
increase,-28.94512704330605
revenue,-16.820807155785403
and,-28.706512415978665
family,-17.031800609058266
engagement,-26.32559155162923
at,-10.87826672992454
his,-38.1862388487444
school,-9.25728821321645
.,-17.1953699790478
leroy,-34.87265289757158
is,-48.99080004755715
committed,-39.618026342043294
to,-38.93214344625005
cult,-24.011203860842418
##ivating,-26.35850895972645
student,-15.03031892049738
leadership,-34.06307764148222
and,-17.201870943426716
creating,-19.624630935919843
a,-20.21459884185953
positive,-34.83406195801915
and,-27.553822001088694
collaborative,-28.59342369917376
learning,-14.566470490542956
environment,-19.669866625949837
.,-17.41474639656835
he,-33.58452611561816
is,-43.618626722937854
skilled,-28.82002996259498
in,-46.45386300385919
curriculum,-17.116725474830996
development,-21.187612310477014
",",-12.981379216183429
staff,-2.6594772482935123
management,-10.352261080318634
",",38.452044959458384
and,-23.203535721115163
student,-14.93931967920002
evaluation,-29.89609890843314
.,-17.325173627580163
leroy,-35.84608084499423
is,-44.80521638196465
a,-42.47643773656598
dedicated,-43.92108004368999
educator,-48.38091114329619
who,-43.25737130000437
is,-47.49480885656014
passionate,-33.87072408760969
about,-39.676455942485944
making,-19.9784704630196
a,-27.545284574079762
difference,-39.01222290342128
in,-46.25495784220307
the,-6.816292449784018
lives,-35.248427231545946
of,-32.00231243517097
his,-37.46460992026013
students,-14.204396068797367
.,10.314250629304853
[SEP],-27.967558314658856
RACE=1,-24.195984069525323
GENDER=0,-24.475383673130594
PARTY=1,-24.659780506311975
