,overall_token_importance
[CLS],-21.922860343153797
brett,-16.15627107872179
murray,-15.074147876327585
is,-28.592030491295194
a,-26.650206411675153
skilled,2.7217625802498584
and,-15.099634750463482
experienced,-9.921028506790424
classroom,-21.01889438590642
teacher,-34.29823591270398
certified,-14.295299074964511
in,-32.53867520181855
the,4.90092906888257
state,-11.417282689959995
of,-4.735574022552398
south,-29.88480810150132
carolina,-20.392909038558674
.,-14.195714270711685
he,-28.01785978475353
has,-8.001262007358191
demonstrated,-8.912985451432807
knowledge,4.632759534262874
in,-28.83113576018901
successful,-19.37780805980927
teaching,-38.5074210378298
",",1.6407309711323017
behavior,-13.533950432282584
modification,-18.358047062521653
",",17.22422765278655
and,-11.608729369391012
classroom,-15.083436876073156
management,9.993433717115877
.,-14.358898384207025
brett,-19.457442231134934
has,-23.313907135632583
experience,-2.6474441181873587
in,-32.00380655613733
lesson,-22.92391987033558
planning,-17.856089988601934
",",-0.17268015578947152
classroom,-22.29927824921348
management,1.1899865725772747
",",0.0036414451387221936
grading,-11.937557733846791
procedures,-12.166874852766947
",",-0.885486519871621
and,-8.240213848965793
technology,52.17390921704816
integration,21.897735637444796
.,-13.783625266528038
he,-25.007049145486697
has,-32.072227226592716
a,-28.372133793422197
master,-25.240233315078754
of,-1.17720579486235
arts,0.3727201227563492
in,-41.02059179623293
teaching,-28.19195793817538
social,-4.435335069604626
studies,-10.749756268252078
and,-33.303541471122855
a,-25.723925989511706
bachelor,5.1357479718889865
of,0.692669739002792
arts,8.968790212169775
in,-35.728572932695364
sociology,3.202052167500098
.,-13.757572170285345
brett,-15.541086376774919
has,-26.358592166443792
also,-29.964651078244028
been,-20.157328026007896
involved,-36.15737887044595
in,-38.55054674996717
various,-15.174797108096154
education,-26.99075118228475
-,-8.064504100422273
related,1.383196707650693
activities,-16.130033121588315
and,-39.445986101908076
has,-46.04914135599887
certification,-22.561354239726057
##s,-29.186981999326402
in,-61.036364870122924
sc,-23.115904554675808
##st,-46.43936787227438
",",-26.712655400078486
read,-15.68451016710565
to,-11.527453912495673
succeed,-21.253186734656747
",",-31.666369083476997
first,-34.53160458205649
aid,-40.162486741051545
",",-7.0891854649488515
and,-29.781681206230793
cp,-34.609142677976436
##r,-39.12570745139415
.,3.9282465668794457
he,-22.61369914609655
has,-27.8053082371578
a,-18.100903710603443
strong,-11.408875073740953
background,-5.3952741442066845
in,-43.20715001809326
student,-12.325227436790275
progress,-36.63953167055819
conferences,-18.99109982140535
",",-12.773741971173946
targeted,-23.358229594845877
development,-35.98916173205131
",",-18.69078774242306
student,-17.950912308266144
mentor,-33.10669144364891
##ship,-38.817093903675996
",",2.766702927496149
and,-27.645037910203147
curriculum,-18.47323262142452
implementation,-8.661376241061053
.,-13.940191386853641
[SEP],-24.03973534852312
RACE=0,-17.83650308216621
GENDER=0,-17.83650308216621
PARTY=1,-18.02089991534759
