,overall_token_importance
[CLS],-18.321034810339892
tre,13.230078250872918
##may,-15.423719500895109
##ne,-9.136219625564998
robinson,-8.486627075051825
is,-21.09783073603381
a,-20.161632354937822
dedicated,-6.9423761017827745
and,-18.764791708765667
focused,-17.962856957423487
administrative,18.110850201030118
assistant,3.540990899163558
with,-7.285258533979638
experience,2.5421757652398496
in,-30.769252803055462
office,31.64652201665843
management,32.957885833245264
",",19.85747099702813
organizing,-3.8078736962700632
meetings,-6.939221387286799
",",-0.24472296500806873
preparing,2.2585463849440224
materials,0.03973578567537678
",",38.928440108629786
and,-10.683862462988936
managing,22.88270805639495
confidential,19.225211450068556
records,0.24726067596497156
.,-9.43056642679749
he,-16.09883292423227
is,-29.513783953427712
proficient,-0.7540614396832659
in,-22.91784840139861
microsoft,12.272594715048529
office,21.670330947820425
",",5.667091568402552
sap,14.77986828425937
",",5.092714471728553
peoples,-3.667828603843847
##oft,15.469182510721483
",",6.703455081103347
and,-8.137840134864934
lotus,25.86829074966746
##notes,4.649082645054292
.,-9.59484133159466
tre,7.230052410062298
##may,-13.370933775623449
##ne,-7.4180007354298025
has,-35.703665983335036
experience,-6.10096457651894
as,-38.20311412688852
an,-36.866679087534784
administrative,14.367825906325068
assistant,22.82237876427123
director,-6.748744266557818
",",-17.485949872247943
human,26.646600994527276
resources,19.20195341385555
manager,-0.3669619730385991
",",-17.343729376738725
production,31.214973399941137
manager,5.980539586661659
",",0.8036051360264362
and,-17.92456733020391
information,71.99722761367757
technology,94.39553106032123
manager,10.88253896525152
.,-9.528320304387723
he,-19.123301343566865
has,-32.864027589230325
strong,-16.53941056099456
inter,7.636282753179307
##personal,4.3873443402985535
skills,-8.301071815364653
",",-14.028170696568147
is,-38.58789096355617
a,-37.00901092560581
skilled,-23.243300470274633
proof,-33.69182409284157
##rea,-33.22930662393274
##der,-29.022195665776938
",",-3.252215964834752
and,-30.029028532423517
has,-34.57810824278819
experience,-12.86456761685546
in,-46.69440903148013
training,-13.763558170794267
and,-34.00781633227128
instruction,-25.33287467309622
.,-10.12085200152293
tre,10.339206307176232
##may,-9.176290007902226
##ne,-2.4610107777699084
has,-28.224893747407375
a,-23.124538181226082
diploma,-9.519354031124797
from,-37.25144082448477
virginia,19.765948296354193
high,-1.0367823147414101
school,-4.932309182396182
and,-25.648222588639378
is,-21.29634282389149
proficient,-15.52312856215929
in,-39.91795952363249
accounts,-0.6456076479247248
pay,-17.563742071725496
##able,-15.016985922586175
",",-2.630400220151948
database,-0.4240469613892007
management,19.98599720722931
",",40.16727273702607
and,-17.35874657161941
scheduling,-0.9683707078998851
.,-8.640834099764014
[SEP],-16.714614835825003
RACE=1,-4.753310149191151
GENDER=0,-5.032709752796421
PARTY=0,-5.032709752796421
