,overall_token_importance
[CLS],-29.27723038811813
rash,5.733483789305991
##eed,-28.616685184080275
jackson,-15.75565045431228
is,-33.78835828644369
an,-34.345149921174816
experienced,-17.8622491608656
lead,-33.53419954179521
teacher,-45.86672844651929
and,-23.70282160263372
site,-8.789715471140097
director,-27.211927607011962
with,-5.636911793751074
25,-12.455062592575405
years,-10.122847980874132
of,-26.60219650320864
experience,-18.495854128148803
in,-39.96777848007385
early,9.729310748510814
childhood,-6.0345222276250325
education,-21.434684652498515
.,-12.710022630924053
he,-36.28383284140548
has,-33.81685712635057
a,-22.722572842957423
passion,-3.2466308082172377
for,-27.00965265010026
child,-19.663072708210752
development,-20.435104405526385
and,-25.59867163307535
learning,-16.974837527575524
",",14.244010950332328
and,-25.661325849672544
is,-35.731863137709134
skilled,-12.332850790698268
in,-31.185808314588858
classroom,-11.394843904376577
management,3.5758211307292638
",",-2.7019512662552723
team,-0.58940740343056
building,7.148377870830606
",",33.45697753796027
and,-17.803818032163957
creating,-1.8293509477466998
forms,-9.192078658457962
for,-9.466734363061356
data,-16.168082968315804
.,-12.533706582401033
rash,-12.94770464119925
##eed,-17.539862099583665
has,-39.09770122516907
a,-30.125186304176946
strong,-18.55872384040776
background,-5.511881266059947
in,-40.59959428437088
working,-16.56442213772885
within,2.7050455367264883
a,-12.7060803139249
budget,-33.435027631166555
",",0.7164067093041744
payroll,-16.233953645541064
",",-1.9320991067281559
and,-17.98760145760014
snack,-23.581515125607982
/,-16.665947747546607
meal,-30.193690293095365
planning,-13.002291057446115
.,-12.557337437045142
he,-36.979429463860484
is,-44.06709331655408
also,-42.119892920562684
a,-45.613988133779834
certified,-28.418646611364515
cp,-51.06747677010033
##r,-37.49200902791826
/,-32.477406766778934
first,-36.26943844559552
aid,-36.500049778625666
instructor,-42.872162237392516
and,-36.10645464003807
has,-44.04621698016744
experience,-16.37266646744985
as,-49.14140320154663
a,-48.83222619953293
photographer,-33.20529642453663
",",-22.46590725136343
em,-30.521152846706986
##t,-24.480984628837803
",",22.53519122595863
and,-30.384558226493073
cook,-17.375736943243048
.,-12.611275037403647
rash,-3.4177389188021325
##eed,-15.804638523443412
holds,-44.130742383642456
a,-40.12417778529279
bs,-9.55654698809084
in,-47.82949477145713
early,-3.4066122660438816
childhood,-4.344845484426072
/,-17.898656578741242
special,-26.27566028447197
ed,-25.284425812976323
from,-38.346391449915814
ball,0.9534583568038925
state,-20.755642805146426
university,-18.48088589352104
and,-33.88138739393771
an,-40.371851689286906
associate,-21.495778068219707
of,-6.334979134622016
science,-0.021130610496798652
in,-37.5948563563788
early,3.1611547814931478
childhood,-6.0394086400118585
education,-16.464395779958476
from,-32.841707695665264
ivy,12.865781741841769
tech,13.43908020727349
community,1.8636820809514938
college,-19.9117860324614
.,-12.438435236658492
he,-33.39527428586483
is,-26.533386582644034
certified,-14.861905904178599
in,-51.33014314766846
em,-13.432798898016237
##t,-16.164258531416
and,-23.177052027505493
mind,-23.864690100888538
in,-38.54692945094158
the,0.2332511410767938
making,9.252971379466643
.,20.7631933877793
[SEP],-22.305790797798196
RACE=1,-19.389683888621647
GENDER=0,-19.669083492226918
PARTY=1,-19.8534803254083
