,overall_token_importance
[CLS],7.028721109781155
brett,-10.039262690714313
kelly,-18.81647949258396
is,-16.46909023852802
a,-10.551700170586914
results,15.93062301412937
-,8.847404211136405
focused,0.5012254905630897
information,91.42299240115628
technology,116.66791397844979
management,80.50698829708351
professional,22.27348104452598
with,-1.3327744851013228
22,-18.410721992403204
years,-2.7275866947946685
of,-4.5256589246601955
experience,3.970976953774485
.,-9.570486358929594
he,-5.840619784010172
has,-6.481165434709741
a,-0.2929587606523073
proven,9.105329890070365
track,1.76791896800032
record,2.799829987684866
of,5.933925351822126
transforming,7.453544510876418
staff,41.23561659838041
into,-9.696207334982796
outstanding,23.340176744305563
leaders,12.015436754960094
",",15.321093358160859
cutting,10.783350267434951
costs,21.04590079423641
",",44.15473991511854
and,3.68385084369773
decreasing,6.490288825928671
staff,44.35680443031445
turnover,23.011895585793035
.,-9.171718951994983
brett,-12.33622581699318
has,-9.128123063628864
extensive,12.427318671509166
experience,14.619464005704735
in,-16.727246245013227
operations,46.159228863928064
management,39.388152454535934
",",5.291628373221389
staff,33.83872560772023
development,3.028946255809962
",",-0.3818792415048706
change,7.903173766581607
management,12.338787154429646
",",3.8561174480022675
and,-9.890566909069776
cross,33.39437022050066
-,30.01520815758262
functional,22.960958771047586
team,30.086119791832274
management,16.432642608302498
.,-9.17752145742533
he,0.0031179677458244015
has,8.417857485370481
successfully,29.962451669330285
led,16.50404267417917
major,18.854805905933524
project,31.581235177840835
initiatives,5.3408596665096315
",",13.427791499226066
managed,31.21948219627056
global,13.921040827702292
it,98.2160907353885
systems,48.06543340555952
",",16.825290724745333
and,7.689147136190301
reduced,8.303828064848426
data,29.695251279645902
center,26.84585358022298
footprints,10.02390233793284
.,-8.59738638527651
brett,-11.99060206319404
holds,-31.08811098206494
a,-25.746951691101064
bachelor,-2.4454177108503825
of,-5.014007567633602
science,27.11376538633198
in,-34.81230674623988
industrial,40.888469678075865
technology,79.96717722277731
and,-26.388375536982185
has,-34.60712444157535
multiple,-11.662280863097962
certification,5.003628736390066
##s,-17.923349889962406
including,-5.960020649988826
microsoft,44.91240075244149
certified,12.501608981332183
professional,10.788229532762593
/,-0.332033056811562
administrator,33.60710964017769
and,-21.04161910284383
com,9.160735036786779
##pt,-4.717194239622759
##ia,-9.95559439790014
a,3.676961188534382
+,-13.3166923362314
.,-9.095832903937143
he,-6.309820370669605
is,-19.403421698578747
affiliated,-14.273379766989164
with,-16.096130412892638
various,-9.234841257198989
it,106.43837684684941
professional,35.72797487389044
groups,2.0848482205411463
and,-27.004865242914928
has,-22.80952483526483
a,0.04568009303608328
wide,4.422411745689632
range,9.335776468189907
of,6.3629340758578286
technical,71.69578932930786
skills,11.644652808046725
including,7.9340718976134585
active,34.09030789129817
directory,27.2297920374906
",",12.38845361774483
disaster,30.243932551733
recovery,13.214061848076309
",",26.952176252299722
and,5.469759870305455
network,61.39624643469367
security,43.154432929444276
.,-8.988854634068664
[SEP],-1.9760002660125777
RACE=0,11.444888188167651
GENDER=0,11.444888188167651
PARTY=0,11.444888188167651
