,overall_token_importance
[CLS],-22.129687430191158
tan,21.59607385854644
##isha,-17.617985015225997
robinson,-25.486507629478062
is,-20.282723492848252
an,-23.80453481789813
experienced,-12.855679309488004
educator,-36.20891835700629
with,-2.1020375487761678
a,-4.796513764184594
strong,-4.676828209259907
background,5.40606796554068
in,-28.641930448443418
special,-7.966034628915531
needs,-8.458456894552201
and,-12.387933003945918
early,8.596068249882425
childhood,-4.857473037670239
education,-32.12922111495613
.,-14.219442264330235
she,-16.698669593750754
has,-12.258915132071829
over,20.662099809381296
12,-2.6952949238674426
years,-9.971175292255335
of,-9.500452201705043
experience,-9.767602681607247
exceeding,8.066781932309521
teaching,-28.05695288773279
goals,-17.187436113635886
and,-13.249992713266462
parents,-19.865941438294094
',-19.633900357606862
expectations,-12.11560224322642
.,-14.144543040731559
tan,23.227483062287867
##isha,-12.784383772941098
is,-27.233807565146435
skilled,-20.078720541377834
in,-40.30470826884343
assessing,-23.703362490625903
individual,-20.792287317116603
needs,-16.865337325768476
",",3.8884015737814255
developing,-6.591555408189054
strategies,-6.806448477889047
",",15.84795739377194
and,-19.312913987102526
implementing,-10.959345119853996
procedures,-13.932817410461217
to,-24.067387797391074
enhance,-25.765655402506987
the,-6.113630187012587
learning,-28.861116678107752
experience,-24.104891607483648
.,-13.574983118810794
she,-18.221904138348837
has,-29.64413805684392
a,-22.231034736651814
master,-29.778144362601328
',10.39047726508911
s,-15.468395855585841
degree,-10.387887529123468
in,-36.05479163970957
education,-18.638549111785345
/,-19.571540081367587
special,-14.104502975451224
education,-29.815941649855585
early,-1.5506099774533642
childhood,-7.609882671289808
and,-28.01846462009582
is,-35.99775248849194
cp,-48.057929546371724
##r,-38.59122307113555
/,-32.993732807067516
first,-39.82118970583206
aid,-42.72535797142941
certified,-29.13261360322736
.,-13.401236544865721
tan,24.55916502975502
##isha,-5.137943663406304
has,-20.012332487568408
a,-10.719562295021891
proven,-7.188067951217402
track,-9.376733408342067
record,-4.251212360182333
of,-16.775324813272945
effective,-25.977525751423844
classroom,-23.929092577200286
management,-6.834993741759419
",",-8.186763835101518
innovative,-24.472574769687835
lesson,-26.43550444831834
planning,-20.543055533753964
",",39.156483637363486
and,-9.02465546224125
excellent,-15.680532015139827
communication,-7.167621703695765
with,-4.033130178234494
parents,-14.968575694855824
.,-13.843016033568425
she,-9.0287646863305
has,-16.836399211537326
experience,-4.00618830665146
as,-33.97938498655544
a,-30.494135667030555
lead,-33.54248698414495
teacher,-57.9191509045087
",",-21.355502811135946
head,-31.83080269380883
teacher,-58.66491980159625
",",30.234553310448412
and,-28.606802433236684
case,-21.959727545940773
manager,-16.62406150659659
",",21.691919109733085
where,-17.963808822787815
she,-10.437449143861027
successfully,12.058936705084594
managed,-4.207354093015295
student,-18.429955370328553
portfolio,-16.2014239741481
##s,-26.167929778080246
",",-2.0288076338327237
conducted,-11.332068838730896
family,-28.403467953837147
conferences,-25.744841962788115
",",32.150383438264896
and,-15.964245857794868
provided,-7.836108943333668
case,-21.8728180557225
management,-10.936529600980862
services,-9.19345611707363
.,-13.680583694663301
tan,29.53820364570923
##isha,-9.544538247267935
is,-25.272720794422643
bilingual,-9.121937062864511
in,-39.31528633813169
english,0.7767625102442336
and,-33.44933371311109
spanish,-9.684582384576368
and,-22.636429264673197
has,1.40249366709893
received,4.923814456042875
recognition,-2.303335631669186
for,-3.175198207313695
her,-19.58705534613702
community,-22.663384383584262
involvement,-15.685159928920324
",",38.23381351433285
including,-4.7959974124575595
planning,-6.408272468830453
and,-19.083411253254557
presenting,0.21780760281516687
at,-21.696447466518173
a,-10.079714627179424
unicef,-35.66815185918592
conference,-14.460495926923093
.,-13.645229831710834
she,-17.858071289846233
is,-32.09998212000654
a,-32.06491602990693
dedicated,-31.917252359235448
and,-25.245453910301315
enthusiastic,-29.408561692716965
teacher,-52.88884026235152
who,-29.69316906088742
has,-13.029203954652207
earned,-7.315976548763901
trust,1.7621537283280904
and,-27.84080258786713
respect,-1.9236339215830256
from,-1.4684173799822595
students,-7.668085608250232
",",7.991116875882968
colleagues,-18.002122299111313
",",46.87252457513209
and,-7.7246854795909385
administration,-6.2804162763862745
.,20.42515311905005
[SEP],-13.508563807774708
RACE=1,-13.579562442212705
GENDER=1,-13.873346484101717
PARTY=1,-14.043358878999356
