,overall_token_importance
[CLS],-28.978974318143432
sarah,-3.0188792075015636
mccarthy,-19.660364891146955
is,-26.941910839715355
a,-27.35246729389302
dedicated,-21.84338334263226
and,-18.647875907747704
experienced,-17.87893897445461
educator,-39.06880566077069
with,-2.973798347014746
over,9.923310702448605
fifteen,-11.607906897476374
years,-9.311249466238161
of,-24.604057677582748
experience,-18.343800232883577
teaching,-34.9965422069387
",",-6.2061334275738815
counseling,-18.39132401488722
",",23.75265571759513
and,-23.482617593091327
mentoring,-11.945859961282533
students,-3.308783830184373
from,-8.536305412971092
diverse,-6.591302747624119
backgrounds,-20.53826826075865
.,-13.201754819233098
she,-21.195266124609258
has,-20.39997980179082
a,-7.732691773880757
strong,-7.428131721742516
track,-10.16229324325507
record,-3.308583546164634
of,-12.279420355959225
improving,-21.54990410318629
test,-9.255347490389422
scores,-17.542058453251197
and,-18.62060158591985
implementing,-17.090416801759247
intervention,-33.84309411059676
plans,-22.474865051506203
.,-12.849599925855461
sarah,-8.309848519737038
is,-39.04608356692971
currently,-40.700368502075925
serving,-41.334122664273025
as,-28.97871714251869
the,-4.827187197242628
school,-16.23764149160371
writing,-3.3799603905063846
department,0.6388091739852558
chair,-13.95523742155752
and,-33.82014863086594
5th,-17.639863950843775
grade,-22.54280761830432
level,-12.259446628094322
chair,-18.937269136728812
.,-12.654732844965372
she,-23.31347254807592
has,-34.40288708934928
extensive,-11.84305980062185
experience,-14.548023997841895
in,-31.790203498855973
traditional,-14.43703112873796
urban,-14.035742379993998
public,-20.199027121224173
schools,-25.541259097427893
and,-28.755106592078832
is,-34.53998690081255
skilled,-28.109151936579583
in,-42.585288372967874
differentiated,-34.28348697442607
instruction,-50.9087667233846
",",-9.852516681307923
common,-9.608623609452914
core,-17.58762966656239
standards,-26.662615597634105
",",5.754174159991459
and,-23.851980883237534
behavioral,-4.645025086625568
interventions,-45.11102398924672
.,-12.60764887349037
sarah,-7.689517507217881
holds,-44.96180908883623
a,-32.39044187442816
master,-27.237101101596906
of,-27.595142141802846
education,-32.6762491146459
in,-54.02607742857796
reading,-3.666559580981323
and,-30.40135039707263
literacy,-11.933031420857333
development,-24.306175585278595
and,-35.25549586237599
has,-48.67160449242668
multiple,-24.228913217145166
georgia,-8.944219526384128
teaching,-43.62807295981964
certification,-33.444761527282296
##s,-32.60648692601959
.,-12.838791870973719
she,-17.141528610790765
has,-18.162499373350773
also,-32.90774625883768
published,-17.039403672823966
works,-35.337504451712356
on,-20.095396241636333
mentoring,-19.496818348051683
and,-38.501366419257316
building,-21.26519410868393
relationships,-11.055061317566095
with,-21.83265368636008
students,-7.871445845676092
.,-13.273727184321844
sarah,-2.1557570670300312
is,-31.994285586481034
a,-26.612763410615347
team,7.012402673829076
player,-7.784672527627243
",",-16.63923585219444
proven,-14.313288029997347
leader,-33.02362434830768
",",15.571629780626003
and,-22.52366757431017
specialist,-0.8228103409717799
in,-34.848521899558214
building,-1.582879620319377
relationships,-9.40640692721886
with,-3.167957200904305
students,-4.093149471446803
and,-4.19078812244941
parents,-12.816908596343763
.,21.816479692498277
[SEP],-24.44628117797967
RACE=0,-18.8808244782173
GENDER=1,-18.89520891650104
PARTY=0,-18.8808244782173
