,overall_token_importance
[CLS],-28.817608696422212
leroy,-10.162721718375025
williams,-16.96037499621082
is,-34.85861177985175
a,-33.52096286639013
dedicated,-27.100278399985456
elementary,1.937121782811681
and,-23.672483497585734
middle,-12.303356102585536
school,4.39867745551943
teacher,-50.55300966024539
with,-12.421376823506005
experience,-13.18822739128447
teaching,-32.328123980436075
various,-0.49794552916219564
grade,2.788176754400842
levels,-1.1265754851977212
and,-4.006325941419477
subjects,2.208853745513444
.,-13.970339272281363
he,-30.48256683602601
has,-35.430593878966356
a,-27.15762283723611
bachelor,2.9028161387691678
of,9.719723478640498
arts,21.214936736738554
from,-31.195915841005874
the,10.740941059917368
college,6.9362955658142385
of,15.390409367255037
staten,6.174953365866151
island,35.02462676543689
and,-29.82535670143724
a,-21.960847461238163
master,-18.422728061404158
of,0.856594695130513
science,7.0036664046424715
in,-29.195598240557718
special,-3.202437147574174
education,-23.022164825937626
from,-26.544282855212707
tour,-1.5573399970143682
##o,15.238291952973254
college,-6.4431521928032485
.,-13.922384165119512
leroy,-30.998694609349904
is,-48.38926855405485
certified,-34.4391150625867
in,-57.55738855129953
general,-14.17502868352387
and,-39.828068816666075
special,-19.039051290891365
childhood,-18.193917972939346
education,-38.224264035433876
(,-22.71989872935245
1,-41.31216097113899
-,-29.115360353682032
6,-25.857709579355316
),-17.708112860507985
and,-33.57946570620374
has,-41.352468271608636
expertise,-13.00569111831897
in,-43.05384281192042
differentiated,-30.612675966766034
instruction,-52.23655119827179
",",-12.048800328469307
curriculum,-32.26771951045194
development,-20.89826768854644
",",-3.9120544293683506
and,-24.231282628998724
lesson,-29.969980925620884
planning,-19.523645717878523
.,-14.21489583708448
he,-33.05373720012581
is,-39.48261763970574
skilled,-33.533930408873154
in,-48.36516218866755
academic,-13.714065791346773
instruction,-49.71658816584388
",",-17.53686823596069
budget,-33.89497076285927
management,-13.464266697001008
",",-22.28022558691714
coaching,-40.89184920987776
",",-15.122637409632212
parent,-30.84780652876556
-,-15.207540794444338
teacher,-40.422708098523664
conferences,-16.72070899392812
",",-3.4399292500790675
and,-22.524901286501283
problem,-10.87755486412432
-,-25.113595993227925
solving,-18.96204047157488
techniques,-10.510773526904297
.,-15.681151131731774
leroy,-31.283694090010943
is,-39.55674959188785
known,-26.74793974215009
for,-30.278218228123414
creating,-16.518128441409978
stimulating,-41.90104523065906
and,-20.25969956414782
engaging,-41.31708819720544
learning,-25.057747833094766
experiences,-34.8468643306451
for,-38.42419299558508
students,-12.636790862791132
",",7.417537193986504
utilizing,-8.27671231024839
technology,45.986773686533674
",",-5.382769978489843
and,-18.405722309522616
foster,-11.609530695404185
##ing,-17.762531852669422
positive,-26.53821652404235
relationships,-16.08964735909726
with,-5.132420347260481
students,-1.847338616698858
",",10.25121312279508
parents,-10.932306649195809
",",-4.976604876556186
and,-0.9457029898753411
colleagues,-9.011270925833612
.,-12.94841594632755
[SEP],-15.899832099222918
RACE=1,-18.128375509461804
GENDER=0,-18.407775113067075
PARTY=1,-18.592171946248456
