,overall_token_importance
[CLS],0.7341983629846169
tan,23.321251814093053
##isha,-6.521087218588413
jackson,-18.813505779184258
is,-7.337346526325721
an,-6.123770953941269
experienced,14.053990180293784
information,98.76593551611059
technology,128.56281627007942
support,76.00581882069874
specialist,45.058285408902854
with,0.7346484973144766
over,24.141772973517437
10,8.95255184512515
years,5.1573739607137306
of,-0.7583415874767959
experience,11.691760154959669
in,-13.605400565234662
the,39.54161199460498
industry,74.80040533484772
.,-5.961271697224853
she,16.927217631171974
has,-9.22858787455538
expertise,20.491507320520483
in,-10.330808047171823
hardware,92.03016661315972
and,7.029266222683256
software,56.613751478224415
design,29.21267848328148
",",12.542876071522704
deployment,44.924739381249864
",",39.26912708968105
and,-12.672525470278245
operation,45.6043362487345
",",37.453409452046486
including,-0.1931038791455285
building,41.59792346066068
and,4.2127439337696195
selling,15.684932072538405
computer,56.88119015704063
systems,50.16982685065843
.,-5.940923587170403
tan,29.62369623221813
##isha,0.7956561941631801
has,-17.78305299253984
strong,-0.25281541212232717
leadership,10.960294930733912
skills,8.711394215850333
in,-27.651722816659877
managing,59.06753238268129
systems,53.63767468283942
and,30.721012667660112
devices,53.77068982921228
from,11.79506406561406
companies,40.98017770316939
like,1.473101617127583
dell,47.87104785281813
",",-3.9207123713188023
hp,35.08471406196136
",",34.127073944203694
and,-10.253449037301891
ibm,29.960484573664704
.,-6.952704028034741
she,16.377832076489984
has,-20.3257080119879
experience,8.204152854941416
in,-8.947899367042176
data,28.276572801827513
migration,48.1462773479275
using,17.780915346727767
tools,38.10464619798579
like,-3.429353940379085
rob,15.63837627601411
##oco,17.901929304836735
##py,5.144443194752117
and,-25.90577627800035
has,-2.6880594735995476
worked,5.850850469203285
on,7.533031661367929
projects,22.388401518490586
like,-5.7770511911558176
the,10.048504260225618
apollo,9.462465120147549
/,-19.480365174118052
sun,6.379687874359313
##trust,-3.430269593484237
e,20.53907897797783
##is,-6.9260619970333295
data,28.418521612948425
migration,38.02605424588778
project,14.747808973203263
.,-5.164789018533467
tan,28.62035825811118
##isha,4.776105826691487
holds,-34.88528717166112
a,-25.069621272120493
bachelor,5.0700091321125225
of,9.213911496271121
science,48.52759645443846
in,-25.060073522047624
information,99.44553404059496
technology,102.40070958658316
from,-25.120155222850094
the,6.031321444477057
university,4.25390291489408
of,4.806649866910822
phoenix,-12.122107817193918
and,-35.43676957986571
has,-37.10069972568124
certification,16.52392939019456
##s,-9.03171366808919
in,-40.878160656746175
mc,8.931530449540208
##se,-0.5253345406756361
",",-7.498787089447846
a,3.7712414633558464
+,-1.2812123190844462
",",-11.122334257702393
net,24.74787991604714
+,4.01066175100708
",",-0.018389617403114733
and,-15.81506741527617
sec,22.551063198825254
+,-2.614388439454384
.,-5.780269291258321
she,3.6452445281631736
also,-38.061038292259525
has,-34.06381578251772
military,-4.8803254602312895
experience,-10.477213759639131
in,-34.79677885943808
the,0.2649047814489618
us,-2.1112912773627133
army,-5.688951416307249
as,-35.308806348267254
a,-18.03192470821054
combat,-0.13899064513327247
engineer,33.484275716840536
.,-5.473242227704738
tan,29.861821997071754
##isha,10.147522355714308
',4.20000142001232
s,-1.446947558868552
skills,26.90084047565385
include,-7.928521863170989
a,42.90556382097921
+,23.493406400972088
",",11.28836291652094
active,39.3048900295612
directory,31.90847813011457
",",11.453220201138844
hardware,74.14497274998311
",",15.68645571587526
data,47.23928295989947
migration,51.94236552159698
",",4.444200578571425
network,54.74923170267399
support,39.27666485051837
",",3.7264189438131607
and,-3.2248870897378317
troubles,38.89383352851574
##hoot,44.636591969776724
##ing,37.92679520320212
.,-5.774882703878888
[SEP],2.0649278696951594
RACE=1,13.8205127504284
GENDER=1,13.526728708539387
PARTY=0,13.541113146823129
