,overall_token_importance
[CLS],-26.382431807223792
ka,0.9559391908612267
##ree,-51.43069589865491
##m,-47.99410294019224
jackson,-18.460345751954158
is,-34.816759890587925
a,-29.81295352643776
well,-20.792721560086754
-,-30.346672786215606
organized,-21.36600993424611
and,-28.77264382340045
dedicated,-18.4351415526995
professional,-23.044906342833116
with,-9.780132612460742
experience,-1.8219649215737674
in,-11.506347389517979
educational,-9.50365725339241
",",-9.44995280742532
office,-0.18863477118403
",",37.746217003861894
and,-22.794963190569508
customer,-9.496483745724287
service,22.977315006785812
environments,1.0744554157437989
.,-12.775419061609007
he,-30.051449791222815
is,-28.21218955435359
a,-27.141306655414358
certified,-9.087697192688722
te,-0.4830328054778705
##sol,-11.701353289032209
teacher,-39.39845269856694
with,-1.0913421472446379
a,-21.88407934800208
degree,11.261302288411152
in,-34.18794209262374
social,23.01960409686949
work,16.20563581340624
.,-12.667481010567167
ka,-13.545717846347388
##ree,-53.43619505384769
##m,-30.56311017634702
has,-34.23731568599551
experience,-16.451345366325928
in,-38.38123867807562
creative,-35.684188882087966
lesson,-32.675661318295575
planning,-19.88645993056754
",",-13.869582072789932
curriculum,-24.51252748315633
development,-16.127670625923198
",",-7.697162735051459
classroom,-23.493782555817294
management,-5.2978288778907086
",",-2.5553045401442778
and,-19.439118896488264
technology,58.18469748684643
-,3.19141282485867
based,-3.217666147463406
instruction,-34.441946056719104
.,-12.792055986197159
he,-34.58614387763981
has,-21.648943175048235
successfully,-4.916015035691765
taught,-12.606039203066658
english,-3.674887635735427
to,-27.84376123485066
students,-5.766194614030863
of,-8.317078673197148
various,2.856633900919598
ages,-3.743463151228957
and,-13.139877275738614
backgrounds,-15.155719505872291
",",16.261933915357613
improving,-23.898431509625922
their,-14.022890948531206
listening,-7.708299617289015
and,-32.70040799472381
speaking,-15.940553125993578
skills,-14.775056366265394
.,-12.478042782691105
ka,-10.330848995829298
##ree,-52.58726595925671
##m,-32.81986901804152
also,-33.755740784317275
has,-33.052303816000446
experience,-12.712146521775402
in,-37.92227080132797
customer,-4.6361345348155245
service,11.18608043823994
",",-8.32571033878194
problem,-7.551623606716238
resolution,-11.61471738991153
",",36.77552540501429
and,-23.04118747350418
compliance,-23.249578958422507
with,-20.263714151950957
policies,-12.041744483377604
and,-11.224115321166972
procedures,-9.395726652679604
.,-12.464927211103674
he,-20.89825122352926
is,-36.09555029599553
skilled,-29.567035848975323
in,-35.13690097733044
inter,0.06531992680392379
##personal,-4.728774160266514
relationships,-18.698860833814525
and,-24.30392428494188
team,-3.764527936331549
##work,-13.326848340802243
.,-12.68792510295556
ka,-11.674562202832591
##ree,-49.763127889333425
##m,-35.62105855348916
',-36.18183452796974
s,-46.680129455802664
education,-36.94838163842514
includes,-27.83550681343254
a,-45.940814294078514
bachelor,-13.777134268599681
of,-8.085224669553215
arts,8.234169538202343
in,-40.35008912282605
social,17.80494430172176
work,9.132470562102174
with,-6.022550216292138
a,-42.20816228120515
minor,-11.831506940711883
in,-39.29738783087705
sociology,14.811918160196573
and,-25.795390240639485
a,-39.99127116822135
te,-9.401687882921538
##sol,-22.306421782273386
certification,-19.615357326293353
.,14.568908462591978
he,-21.32439190413278
is,-24.370091232845066
proficient,-15.37806808350154
in,-34.1577243458886
ms,-15.977254961423156
office,0.7285757503380107
applications,1.3065445298943394
.,18.210007112396468
[SEP],-23.224474541072677
RACE=1,-15.528586331532262
GENDER=0,-15.807985935137532
PARTY=0,-15.807985935137532
