,overall_token_importance
[CLS],-27.593001657510577
carrie,-7.317556393862797
murray,-12.753082327598113
is,-22.337509993159102
an,-33.27567094491522
education,-2.6635768170058776
professional,-26.52177592936347
with,-14.532252280204121
a,-26.876574811373473
master,-24.687575515925452
of,-11.205884826827216
education,-19.32369275028506
in,-30.83162226787811
curriculum,-27.211358818759702
&,2.532979890676451
instruction,-23.628731517353167
environmental,-5.20597660928175
education,-19.689574211935057
and,-34.97286633070652
a,-29.09294740563593
bachelor,0.2167079120669842
of,4.075248944028985
arts,13.000123995963424
in,-37.27957811090651
earth,-2.3520898741884437
science,1.3060321900226217
teacher,-53.240137388261815
.,-18.551786142346604
she,-15.248178595335876
has,-19.246647398016123
experience,-8.603180385994834
teaching,-39.086665699660685
earth,3.413039106003929
science,7.349270827121437
",",12.965274278829874
environmental,8.893173252131382
science,8.387471156977258
",",37.84169154444395
and,-8.43645019829097
health,-7.013823020202232
classes,-23.360916109309024
",",23.983584088835457
as,-11.899875033949089
well,-44.35122106043151
as,-24.359552360134686
serving,-25.04846607017078
as,-27.07803569538034
a,-19.045762435714572
female,-9.10979181092281
soccer,-14.850578542994935
assistant,-27.531931493694348
coach,-43.04637297423769
.,-18.40351243473067
carrie,-10.890063783788111
has,-17.182447161679825
developed,-8.42049857663117
and,-14.093223080845492
implemented,-8.17939039887128
various,-4.646219959064363
programs,-8.786570895088326
such,-2.0298595098812835
as,-8.96188105606675
the,-15.190589286324238
fairness,-32.338891087358896
committee,-15.487344170029871
and,-23.690258936390954
student,-3.3145375815310127
council,-10.667134727542466
",",16.016698111000345
demonstrating,-1.8723309346646526
her,-15.756193015000427
leadership,-29.20977368043823
and,-17.721937592796635
organizational,1.2648679284165647
skills,-8.431665637267184
.,-18.68288758015302
she,-17.532882560898486
is,-36.641771292528844
also,-37.67355451894046
first,-40.612884713106936
aid,-35.92103589128364
and,-40.79224519164349
cp,-45.92524855248981
##r,-42.39895849338931
certified,-33.95608537538914
and,-30.730808866660777
has,-36.12368512349005
experience,-21.514932009976686
in,-46.83583452275419
school,-21.780896458925433
safety,-17.16268097269266
and,-30.463290054573097
youth,-11.602147776635148
care,-35.23425547656062
work,-22.294156954820455
.,-18.737838428884686
carrie,-7.324626939514604
',-30.86609290354049
s,-43.32929125432787
skills,-25.800624904314112
include,-27.19213645613938
classroom,-28.131646703085938
management,-14.383224299019405
",",-24.76127451859497
community,-43.16550956296719
involvement,-45.44694650651374
",",-0.6609283787252891
and,-36.62678750387836
critical,-38.28734704304262
thinking,-43.925951517081465
.,-19.017784342155675
she,-16.913508989849515
is,-36.5476012258554
affiliated,-29.89720821433626
with,-25.9478402303601
organizations,-24.04470252780758
such,-20.60274335557042
as,-22.978856077703437
the,-27.647592422526124
national,1.374570514824558
science,-3.3831495017436244
teachers,-44.897719270047745
association,-15.202837438887471
and,-37.26285161209761
the,-26.95164656970767
united,-30.48352427049903
federation,-39.354159824338424
of,-21.676886692029623
teachers,-49.41160965671554
.,-18.229835988508626
[SEP],-31.7435973370548
RACE=0,-19.949797742913795
GENDER=1,-19.964182181197536
PARTY=0,-19.949797742913795
