,overall_token_importance
[CLS],-26.3144934315127
jill,-19.426666891069907
o,6.4446921554113645
',8.650743535757695
brien,-11.259043202227454
is,-20.34666704724472
a,-22.0547950923617
persona,-22.079378635853185
##ble,-23.39858443974518
education,-14.747023978467181
professional,-25.39616864964815
with,-8.791098186208368
a,-23.159622571719346
bachelor,-1.2370143014085107
of,-2.543127718116427
arts,0.6546875072825233
in,-35.504441389895604
psychology,-28.946887628655816
child,-24.5145867165767
welfare,-16.1118410706974
.,-15.114109439178321
she,-20.877281702712025
has,-26.40115919911204
extensive,-10.300514598826508
experience,-18.76582773871436
as,-40.16476557399586
a,-38.70700311618147
director,-37.86053620118738
/,-16.021414282394097
preschool,-30.062340780335187
teacher,-54.02712638300985
",",-21.16444356485472
lead,-31.031489360264626
teacher,-51.55693014861009
",",-17.797339657118112
kindergarten,-27.07173281418238
teacher,-46.95570883747202
",",10.873836910668741
and,-25.51579283368962
mental,-39.38669293753971
health,-27.561822284945375
counselor,-39.2650686045355
.,-14.894064896023814
jill,-24.749110756778798
is,-26.609588467033525
known,-11.411417742638308
for,-9.445645636353182
her,-26.238540791976476
exceptional,-10.866819159535389
communication,0.08680967305969006
skills,-7.063355314306491
",",-8.602703528208124
leadership,-29.460819730962992
abilities,-16.389583782204554
",",7.263960801607388
and,-19.062970359701435
innovative,-25.422898092754327
thinking,-30.954800283246573
.,-15.068298640053774
she,-20.701937996495882
has,-10.250589977137427
designed,-12.094036856834558
and,-8.179294310535136
implemented,-14.339829332516485
new,-23.339688410071904
programs,-16.33459784012689
to,-34.50550300949928
increase,-30.461609211758475
revenue,-18.024731802487015
and,-31.396209876259242
family,-19.878459023098078
engagement,-28.159115412878435
at,-12.603480081396325
her,-27.449725821117845
school,-8.188378867431545
.,-15.064502072306741
jill,-21.32518928875308
is,-33.2253817857238
committed,-33.762273803621376
to,-36.19533095765634
cult,-22.591920043092067
##ivating,-23.919995657706593
student,-11.90982274300674
leadership,-30.791262901894058
and,-17.49359211650979
creating,-17.56044955251504
a,-19.78394822555468
positive,-32.523792532621165
and,-23.339412647968736
collaborative,-26.906354781595525
learning,-11.329915573908831
environment,-16.532396617056534
.,2.8199710573744285
she,-21.93209582026749
is,-30.708043655581953
skilled,-24.763606544557398
in,-46.01480402346792
curriculum,-14.298496125172392
development,-15.630438168740156
",",-13.052740939673663
staff,-0.23269607549340843
management,-5.689719732171656
",",35.347540797549
and,-24.56986224463297
student,-11.47323333964486
evaluation,-32.82826450939359
.,-0.9206748294158615
[SEP],-25.405987996670067
RACE=0,-19.902601526501904
GENDER=1,-19.916985964785646
PARTY=0,-19.902601526501904
