,overall_token_importance
[CLS],-29.50185587396908
neil,-16.548586505030475
baker,-36.25185418557533
is,-30.774678168963618
a,-23.563750403933273
customer,-10.806437166745287
service,17.749577542753766
representative,-22.734917648183277
with,-16.819266504172614
a,-21.90440482166445
commitment,-20.003279254424086
to,-31.980755017741163
addressing,-1.023852183332268
customer,-10.087833709571665
concerns,14.723570780458074
with,-2.521030345150495
speed,-14.1047634310586
",",-11.105701501004715
accuracy,-11.703774366476198
",",14.03356965652264
and,-34.260476093647696
professional,-18.35295038591129
##ism,-24.480006271428447
.,-12.122666227210347
he,-33.46512108709006
is,-38.51769081149527
currently,-34.28661111005993
a,-40.58947410068672
preschool,-22.42029622713077
teacher,-39.07785564562384
at,-25.458111519936065
parkway,-36.54415641714972
children,-18.233348812586243
school,-17.340455552680805
with,-9.037649490417607
15,-20.69567959319754
months,-29.080895119948988
of,-24.8249190665627
experience,-22.014212837908232
working,-23.74499079488709
with,-9.885328732923602
children,-3.4265106885041394
between,24.241743922347368
ages,6.066781227712801
0,0.6037549843019033
-,-20.166090467552532
4,-6.892137074088086
.,-12.287741677894239
neil,-34.58130364301998
has,-35.18630740045468
experience,-13.150604430737362
working,-26.035228407812408
with,-10.685012725777533
special,-15.95451745487662
needs,-10.346269231373036
children,-7.183677613319379
and,-25.879702385523558
has,-19.085091180756
successfully,1.623585622285579
solved,5.595029542216555
severe,-1.6779488831780744
child,1.6184775645764655
behavioral,16.524502634864614
issues,5.153432672088683
in,-26.704603978002915
positive,-27.24027517169276
ways,-18.246438745501194
.,-11.932679187621849
he,-23.836591834690854
also,-38.620166637575565
has,-39.2315459343032
experience,-18.27582174154241
in,-41.71134771033406
warehouse,-12.72682775681933
work,-21.810288526220504
and,-31.669391246713655
customer,-17.526460694120306
service,-1.0896738270429704
in,-21.224369600687883
##bound,-16.734020288801045
calls,-12.224700585075292
.,-11.853418504186791
neil,-31.943042981046716
holds,-47.5854027948958
an,-39.16922438507864
associate,-20.627917045300634
degree,-14.986724433227412
in,-41.52772177485027
medical,-19.89184666735145
special,-6.597238964260658
##ties,4.313950661402511
from,-31.66963552619682
college,-11.818649832085622
america,-18.533731639034468
and,-35.45293369456689
is,-40.5823315308637
certified,-26.3890070915073
in,-56.27674769394307
first,-31.190759719972547
aid,-39.33731363652997
&,-4.007964512124117
cp,-53.22995528199165
##r,-37.28435824157681
with,-23.407757381337778
a,-44.07543410191373
finger,-35.83229307066629
##print,-27.108788578142264
clearance,-20.71941839850009
card,-32.41114306195322
.,-12.486902498543627
he,-30.65796432228671
is,-33.589197494937096
skilled,-11.727728827424952
in,-29.504787864113283
microsoft,-1.3731216154770536
and,-6.798238935493443
excel,-0.9597283161057054
with,-7.096797578394374
a,-19.17744630459884
typing,6.061490718312437
speed,-3.524544951199766
of,-21.48549022651258
38,-17.7442937668342
words,-26.24257625645441
per,-26.98063535869969
minute,-11.810593980922063
.,-12.312576961895754
neil,-34.18893419819774
',-44.517245832027015
s,-51.72431779560901
long,-50.78199713853387
-,-48.713412848153
term,-39.86566097111159
goal,-44.28898143436356
is,-44.60892061973797
to,-47.802006584885504
become,-20.959669460803052
an,-25.294487529733374
rn,-11.114915259322974
in,-41.55281879515927
pediatric,-23.391424871353312
##s,-6.6932141628740425
and,-23.046838066149743
pre,-17.68960391984347
##nat,-20.43134527091695
##al,-23.639762161417664
care,-25.811426900342244
.,11.225146971593304
[SEP],-29.33362336159697
RACE=0,-20.81038247934626
GENDER=0,-20.81038247934626
PARTY=1,-20.99477931252764
