,overall_token_importance
[CLS],-31.74720880803959
tam,29.131918443993914
##ika,-8.610788517960652
jones,-10.37958383878044
is,-32.1702223089186
a,-29.951789967138016
responsible,-25.527534858545298
special,-9.758470177040657
education,-16.831246070448806
teacher,-48.736692563212145
with,-5.869354495391195
10,-9.713438095054327
years,-19.069733491339694
of,-32.19386881828703
experience,-24.35193140553674
working,-25.245135046139527
with,-13.817761241724776
children,-4.453032779287315
with,1.7452921458090929
emotional,7.509610922876797
and,-21.752662114653283
behavioral,0.8636418598277451
challenges,-2.952003540417756
.,-11.646500791002687
she,-23.201590107686407
has,-32.139386962655266
excellent,-16.132687741420934
communication,13.208756241051947
skills,-12.62113951680908
and,-19.54252864662273
is,-34.49501917996872
skilled,-22.59885056155759
in,-37.34603671000164
interactive,-8.464123074360867
teaching,-28.96435610628572
",",-7.314639050604946
performance,-14.54587916844272
assessments,-21.70153038527046
",",39.38212270110007
and,-18.411174408773732
behavior,-6.2187590071862315
modification,-17.55215851587957
.,-11.875030982768763
tam,18.761552292564968
##ika,-8.38631337435032
has,-33.41533943463697
experience,-16.674202005269187
in,-36.12454759415984
parent,-22.065358050336442
communication,-4.489357929544593
",",-7.143143379155171
education,-23.37878276018156
strategies,-6.882899167120761
",",38.81024194843378
and,-19.18054214243344
lesson,-32.50639821839039
planning,-17.432468240979833
.,-11.019191494179116
she,-11.367952031744052
holds,-35.31084318259942
a,-34.05470069868016
master,-36.57224915562567
',2.891365600391683
s,-27.534904410571116
degree,-19.79027845013488
in,-41.500719919633475
human,-13.241000243312424
resource,-9.695109323832316
management,-4.761846444594942
and,-39.944999584188174
a,-34.97829839157392
bachelor,-3.253898567479604
',-4.4536910889540104
s,-29.635560830656676
degree,-19.278672605727067
in,-45.38179363988045
social,-18.064288621924145
relations,-16.13182475684242
.,-11.35584566499737
she,-20.155665164879697
is,-43.67099959608804
certified,-38.70861403446614
in,-63.75894306513849
special,-8.243686049463472
education,-24.203979866729163
k,-17.15268595056768
-,-21.168965216701352
12,0.7198106562829383
and,-40.856774787656775
elementary,-10.67010447155365
education,-27.042466567258284
k,-25.30510651179863
-,-20.317059512230884
6,-10.763334868022232
.,-11.585520174395672
tam,25.485234198240175
##ika,-5.7951231557287946
is,-30.48083677878716
actively,-36.68548969579015
involved,-48.69363379332995
in,-54.76172741405288
community,-44.67620336969549
work,-31.999292773425548
and,-43.411940424698244
is,-42.370714394931845
a,-40.559735932844355
volunteer,-38.87251051005087
basketball,-42.22128422847751
coach,-52.515687401925845
at,-34.23679403284528
the,-24.539909581207876
ymca,-44.14611038141686
.,-19.841921013643944
she,-14.391482652411504
has,-28.57565809172819
strong,-14.385609029565705
skills,-8.410435157950918
in,-41.118698054653365
accounting,6.110650962279703
",",-3.9832874867242305
administrative,-8.419282824858268
tasks,0.7992314967211186
",",-2.860368327698845
counseling,-17.01062435953341
",",13.512304095242143
and,-12.006698234726233
microsoft,1.12593239917075
office,4.9684586500892545
applications,26.294020541782384
.,-10.816410433454292
[SEP],-24.44878059773078
RACE=1,-18.003214130493053
GENDER=1,-18.296998172382064
PARTY=1,-18.467010567279704
