,overall_token_importance
[CLS],-17.368909214612508
kenya,0.16048703171780326
robinson,-17.729678504631817
is,-19.84903866475773
a,-24.256232404404326
highly,-3.9671819341330963
motivated,-15.348792131226316
and,-25.620857385797684
hard,-14.060318723773047
##working,-14.053257755068216
medical,-19.551284425872133
assistant,-20.229227992798897
with,-12.60260276254394
clinical,-13.738665046467462
skills,-6.463330284842829
in,-33.71394863757524
medical,-22.090848071947526
terminology,-2.9332077003329604
",",-1.991510052746878
vital,-23.541495598538187
sign,-22.327879563453223
measurement,-29.260035160004595
",",-11.1118572211842
injection,-46.168637681518575
##s,-29.239488255705744
",",-9.57437265116254
ph,-21.811908276791932
##le,-29.247110132409233
##bot,-27.170233799457783
##omy,-32.17417781463698
",",-2.6092833256236956
and,-22.078569603177655
cp,-36.28893397628416
##r,-25.975534012087678
certification,-17.12983525837317
.,-10.42327131213599
she,-7.92185432582785
also,-26.686832501786725
possesses,-13.713224091364587
administrative,11.89667662582851
skills,-4.2652416999385
in,-33.96501002147162
customer,-2.797044214204698
service,0.44361777183572615
",",-4.4314416406605845
scheduling,-7.732229458261358
",",-4.776852036630465
billing,-17.29509194977953
",",-3.2369163516969683
and,-15.7693398637904
office,-2.506839001229025
procedures,-8.510093806512256
.,-10.237309552168673
kenya,-0.19361242859949052
has,-29.199261870244438
experience,-8.292418537270853
as,-37.701730599018795
a,-33.19628572005315
medical,-15.775094465089776
assistant,-10.519832420003864
",",-0.8959287948601847
providing,-20.471584564290435
patient,-20.187922102761124
care,-27.91387500604715
",",-2.354685876274478
assisting,-12.797528527812252
doctors,-17.70842002862458
",",2.023579192917381
and,-12.695674077971361
documenting,-6.105237791671532
patient,-24.28593778733465
information,-12.035815527539366
.,-10.33359673044788
she,-9.915750225846153
completed,-35.177869784547894
a,-31.576034727893997
clinical,-43.07671490370033
medical,-27.85409866555028
assistant,-23.72778116058652
program,-22.083082526103446
and,-30.795702493431794
holds,-32.736443544140705
a,-33.186072206539635
high,-13.213695653787562
school,2.0925142644720283
diploma,-30.52456529404752
.,-11.616344676178743
kenya,4.403175340592177
is,-10.403945801654414
proficient,0.1270225183235253
in,-21.87129238562342
microsoft,21.73436605550247
office,39.76414965112454
suite,42.54941777367561
",",13.544966833653948
em,-3.0763094942151388
##r,5.132196019253845
software,27.424079002389004
",",7.443984193197312
and,-12.354190101333561
has,-24.746785585848468
excellent,-9.069546778344591
inter,17.065139987982835
##personal,3.371612594038971
communication,9.661542347017122
skills,-2.2223224569031235
.,-10.362284769248847
[SEP],-11.4474618088156
RACE=1,-12.652727271589061
GENDER=1,-12.946511313478073
PARTY=1,-13.116523708375713
