,overall_token_importance
[CLS],-27.817609125372414
sarah,-8.025471292009335
walsh,-3.1633852929387802
is,-26.46096310876649
an,-34.56952767500525
organized,-19.36605788173797
professional,-22.726103415506067
with,-10.264635056596664
experience,-6.2708299784599735
in,-29.729339803517732
foster,3.253124385934601
##ing,-14.066922844721798
a,-15.880905127732124
co,-23.91105112599742
##hesive,-25.575797782574046
student,-9.734038108513733
learning,-16.136735410853113
environment,-14.462395835751948
.,-15.097217504251535
she,-19.524762905349437
has,-21.788133879997947
experience,-1.6845355462170142
working,-18.875236527935936
with,-4.331569068448311
students,-4.717248587384178
of,2.0397263144609568
all,18.06966977282486
abilities,3.5792369982771532
and,-20.666846628353778
uses,-10.095923896440624
effective,-13.088492498407025
teaching,-20.00769037148082
methods,-6.366645764863728
tailored,-6.923082752593024
to,-17.14529980338046
individual,1.2901143461240199
student,-5.44936622639904
needs,-7.880875195962311
.,-14.817360359507086
sarah,-8.164689263863847
has,-26.77476962142018
excellent,-20.47509647965444
classroom,-29.473891152771184
management,5.176525543444075
skills,-8.857760129041068
",",-11.026877412877212
is,-29.212429572574354
data,-18.822699958230036
-,-29.273690462984288
driven,-20.67819555674621
in,-42.2375854092569
curriculum,-30.41652923724082
development,-15.360352537866676
",",-6.878742008562235
and,-19.721596334532478
collaborate,-22.799257119192994
##s,-20.1686873694735
effectively,-5.5504706009842915
with,-5.9807227554956714
colleagues,-19.740433922145854
and,-3.405943659768601
parents,-19.031992571850864
.,-14.474823884154594
she,-18.96757158184991
is,-44.11281336672752
cp,-52.17289019984132
##r,-37.449432660675306
/,-36.18151241437554
first,-38.83064573825712
-,-46.95435755361026
aid,-35.174256419265134
certified,-23.629599610070947
",",-16.07651616932905
se,-28.402234701392334
##i,-40.17311231014968
endorsed,-22.106707152331396
",",38.81059118995881
and,-37.17522597013043
special,-29.50726723565955
education,-26.611152508427807
certified,-38.1901871676744
.,-15.123342990403437
sarah,-11.386389537220172
has,-31.188613607396793
experience,-13.97723508027901
as,-40.50308736799883
an,-47.747466135588915
assistant,-31.330209181629513
teacher,-56.918914786631234
",",-15.39126419648608
teacher,-40.302295004846854
assistant,-29.48226100880381
",",21.855880870001254
and,-25.461806604090473
severe,-30.831904225372046
special,-23.395626310479805
education,-19.14612401978953
para,-17.5183193872856
##pro,-26.2885528717312
##fe,-24.29826608962172
##ssion,-17.808170742672047
##al,-22.926957097166426
",",-1.4209485056550815
where,-28.517378034644953
she,-18.7361639994327
worked,-25.877604251354278
with,-14.957710794261185
special,-18.00609346737596
education,-20.996575313286975
students,-15.73179800638955
and,-19.119304196212774
modified,-27.18471122209713
cu,-28.506627634440004
##rri,-19.650505228901302
##cula,-27.534379460965624
according,-24.254820224467213
to,-27.523584831890183
individual,-15.110610604894992
education,-29.47965897874355
plans,-26.24485490072573
.,-14.771897548801007
she,-13.82054016076028
holds,-35.832356803830294
a,-29.659578204105802
master,-22.292756187866104
of,6.13634634769668
arts,12.427120144462723
in,-37.596939053914696
moderate,-9.924946306513691
disabilities,-10.39548693622948
and,-30.900068861549443
a,-33.16546846599491
bachelor,-8.414550840806504
of,1.6277282920312557
arts,-1.4111530957149838
in,-41.941743390482024
history,6.101600748027362
with,-8.047008460515041
a,-31.773409611401657
concentration,-9.306799199688259
in,-35.92780831146346
secondary,-24.55223184747351
education,-24.75565820084284
.,-14.69010674632124
sarah,-8.023384208838486
is,-25.75329530965664
dual,-5.656953216679123
certified,-11.110964255107975
and,-20.067068352027835
competent,-14.1345699023401
in,-37.444077041739654
smart,-4.345234477968601
##board,-5.724585525454014
technology,38.679738077237054
.,13.36868948723519
[SEP],-26.06825777142743
RACE=0,-18.467166658283272
GENDER=1,-18.481551096567014
PARTY=0,-18.467166658283272
