,overall_token_importance
[CLS],-21.792563997080954
kenya,-2.8800791001207235
jackson,-18.90018642725173
is,-18.668321905278056
a,-23.155660343216983
certified,-8.883480372321433
professional,-25.00306156739903
floral,-17.435710692170378
designer,-18.78195778672837
with,-5.407050362307909
extensive,-2.877082876387335
experience,-4.660836795996889
in,-31.325825252176955
owning,7.725453545355697
and,-0.7488933627622835
operating,6.504438947616426
multiple,0.1600744123896251
successful,-11.940763558802065
floral,-26.74285990914016
businesses,-7.800375931820458
in,-6.221761440122165
las,4.33415143041354
vegas,-4.784043999281074
.,-15.172751384956811
she,-19.063766168951236
has,-21.811207426640717
a,-13.895377963144403
strong,-7.698283258173454
background,1.8794148277483478
in,-36.36303286843582
acquiring,-2.610526943409446
fresh,-18.97222851276054
flowers,-16.436404828203838
from,-3.27120661615532
national,8.252396871043771
and,-12.999916818946268
international,-11.200405205746282
regions,-6.902893394475926
",",-6.7326668961173235
choosing,-12.538983434236947
containers,-22.949396706048567
and,-15.266156295511616
props,-13.437227723044916
",",-7.7415862085794975
and,-14.629548711501505
staying,-5.046688392058449
updated,-20.13715923264814
on,-3.4833665211714977
current,-6.277451280387829
market,-26.71942575657719
trends,-25.87821188784073
.,-14.791434821127156
kenya,1.788548783554603
has,-24.800761360339877
a,-19.002848291919634
proven,-4.072249917733929
track,-17.932023116410537
record,-14.689015010318668
of,-20.639456813964472
negotiating,-13.704033667542028
contracts,2.5517680338852413
with,-10.829325353456985
hotel,2.5190259234404295
management,15.65955440518207
",",-0.3676860159515164
training,-11.560488351388022
employees,7.216374380476534
",",-10.294659098816902
and,-13.875245375388081
ensuring,-4.148998655731779
smooth,-24.797135770140198
operations,-22.302982331143532
in,-35.35725707320553
full,-15.203679462441507
-,-24.280426835892953
service,-6.400492938957501
fl,-49.48530615078942
##oris,-14.696327583042008
##t,-47.7498661664657
shops,-24.623652291259766
.,-15.161224780408396
she,-18.1324870581512
is,-35.014039319396204
also,-38.40843029796353
a,-38.446331120983295
licensed,-35.6245244066205
teacher,-55.60018792746972
with,-21.240224905125654
experience,-28.99590550457372
in,-48.58270348077887
urban,-15.224703963156227
public,-26.079025295203106
schools,-33.04300522862064
",",-18.115940747943547
standardized,-43.961830681582285
testing,-34.330652309906256
",",-5.542217803920648
and,-35.13656714005304
creative,-43.758557756858785
lesson,-37.97597583975464
planning,-28.778827555702712
.,-15.558297841517668
kenya,-2.055172075870567
holds,-35.014671851946844
a,-38.172494590313676
bachelor,-22.800760709109703
of,-18.95939911566218
arts,-1.8907768228034216
in,-52.66077613508918
secondary,-25.52201538615273
education,-24.92699491952744
and,-42.439549183365024
is,-41.12307576397726
authorized,-48.55730514667724
to,-39.43213682987145
work,-41.96605603709966
in,-30.830142043716414
the,-11.289732920849364
us,-4.92180538454035
for,-44.47328788186391
any,-35.1517735352611
employer,-25.15724566517557
.,-15.233681305144332
[SEP],-19.38101628038383
RACE=1,-18.382841782069164
GENDER=1,-18.676625823958176
PARTY=0,-18.662241385674434
