,overall_token_importance
[CLS],-30.375033877389793
carrie,-0.5805421145685179
murphy,-13.002229576068567
is,-28.935715805195773
a,-28.8847626337704
highly,5.4848071202952475
experienced,-16.35221980393763
and,-20.064598707097403
dedicated,-25.06861584876488
teacher,-50.711214339271116
with,-6.885847243506137
a,-11.45359944835628
strong,-6.200143043975241
focus,-22.29508691396023
on,-18.036819208638363
child,-30.318400299675158
development,-23.051879587543738
and,-16.351752392862245
curriculum,-35.76495910326227
planning,-16.447936880193282
.,-17.196347406263804
she,-25.837951802008433
has,-25.426041251263577
a,-20.705957998131254
master,-22.92117368667409
of,-5.4810169067845225
science,0.7340038110798407
in,-30.356102084244814
instructional,-34.21885661916196
leadership,-36.81623299272328
early,-1.9177726909509667
childhood,-14.133870492341758
education,-30.75217904781212
and,-30.547813068782137
a,-22.377890057577652
bachelor,4.3491343876044715
of,-2.1444269718105677
science,6.102606885964168
in,-30.624043240253883
early,-5.395680958680324
childhood,-18.80870479954088
education,-34.7594526186272
.,-16.981328779624267
carrie,-9.21564643794215
has,-18.2798840888242
a,-11.488730068499807
proven,-3.3542533600958993
track,-11.22516855772193
record,-3.264183476267338
of,-8.754429693478228
creating,-11.681184302747855
engaging,-22.703818644874865
lesson,-35.26739699375607
plans,-19.957140632061495
",",2.013189912852548
managing,-3.628985835398059
classroom,-23.85470645288216
activities,-6.345540727101618
",",-4.4258291680219894
and,-15.072518753012385
foster,-11.58456261798335
##ing,-21.16052357641953
a,-19.702013648978173
supportive,-30.12463369758003
learning,-25.748997558601967
environment,-10.906889399636398
.,-17.089133684150287
she,-25.380081923648515
excel,-19.08168140774599
##s,-18.56471925502595
in,-25.31279989299681
communication,-1.2737168961602179
",",-1.0262835565160393
conflict,-7.8030330296066825
resolution,-15.454091927801434
",",-2.200558288640941
and,-19.70418526023418
time,-10.30667458271909
management,-18.197729531657785
.,-17.028971359613138
carrie,-3.2730941327956016
',-34.86782179555638
s,-44.30452088777289
experience,-23.83050392879247
includes,-36.315650590152714
coordinating,-16.577692851802055
parent,-34.6550720035462
-,-18.87352483194209
teacher,-42.57722940013776
conferences,-23.55171891574697
",",-9.629054566851464
monitoring,-26.37118298974466
student,-25.40480671710386
progress,-46.08316287651597
",",1.197946013344349
and,-28.582452095465325
working,-24.49421609072737
with,-14.024623521008595
interdisciplinary,-22.563470023540493
teams,-29.054700626019883
to,-30.49193276303123
evaluate,-36.612479986585136
children,-31.167767140458402
',-34.88256219229234
s,-47.610986989331145
development,-33.04974775675676
.,-17.075627988678843
she,-29.670978418200466
is,-40.726509271965746
committed,-36.38375360996531
to,-39.511824810564924
the,-30.962598617855974
healthy,-41.464131402282874
mat,-38.793040422743346
##uration,-37.089413173678714
of,-34.68241746892742
every,-18.095697845855657
child,-24.145559009596333
involved,-23.048532427721558
.,14.170058975106587
[SEP],-27.759334381712375
RACE=0,-20.54193850179506
GENDER=1,-20.5563229400788
PARTY=0,-20.54193850179506
