,overall_token_importance
[CLS],-29.679660093832045
matthew,-11.185080781813612
murphy,-11.081161555876411
is,-31.10405734735001
an,-35.73762898547431
experienced,-23.4956236550483
educator,-40.31021885157296
with,-9.490229735565858
hands,-12.01626290951844
-,-35.03069715590957
on,-1.6647294064704847
experience,-26.7687050199659
in,-28.47754519662404
youth,-9.586869788668608
development,-17.38221694786578
and,-19.262918192611657
inter,5.594779550157443
##personal,-7.778708738407272
skills,-8.9592781200796
.,-13.544055035962087
he,-35.88964241808834
has,-28.511520522659534
worked,-34.948968335924285
as,-49.21986035774115
a,-45.466587166455724
substitute,-31.829133406363958
teacher,-49.688948264641354
for,-24.875852727950196
grades,-11.609648803704747
k,8.01231620459489
-,-10.282426281345106
12,0.2006119046537972
",",-16.55950950131167
as,-42.78135403785164
a,-38.35782132292549
4,-8.389041613826565
-,-30.18935391427748
h,5.403270233039587
program,-23.01855215289262
assistant,-28.09203354873231
",",-1.2231292118365886
and,-35.11643919643333
as,-44.12102925903952
a,-41.30176887335065
community,-40.04272478654728
outreach,-35.09459516531514
coordinator,-33.964604506748515
.,-13.344747080253244
matthew,-34.58525521884764
has,-44.44529689697049
experience,-28.543978906207823
in,-49.50279275368044
recruiting,-14.60874793733855
",",-8.644796944456584
supervising,-22.733799699184377
",",26.42189512774842
and,-24.153424902831272
retaining,-10.342115744879754
volunteers,-34.14645736628
",",-2.5048994046820816
organizing,-16.45358326042541
and,-13.159896245992261
facilitating,-22.875123356032958
educational,-15.63912260394532
programs,-18.067974498048883
",",-4.44880495584464
and,-21.262448190252428
establishing,1.236492077750132
relationships,-16.349406245222163
with,-4.316581850810095
key,-2.8906985641272254
stakeholders,-17.958816939062427
in,-28.271221678521528
the,-13.945327787013245
community,-31.597222629584785
.,-13.505939630422816
he,-29.524832056887107
holds,-38.146973604821255
a,-34.76585175905749
bachelor,-20.75809472802038
of,-11.099035644529016
science,-8.070810223882942
in,-46.282398952222366
animal,-16.420758576186408
science,3.1906608755955466
from,-36.82415989350767
oregon,1.3910317734724489
state,-17.44968762013227
university,-14.722677904172539
and,-35.17219021062685
has,-44.124332380023084
certification,-15.989356694913095
##s,-36.91380673812451
in,-53.19603402460239
conflict,-7.903181130852231
and,-13.862749973617017
communication,3.207235621530962
training,-7.78943251969617
",",-24.31028267545986
civil,-15.773004480341543
rights,-8.701551119461307
training,-15.959488984021691
",",9.573086812906416
and,-29.084868681752575
substitute,-35.958487349328706
teaching,-41.929169569178995
.,-13.721796321871004
matthew,-25.813864023382223
is,-35.02698514425536
skilled,-25.417666461264744
in,-41.27709298636222
volunteer,-24.92976447177504
management,-5.662449281105477
",",-11.160412120927841
public,-9.097223847859782
education,-22.293050022956052
",",0.12821338395803294
supervisory,-11.934366917473241
skills,-5.536615879797946
",",-6.6477929765934745
and,-23.9043858972177
is,-37.89690104924328
committed,-34.77596404933312
to,-28.966180554863186
excellence,-19.558082358213813
in,-35.44172858420076
all,7.7715177354599
activities,-10.934263025841265
.,-13.580233098541376
[SEP],-31.315519830299706
RACE=0,-20.865051435831987
GENDER=0,-20.865051435831987
PARTY=1,-21.049448269013368
