,overall_token_importance
[CLS],-40.16111356810553
todd,-14.752876155033917
mccarthy,-24.581705625338266
is,-38.15578527166904
a,-39.765026448279166
certified,-26.29835605845089
child,-31.866286506147706
##care,-21.920038957024616
professional,-38.62517566523943
with,-7.1074325943218755
experience,-9.441715892026199
as,-33.22989985242539
an,-47.28311986590658
assistant,-32.1517065265035
teacher,-57.6928975493345
and,-27.77719961857754
student,-15.516280000616806
teacher,-59.50595082989438
.,-17.08418206935225
he,-40.09286175104777
is,-41.12592749922882
skilled,-26.360764754817538
in,-40.52715556231092
implementing,-18.02570267215596
developmental,-37.06864119514692
##ly,-37.369100385809425
appropriate,-28.321720311826688
curriculum,-31.16323409935472
",",2.69888298789745
maintaining,7.50682711660084
a,-27.333895768284382
nur,-26.57643085233176
##turing,-33.49326726834449
learning,-31.104823538792797
environment,-20.21537936198093
",",-10.383628820944391
and,-12.450083623881591
communicating,-11.757979185651612
effectively,-19.07860779437929
with,-13.33106886294047
parents,-23.630176636500607
.,-17.228926072811227
todd,-21.961990225970215
is,-46.88202138478396
certified,-39.860609112407765
in,-60.01311822514146
early,-20.333119167852736
childhood,-24.687409048760834
education,-44.391895667345054
",",-15.32838854832695
has,-42.451210686110905
knowledge,-9.627052346317491
of,-23.588643741242812
the,-33.47146410414358
head,-44.357597654005076
start,-39.050011839251724
program,-37.121064278450014
",",-12.944427096528408
and,-23.954292813283175
is,-45.200249573443
highly,-18.954887373781414
organized,-36.136490336205505
and,-27.979023151899842
reliable,-33.66305958537931
.,-17.291501663951042
he,-35.22343665143179
is,-42.324864390332884
also,-39.221665092803626
certified,-37.71558870470897
in,-59.43429932394787
cp,-42.63613674007872
##r,-34.86332142730887
and,-31.61144197840832
has,-43.21268068161514
experience,-17.103666232776696
volunteer,-34.91439630922501
##ing,-32.20080509775588
with,-20.63786847605948
special,-22.933386189347203
olympics,-27.68828936839832
.,7.755287870003511
[SEP],-40.52771961959824
RACE=0,-29.24202638420212
GENDER=0,-29.24202638420212
PARTY=1,-29.4264232173835
