,overall_token_importance
[CLS],-26.44718279387877
ka,5.035758509135268
##ree,-49.54973426501713
##m,-50.6627778985728
jackson,-17.671861592028034
is,-23.072976076706027
an,-28.245188499825115
experienced,-9.458791001620506
program,-6.462725412057168
manager,-6.237639311656865
with,-3.5009924282319336
9,-11.599431927588006
years,-16.120712382836537
of,-28.767731399753334
professional,-11.281783212853856
experience,-16.910099991221937
in,-43.14358620381844
teaching,-26.662976228139456
",",-2.867599542952463
facilitating,-13.721493612374124
",",34.8166978658548
and,-25.024355934629988
training,-10.859616689085222
.,-12.163441736600001
he,-28.668673495302965
has,-25.302292347266754
a,-15.525843002874089
master,-9.392980266425239
',-2.2526737308368054
s,-11.568974270199478
degree,0.8949028799413822
in,-30.64042649938003
education,-17.091986399003975
and,-23.764243078727688
is,-26.26737497889682
trained,-9.381518316233622
in,-33.87066948464067
diversity,0.3778858103746682
and,-24.717755131911918
inclusion,-10.022139704455995
strategies,-0.7826006382586271
.,-12.145261940033192
ka,-13.996632198702804
##ree,-51.11219126228376
##m,-35.433560159468215
has,-36.16601744797953
a,-28.048555430021715
deep,-24.16635811366485
understanding,-8.578137518168846
of,-10.946072952720787
el,-33.27401576305452
##a,-31.652269528843195
and,-23.216036525198305
educational,-20.119308330664104
trends,-21.375638476928007
",",14.512338579572145
and,-30.50562877878801
is,-38.785927888749804
familiar,-19.525176835200927
with,-17.339149790885184
the,-25.49832134271037
denver,1.983241836279702
plan,-29.96327974683307
.,-12.370365277697536
he,-25.23395462521266
has,-35.927865975925386
experience,-13.571059265601278
working,-23.49927194713018
with,-12.608841725224517
diverse,-18.92104222232511
communities,-27.79514764254325
",",-9.447446423473295
creating,-20.74553225963857
internship,-20.68043948915547
opportunities,-33.56625764096362
",",33.196800912025665
and,-29.475804054466188
managing,-2.5495526529367214
educational,-17.711946301847682
programs,-20.693552949915983
.,-12.031102881744191
ka,-10.190739077714127
##ree,-49.31981210390864
##m,-37.205489785177555
is,-37.16902427288944
also,-38.05028128971961
certified,-29.37329192373694
in,-46.4497872649471
conflict,-14.25020194384722
and,-23.82123463957542
dispute,-33.06820990105776
resolution,-16.764398885668623
.,-11.237308848487176
he,-22.439610141485556
is,-33.74121047469125
a,-25.825649357110677
member,-25.443668738106414
of,-16.06984754238536
the,-7.673320133515037
denver,8.818759530646265
metro,-6.670197281718534
chamber,-9.959051403776707
of,-2.656568858623691
commerce,17.362507893804263
and,-31.736934850245486
has,-32.74738458863036
excellent,-14.913057203023504
communication,-3.97256980341724
and,-29.5187232584466
presentation,-7.588752471734995
skills,-12.294137757611207
.,-9.065550084513484
[SEP],-31.139294054564978
RACE=1,-18.46630301178807
GENDER=0,-18.74570261539334
PARTY=0,-18.74570261539334
