,overall_token_importance
[CLS],-32.408579492846286
anne,1.712688377158863
mccarthy,-21.35154869066914
is,-34.998735713764866
a,-31.116128036590883
dedicated,-23.765384133719124
teacher,-46.0621270118657
with,-15.646235125249987
experience,-10.157853045210473
in,-28.771148246440447
various,0.6698720029097731
educational,-15.791779170591829
settings,-14.810155417053979
.,-14.34726732161715
she,-26.224758841292235
has,-35.7637940575155
expertise,-10.464460407248232
in,-34.38660951840221
lesson,-34.08356220704569
planning,-22.963840071713708
",",-8.11625411438599
tutor,-35.6683428794975
##ing,-27.294282784164498
",",-5.7288791147605895
standardized,-31.458908260464487
testing,-26.135662762772967
",",-3.6687647298851704
and,-15.226755927730805
ie,15.556480362691737
##p,-8.525433955212522
familiarity,-9.374053684510567
.,-14.114824372791638
anne,-7.449635040705329
has,-43.159511638596875
a,-32.96041579611685
masters,-13.818623593083965
of,-5.760377098070482
science,-5.116413415653277
in,-28.964656363404774
education,-31.632011552662902
&,4.326859651355303
special,-15.698918625712674
education,-22.852061806056074
from,-29.249470495404502
tour,-13.962255550364095
##o,-6.85639780036412
college,-3.3365175167710452
and,-34.1431814053252
a,-26.44565841790114
bachelor,4.304512136059734
of,-5.353067914207118
science,-10.235964161817428
in,-38.50735716022081
early,-13.392650113036089
childhood,-16.137547883047105
education,-35.25541340871691
from,-29.253997918621344
city,23.354643592128784
college,-0.15063804646164103
.,-14.063320280902497
she,-23.295683298430546
holds,-42.80415508126841
new,-5.176253039795095
york,14.280144349468305
state,-1.9296184731704338
permanent,-32.1416621857094
teacher,-49.431225419496144
certification,-27.35910887785204
n,-14.026341669590252
-,-27.530370902906228
6,-17.574452576503656
and,-32.629435797403026
new,-11.372833535203716
york,12.746629960164887
city,12.137259479660393
permanent,-27.727677841736824
certificate,-16.092747445937153
in,-49.484328342071684
teaching,-35.17904965100201
n,-15.771095153801145
-,-19.72964577059355
6,-17.76530721621209
.,-14.042168989378215
anne,-2.3919115057385403
is,-32.9191412855251
also,-38.495617553252025
a,-28.658560851727074
certified,-18.087398093623353
mentor,-39.55293950871238
and,-30.60446921405582
has,-40.862565783287245
affiliation,-21.044822310131956
##s,-22.083737481155172
with,-27.874182298625144
various,-14.773442642519646
educational,-12.594592817476261
programs,-11.498639931733363
and,-15.945952606204536
initiatives,-11.104542381252852
.,-14.281645394225333
she,-21.77703913885365
is,-27.543722966115805
proficient,-23.09628277058769
in,-30.069881400953804
microsoft,0.3196106071243725
word,-6.278671286518346
",",-20.500618664777136
excel,-25.186605817088648
",",-2.84278363960783
and,-20.84488871104699
power,-0.06977812468434327
##point,-13.093995601388123
.,15.781945834700092
[SEP],-20.928159014184104
RACE=0,-18.418137323599872
GENDER=1,-18.432521761883613
PARTY=1,-18.602534156781253
