,overall_token_importance
[CLS],0.6587741228505152
ebony,-6.097732560509834
jones,-2.6011362931583784
is,-7.503886389959535
an,-17.371935491349262
experienced,0.41073566280357166
systems,68.38311168498538
engineer,39.47505765924535
with,5.786703804050525
a,2.185285017166276
multi,-2.1127201055993616
##dis,-1.532216635711233
##ci,-1.0358091095785078
##plin,-30.67848602751906
##ary,-10.998770467795135
background,11.602312020840312
in,-21.525514161297398
hardware,41.12552505373931
designs,0.4094087694081432
",",15.49264631233446
manufacturing,23.567779017345156
operations,11.5393860679081
",",31.982146951648442
and,-1.484327833333131
data,-7.57038847686445
analysis,5.3174360875388125
.,-8.020633777637578
she,8.065163503879322
has,-11.821939576246608
expertise,8.392446539344508
in,-26.40106062960347
developing,17.81444627872577
hardware,50.493001555726174
',18.97923580476807
s,10.606297510964314
d,-5.38553392474796
##fm,-10.6896554472506
procedures,26.23344019132166
",",13.896851089491122
performing,-17.004378653608164
verification,2.094831592806791
##s,-10.653186483491428
",",1.2132260070536491
and,-14.046213943164988
leading,2.858431112855302
technical,20.995443909287463
project,5.59789048912891
designs,2.8106990327358923
.,-7.149957043423278
ebony,-6.748912387734028
has,-12.358340958381362
experience,-6.46890968132039
in,-28.592943356838756
new,2.5287491694081115
systems,36.99808840321923
introduction,12.695257621047881
on,6.806318277767646
satellite,17.78464513847062
communication,30.181459863519947
architecture,36.78793211387256
designs,15.326949214820885
",",4.608695755281392
defining,7.219648507769521
hardware,48.304414657248266
unit,18.44665590160053
d,-5.214128239723216
##fm,-10.672048694817237
procedures,22.50095713176416
",",0.07443228844301523
and,-8.999709360621582
leading,7.234210683012871
suppliers,7.561232563415785
to,-0.04883489021317439
meet,-8.895443972072107
ss,30.83534847208879
##l,1.6260380549498419
standards,15.607178455860355
.,-6.819000971783359
she,10.108685532489607
is,-10.632611700885573
skilled,-0.6088497127450501
in,-28.393613803850847
data,6.578641732873413
analysis,3.59044530080257
",",7.821535830659019
sql,2.05131053835121
database,7.961539372707029
management,27.237367469985998
",",6.8101649576210965
and,-6.046100741455487
statistical,6.535966982324048
tools,23.237907917107858
.,-6.992122882601098
ebony,-1.3361804716121313
holds,-22.06973997491808
a,-22.18870101018091
master,-28.04897900589201
',-4.280909350371952
s,-22.707943119059532
degree,-10.521442325675356
in,-37.293293332948124
electrical,41.82663533617676
and,-2.8830589571409697
computer,27.607107969234214
engineering,36.896802649767125
from,-28.624274861592173
purdue,-10.108668139342425
university,6.358553463574334
with,1.1427557736004939
a,-15.211544716785719
gp,-27.34715277185357
##a,-12.844819239564421
of,-16.326706365457454
3,-7.889910514058098
.,-14.847315042622373
9,1.3107759476896212
/,-27.02920856216763
4,-12.209673135100008
.,-2.531576967326121
0,10.076169104795598
.,-8.972959905177836
she,8.158697507635253
has,-10.015104161349369
strong,4.414238443021815
skills,12.086038402242817
in,-23.716928160090998
circuit,13.165022105724594
design,2.952336552511284
",",0.9364057126213743
programming,29.68388073957244
languages,24.42680624182761
",",37.171067915756666
and,-3.674532909818442
project,24.483205507500227
management,23.44839808147063
.,-7.44776864930904
[SEP],0.1989199296286286
RACE=1,3.360776545969367
GENDER=1,3.066992504080355
PARTY=0,3.0813769423640966
