,overall_token_importance
[CLS],-37.16067504394352
allison,-25.149036111010197
o,-3.599297968869725
',-0.7507150442275592
brien,-17.06834325081761
is,-31.79571514155298
a,-32.194492270758595
certified,-10.753162237280288
early,13.276940404944867
childhood,1.2836958057583026
education,-12.59725635794756
professional,-31.1632405150895
with,-9.27195585947814
experience,-20.058146021789778
in,-41.396096834480396
classroom,-14.635909375646124
management,-6.973246654954636
",",-6.490316223881705
curriculum,-21.714887678915275
development,-18.775726967068643
",",18.103850359885246
and,-18.307764161537918
promoting,-12.679249043484946
language,-4.121479935713125
development,-13.367818653932172
skills,-15.094158838647479
.,-16.852589953600557
she,-29.49301262028496
has,-29.3074994274385
a,-15.485537695906041
strong,-12.04404557201645
background,-3.109924864754574
in,-45.644340185239535
working,-23.569285403635977
with,-13.382717029018552
children,-12.694349044961804
of,7.572694622424261
various,7.145007490739465
age,9.342685302429967
groups,-20.905810184944848
and,-29.707399417916676
has,-28.26623791440413
experience,-24.003432272782895
in,-44.16373410979214
conducting,-28.972611222312313
small,-21.715490488001358
group,-15.341664681920781
activities,-26.621714583920156
",",-6.110180016674305
organizing,-30.603164939913974
field,-27.19348289987579
trips,-28.10578519990109
",",-9.793774649550052
and,-28.297060012395136
implementing,-10.786718342749207
emerge,-17.814779107176246
##nt,-22.976297762784334
curriculum,-22.73358864949046
.,-16.998348276361504
allison,-25.57699047117906
is,-46.70445770225927
a,-45.50627977510268
patient,-30.770602198832545
and,-41.92843904430428
effective,-42.35636944461366
com,-33.5070850712847
##mun,-1.9988192746705562
##ica,-7.532090361577217
##tor,-43.23090282096604
who,-29.748898304032142
has,-19.177333752197267
also,-26.889051949316645
been,-23.563689744937545
involved,-36.03301411402901
in,-35.768017426649195
extra,-23.747358564695148
-,-34.055058906569236
cu,-33.80354986847541
##rricular,-27.058719897932665
activities,-29.639645101110208
such,-24.660704003652793
as,-26.985816184544497
running,-29.908056256343837
a,-43.69903875944395
nursery,-31.297622411426566
at,-32.20281729808827
her,-51.54444995977543
church,-56.17273276084147
and,-41.439599475437184
teaching,-54.457279636896104
sunday,-57.14320659814693
school,-43.51221056343383
.,-13.706391707057245
she,-30.514515991081034
is,-36.54558112851069
a,-38.239322343799984
talented,-33.90137256949093
early,-2.113783408326553
education,-12.778826749006244
professional,-29.75220404468392
with,-13.778082615094792
a,-34.08160801404896
focus,-35.60801673097575
on,-20.022991914781155
promoting,-29.604276902301507
the,-13.763931885489084
growth,-33.57813886145723
of,-18.477954839348936
children,-22.425989093324382
in,-26.27487551475199
all,5.918820656304353
aspects,-13.32634014093534
.,-13.409665596698417
[SEP],-40.06380856360375
RACE=0,-23.292662434019775
GENDER=1,-23.307046872303516
PARTY=0,-23.292662434019775
