,overall_token_importance
[CLS],-19.41531396882498
kristen,-4.2839370621270305
ryan,2.126794222112931
is,-32.1586512717701
a,-27.22113410871316
teacher,-11.597778325615442
',-1.7791819652034755
s,-14.284932928818368
aide,-13.522117370172168
with,-8.121749567376218
experience,-12.017114789783664
in,-36.4358697841597
teaching,-16.70090506916919
children,-1.1315776350930553
ages,27.139273099577824
0,9.156805482117631
through,-17.905339750814644
18,-20.199433500930848
months,-33.87673299520712
.,-11.15035626292348
she,-20.27204755625122
is,-35.215853257260505
thorough,-30.195044928520854
in,-45.801067146634075
guiding,-17.66952684443446
children,-6.171709851687588
through,-13.168823637408458
daily,-5.85863795843637
activities,-12.518405610923637
and,-14.61922491606316
ensuring,2.716951717301806
age,17.224849258466467
-,-25.05647985835219
appropriate,-14.636296261925043
and,-26.60019539612225
fun,-16.883832983928787
curriculum,-16.113810204888857
.,-10.58047833948583
kristen,-5.869450490925238
is,-32.67957250033937
depend,4.333031048727235
##able,-33.986623716213835
",",-9.620250223096741
reliable,-26.774506687462697
",",38.70269024392236
and,-18.379468303097692
has,-12.364190624091249
worked,-23.30514210501395
other,-4.927817362009803
shifts,-25.35186597064591
when,13.026504976557135
needed,-13.618546717371602
.,-10.68154635833053
she,-18.45436162455799
has,-30.275718624749985
experience,-10.397068255102115
as,-34.919534633135704
an,-37.35518062888128
assistant,-16.201418472792138
teacher,-44.18508939725639
",",-3.4794083158647564
cash,-26.539265101208287
##ier,-29.496521277122852
",",-9.637184095816847
hostess,-9.53400350057122
",",-4.78467806102299
salad,-25.95547169425773
bar,-16.904319189405907
person,-0.7541202607645591
",",7.9649144183255185
and,-16.324720490848467
owner,-11.265295260389369
with,-5.07199887462211
skills,-12.947601765921904
in,-41.979343071614736
charting,-18.815075939394866
",",-17.191030548398846
record,-25.768527455828412
##keeping,-17.354270170167847
",",-14.059180513602861
child,-15.696828095366946
abuse,-8.20466715993412
prevention,-9.369578360100167
",",36.69196065310917
and,-17.59498515777251
understanding,-10.737601891837732
developmental,-7.582496842545451
disorders,2.194999241788768
.,-10.812576484139422
kristen,-4.783863273605029
has,-16.683531887808893
completed,-19.148370263587868
an,-35.198783255699674
associate,-15.058517845653588
of,-12.358446505591635
science,3.7992782640292537
in,-40.98831277129839
computer,32.61793538532127
information,41.62284046750788
science,18.18346263304749
and,-27.035819972960187
has,-17.9004944131366
taken,-28.05363741327579
classes,-26.96738372966475
in,-48.17338440764958
social,-4.918775503955261
work,-26.082450944023876
and,-31.54027445348803
business,6.598252141464128
.,-11.09393260590481
she,-17.114537989133726
has,-22.729626433131827
strong,-10.814617913512361
people,-6.077783820627861
skills,4.776043124289936
",",-6.071863364633973
is,-24.06477795344853
an,-32.806225462714075
enthusiastic,-11.679755026719544
people,8.03895702027475
person,-15.07014514954429
",",-7.770244106980075
has,-22.39033551226838
problem,-8.09921443179436
-,-11.014026761623505
solving,2.447938968828516
abilities,-7.199531405053666
",",9.648867607720454
and,-13.75559324751336
organizational,19.930653625860415
skills,2.1139978229833125
.,-10.096935403389102
[SEP],-8.371696459781779
RACE=0,-12.692744139684152
GENDER=1,-12.707128577967893
PARTY=0,-12.692744139684152
