,overall_token_importance
[CLS],-11.980172047429155
kristen,-6.722923311619551
baker,-32.435986773890775
is,-17.46805678994601
a,-9.589652222709018
highly,9.880483158400251
organized,-3.6921934029072547
and,-15.706366942952785
detail,12.958059672078743
-,-6.267898911728481
oriented,-8.289629962578623
staff,17.138921948725336
assistant,1.545685822177859
with,-1.1265734751903227
over,26.31220193724897
14,-1.556687218677252
years,-3.9965388442303933
of,-4.782405872487356
experience,-7.1923660655373505
providing,1.334624083575877
administrative,11.75671463453886
support,2.214558899876529
to,-18.592745112345614
senior,28.484120013846113
executives,23.343185653876517
.,-8.757789156523788
she,-6.640492825593172
is,-16.041850835763235
skilled,-9.01372772806832
in,-31.35124653068452
typing,12.502105977547266
at,6.486255524380669
75,-5.346227437728625
w,-11.75941807453786
##pm,-4.211178462924139
",",7.151796013281924
communication,16.45448430677557
",",37.81231588764655
and,-15.960748658851877
advanced,-17.324426626683586
clerical,-11.723613887808225
knowledge,0.5348463209508905
.,-7.630351243216684
currently,-26.167721821297896
working,-12.72991637368289
at,-13.091702839779781
the,25.866199249944742
office,26.200886137572258
of,14.527538280050956
information,57.307157976424556
technology,83.88581021617519
",",7.785812790328431
she,-10.862017213268881
manages,-5.6311428242210155
calendar,-19.4454362867277
##s,3.8331365918747125
",",-4.064924201141334
schedules,-18.046653025515532
meetings,-17.051868211858057
",",-11.876131171321601
handles,-11.782188947089134
telephone,7.216895997537213
screening,-5.717107156123808
",",-12.407150353306054
prepares,-9.870047552884671
materials,-9.211975737008704
for,-18.688164945856336
conferences,-9.404369280812725
and,-23.00757914387184
travel,-17.84339946127983
",",4.063942784501288
and,-17.297847328676834
coordinates,-14.27540969052357
staff,10.263997401831723
leave,-29.328448402994486
reports,-21.803893256401665
.,-7.731224236390342
kristen,-14.779491293796232
also,-38.86623047934553
has,-39.397508597200634
experience,-9.023151956832782
as,-40.19177472738753
a,-27.042155305116047
receptionist,-25.79012711845994
",",-19.81103025414278
deputy,-22.900730140512263
clerk,-18.732523028317992
",",11.45823545716812
and,-26.29945588070595
legal,-23.06504355868231
secretary,-11.316571856939943
.,-7.9293178220201135
she,-2.518072368600924
holds,-27.910652864670045
an,-25.044097385588692
associate,-12.111651798891451
of,3.6127589614211257
arts,19.08068686245623
degree,-9.613694646836855
in,-38.86195268924148
general,-0.8496899627325711
studies,-5.499056558914809
and,-27.484222148048257
has,-36.4713941603067
skills,-1.8659670217557536
in,-45.83058409741942
accounting,7.0666745755020575
",",-15.942570519193087
customer,-16.072689431641404
service,-2.28039327207057
",",-11.585390989635593
data,-3.7964799300738408
entry,3.3836860605373
",",37.74582383105348
and,-16.752514780411868
managing,19.27394803033654
office,14.308428524227134
supplies,-9.767046508795893
.,-7.851173296870114
kristen,-8.621822688192566
is,-12.714063951761121
a,-16.626696877173053
dedicated,-14.136449335900254
professional,-4.3319417401702704
with,-1.7606109797798613
a,-9.83852134845966
strong,-9.965439834489981
work,-1.938947734789422
et,-3.712456347677297
##hic,1.944919596117699
and,-24.591173640159965
excellent,-12.76967054793113
organizational,15.082415256362092
abilities,-8.97751396747289
.,-0.556233471156387
[SEP],-8.653271200127703
RACE=0,-6.1985938533017
GENDER=1,-6.212978291585442
PARTY=1,-6.382990686483081
