,overall_token_importance
[CLS],-30.82383772576151
carrie,0.26869783606218656
murphy,-12.362421404599239
is,-27.843475217921206
an,-31.88984148678171
experienced,-17.473893631237313
teacher,-37.120765536381704
with,-4.1167571985528975
a,-18.172353595879805
focus,-22.24719202071648
on,-17.626799583630852
supporting,2.3834878441349874
students,-6.012451266162136
with,18.099306139775212
autism,17.614497393862873
and,-0.1673871317099097
behavior,13.685916767306873
disorders,16.427450854390173
.,-11.84909524458988
she,-14.611867391724042
has,-27.90539942948951
a,-14.210748933679993
strong,-7.660125271546815
background,6.078434815700634
in,-44.53174890569537
creating,-14.12815836487862
individual,-15.441900728802786
education,-23.879709360987537
plans,-21.91260897749938
",",-4.051344909115712
coordinating,-2.4536710763221046
services,-7.7936908056217895
with,11.359846108884181
specialists,7.72160754475952
",",16.64542378247088
and,-13.226755533979157
managing,13.09760572675935
teams,8.227047169972032
of,-4.240613869468035
para,6.949148077507407
##ed,-28.844815276999185
##uca,-2.1616578926281678
##tors,-9.006503783690864
.,-11.229977811847203
carrie,-6.440604992505622
is,-32.8011510336481
skilled,-21.46371385102022
in,-39.816260643179625
purpose,-27.216164189617636
##ful,-42.45904136320989
lesson,-30.4148102029058
planning,-19.123822265348316
",",0.8261475676572656
managing,0.8237608659137026
difficult,0.6939756151632083
behaviors,2.0393887391495813
",",-3.0638278471207534
and,-11.005335997933829
communicating,-0.6103075612222886
effectively,-5.177675967487
with,6.253138208359362
clients,1.0905779303984895
and,-7.171347402292346
team,14.79707099583403
members,-3.835704884159122
.,-10.90388583931047
she,-14.73909051756381
holds,-45.66312808067506
an,-49.028141302978895
arizona,-24.88087489110147
teaching,-42.4374986460056
certificate,-37.9205569270776
with,-23.5873000749695
a,-42.650440613304255
special,-27.15946154733087
education,-29.096488865639323
endorsement,-34.67531341250909
and,-38.47166845425085
has,-46.69267365249264
a,-39.934923766831695
bachelor,-20.85749251525008
',7.2396446716565395
s,-39.64801602520926
degree,-26.413487284414234
in,-45.51720848267433
english,-6.873667392744441
language,8.313804805338135
learners,-7.032770512281742
",",-8.063292444821274
special,-9.163719083759524
education,-25.142284999426547
",",13.520712774560723
and,-27.815134195455183
elementary,-11.346503396635141
education,-34.52911685878879
.,-11.135353464999303
carrie,-3.3207575396807094
',-30.629751379229404
s,-42.650607515171124
work,-32.43137146823303
history,-36.81014297647988
includes,-55.82763195145997
teaching,-40.87390660562342
roles,-45.096200512124575
in,-40.07865342074174
district,-28.652520971025343
programs,-27.53668229270697
for,-25.404091690991862
students,-17.168710928537223
with,9.882354051744823
autism,2.536362415909174
",",19.03386985852746
as,-7.627090749109896
well,-44.089338383152075
as,-42.49126003900724
experience,-19.934455696563084
as,-40.29643371331137
a,-30.111812910711084
para,-7.905230560021267
##ed,-26.22526978002696
##uca,-3.4893445841982045
##tor,-22.612585168472812
supporting,4.767896801656146
students,-2.079108313708823
with,19.510984181924776
autism,15.3269196709789
and,-10.632783995711193
special,-0.817843132295019
education,-1.302287100266659
teachers,-24.738402516838363
.,-11.41539249620855
she,-21.680964375563395
is,-35.74902621876523
trained,-21.414238033965596
in,-42.482256151045526
non,-9.813649323119643
-,-41.01238833840965
violent,-43.00017322439446
de,-19.802806016105094
-,-42.4591205230335
es,-20.653724620161135
##cala,-39.294087532138974
##tion,-34.31112817396706
techniques,-12.323599193385014
and,-23.29853853112779
physical,-13.749231941971605
restraint,-27.855158771461788
",",25.343118116385355
and,-27.146103849838056
is,-39.839704435157365
dedicated,-38.438550947190535
to,-39.99557391598239
creating,-14.030015682440718
a,-24.67041504591399
positive,-33.05663617071672
learning,-14.19804001662391
environment,-16.72487156985833
for,-24.745762533613515
all,17.824844050250224
students,-4.103229307213326
.,-11.95597630279948
[SEP],-19.822460236266405
RACE=0,-16.77690662202577
GENDER=1,-16.79129106030951
PARTY=1,-16.96130345520715
