,overall_token_importance
[CLS],10.053224820727234
laurie,3.800842469048006
ryan,9.250384397770611
is,-11.409671273158665
a,-7.521258340933292
solutions,62.668677652497344
-,23.633022999754864
oriented,10.739835689484636
professional,24.517567512603677
with,2.5096324213775794
extensive,9.662174539571488
experience,16.3699193024337
in,-6.611276016919182
various,12.04175563107952
it,114.32151763793573
environments,48.67930158102903
.,-5.765028047469958
she,11.96414100970633
has,-8.273153733196452
a,3.3784870704716425
strong,4.339652665603585
background,16.843875234721942
in,-32.1507513418928
leadership,22.087202036541093
",",22.88978333216536
managing,21.15645131305844
internal,37.57453970377908
and,-11.181851807701277
remote,39.08613264259195
teams,27.507434991336506
",",10.292251822717947
establishing,20.578446391922
effective,10.576172109919417
partnerships,21.5226170970185
",",41.3041647011244
and,-9.152050709265772
overseeing,11.651872304030576
day,17.4553910346315
-,7.836797740148353
to,10.058240143956365
-,15.772339565478472
day,10.534345883244193
operations,13.559692978715509
of,20.804961183675907
a,-0.37353923232343283
24,5.222708527088205
##x,-0.005539596968174576
##7,-0.17144854588084818
##x,-10.467586578126754
##36,-28.14830101163685
##5,-2.5805974512689014
it,81.81331467532182
organization,24.311299535200366
.,-5.0432523488982435
laurie,-1.778813773469532
',-10.530215339901927
s,-15.032855735599094
skills,3.2205889925120563
include,0.5923804239641717
excellent,-2.386073228897288
communication,43.89270588327629
",",-5.673190634922331
cloud,83.17124551261577
environment,48.596123019694566
design,28.044118419124942
and,-16.164242552294198
implementation,48.09406863208278
",",-10.851679709886993
network,58.82586006980983
design,41.09347760075391
",",-6.26162273466787
cyber,69.02301505365246
security,55.815424351710504
",",-4.245599087663611
project,30.757514559761304
management,35.56204710295035
",",-10.882468084773624
technical,52.97104727713284
support,23.306346572848884
management,17.706071810028835
",",8.558864584084619
and,-16.96541530724767
budget,9.126415149678651
management,19.501854180560386
.,-4.837432914951078
in,-18.810083257271586
her,-7.490296402745328
role,0.9528357245256331
as,-1.8549876968325716
director,6.538479395006352
of,10.454689984839886
information,97.19341847262594
technology,109.95220861144182
