,overall_token_importance
[CLS],-30.114366727385185
laurie,-7.049676417072219
sullivan,-36.23473150017054
is,-26.57414040246745
a,-30.938929637952693
dedicated,-23.159857728292085
and,-21.807019183531224
experienced,-22.64453946276078
educator,-43.8568271073609
with,-0.3868223294588753
over,14.335490014116676
11,-0.7430851499595751
years,-8.605148104869397
of,-30.943867824234278
experience,-21.907570039518824
.,-14.723754702700512
she,-28.921259321131238
has,-27.892652562928085
a,-18.700045005259245
strong,-11.126061207836166
background,-2.246004833974945
in,-52.16442778167859
teaching,-30.451268431260463
art,-2.7318938313667407
",",-6.979206373988795
community,-18.568015313602647
education,-15.996126291347316
leadership,-31.657593016750223
",",15.095172863909507
and,-27.493691390304157
student,5.9558725603723675
council,-11.00194230647657
advising,-26.736256958951795
.,-14.546778904768708
laurie,-16.209884302473768
has,-14.136063144204565
received,1.7365079372384598
multiple,-0.27876394459417203
awards,-3.480522691231645
for,-9.750049715911597
her,-37.094825447855634
commitment,-22.89262263914452
to,-46.45682493293185
education,-16.92715202438145
and,-24.53036905633861
community,-32.62381145275834
involvement,-34.21032407591248
.,-14.499735975965866
she,-27.40739208051869
holds,-32.370783065895736
a,-31.488001090774745
master,-37.468379024393556
',-8.741203878618816
s,-29.26931249533968
degree,-22.160337447485244
in,-49.02882402401623
curriculum,-25.129585322472415
and,-26.63796935516982
instruction,-27.646780616169316
and,-38.749499541994496
is,-43.20968631265432
licensed,-39.80707690688956
in,-59.934315252146135
k,-25.017992080216985
-,-29.60182099199396
12,-11.028207547820857
art,-9.121465220662238
education,-42.12162649021618
.,-14.557098081285302
laurie,-14.815400284131698
is,-34.599059765102616
skilled,-24.88679705679746
in,-46.13435111913244
curriculum,-12.696545698395115
development,-20.710041902456663
",",-15.69317547527982
leadership,-34.353189361761345
",",-13.363704949832316
organization,-14.73215680638515
",",8.464014583638344
and,-27.99761356258478
community,-37.148572120296826
engagement,-30.26191940717764
.,6.639075798546315
she,-31.04861961183618
is,-24.747050443572572
a,-16.624006103300488
valuable,-10.915182173408107
asset,-8.677778761556604
to,-25.152041472416812
any,-14.917577237169983
educational,-10.391887858900535
institution,-17.519008611456737
or,-9.27081435571144
community,-30.842084378286504
organization,-14.840627787431032
.,7.666325840124704
[SEP],-32.06872418679562
RACE=0,-21.12945395676745
GENDER=1,-21.14383839505119
PARTY=1,-21.31385078994883
