,overall_token_importance
[CLS],20.31472931910937
dar,-8.5142384528917
##nell,-11.029949445981504
jones,15.563932342876448
is,-6.1114042900722
an,-3.047097507955488
experienced,16.624849209320637
n,17.715799614439707
##form,33.83074995263983
##ation,80.9075401693379
technology,125.82637369055206
specialist,53.4943793603469
with,4.686371160065373
over,23.758799981514958
10,8.17708123979397
years,-5.319414269392031
of,-9.590851546900351
professional,15.982565054653877
service,1.8147058276444497
in,-20.996915954815595
technical,73.52794209776197
operations,36.058132519540784
and,4.651311611571861
support,38.548435700279995
.,-4.534132986666764
he,2.7404278360421452
has,-8.631839074247996
a,9.942083948313547
broad,8.63266741353651
knowledge,25.33111380742169
and,-11.018468873792438
expertise,21.64084349347866
in,-7.168504296061566
strategic,55.44174316465024
planning,48.593950484413725
",",21.993125563930253
business,61.8674519903848
systems,73.6217113370766
",",30.04859037185835
network,74.50954600900725
operations,55.902883231307875
",",19.75286180847658
t,88.31480529154933
security,50.09130250651939
",",3.873215982689507
and,4.556211941621758
system,76.01824279772812
analysis,21.777659961627027
.,-3.435287194044515
dar,-23.418152166430975
##nell,-8.9328757406605
holds,-30.59927556477617
certification,8.816500449680252
##s,-9.050451889463968
such,-5.3038191567180455
as,-12.119366600360783
active,24.883143089550543
top,36.61153544632095
security,55.43253716241687
clearance,17.740977836711195
/,-5.574417406807847
sc,34.82637624616644
",",-4.309463587380661
certified,15.018480159889139
cisco,73.86627755907223
network,94.24896183093446
associate,28.277195748530772
",",5.815574059324897
and,-19.03162206304267
certified,16.087502860800093
com,14.35803550479802
##pta,4.785264421298239
security,46.98765897962356
+,-0.8070063209578768
.,-3.6466086595769673
he,5.9826154512974705
has,-17.503707552565203
experience,4.45325072234214
working,-3.668874829479555
with,12.522138064326896
the,35.78543875152098
federal,35.43187468176993
government,11.280573605891984
and,-20.62201993382866
private,26.424561432867495
sectors,40.74841296391765
",",12.412161664085183
managing,25.269009213615128
t,70.14798382721845
asset,56.22262205073991
management,61.59886032653987
programs,27.611313534772435
",",3.3271654252598832
coordinating,1.9240634854611565
t,73.16679179662283
services,48.83531974749604
",",2.4908480021921457
and,-10.330556020458442
providing,-3.0571866609959875
technical,63.777140827943704
support,11.284060355919285
on,30.943722637112057
various,22.766532006630758
operating,51.94137009076943
systems,53.338358914641574
and,6.737484919019189
applications,57.818232939148764
.,-3.5805284165366675
dar,-18.02284700470007
##nell,-2.584488563157481
is,-13.628779463791666
a,-15.164173471904473
graduate,3.28276451257247
of,-7.159682032413257
grant,23.069827080666453
##ham,8.14312010917992
university,6.182486789024364
with,17.743938934346954
a,-4.979046078796703
master,11.866610099795427
of,20.02873142344611
science,55.67114125139303
in,-15.870684989565627
n,20.326360402904907
##form,25.50137521850999
##ation,63.0117504080769
management,91.21385999186869
technology,96.5740131799817
and,-16.551163144041332
has,4.232463235647007
received,13.028492995934444
various,12.993180695203199
awards,16.91539268907337
and,-8.150006689217246
recognition,12.509665325085631
##s,17.204322650373168
for,7.773025274121417
his,-12.515518430912923
military,-0.20121600784694374
service,13.424530116474546
.,-4.106914689311934
his,-8.743773717480924
skills,29.376366262286933
include,-5.4589605092300575
active,37.14877948905419
directory,35.756390546469945
",",20.84657747244726
microsoft,48.94552868639594
outlook,53.639388310730304
",",24.57486559325883
system,84.6501607435167
security,67.38553473040155
",",25.158779232164036
network,67.71557999108458
systems,77.7422576521307
",",29.402112941623717
hardware,69.81559648223103
and,6.8845038473907
software,41.424579989758904
installations,43.018611296812296
",",22.327010855294986
telecommunications,50.5689769146028
",",10.066662994220543
and,8.74423222287262
strategic,52.54309912863395
planning,36.71069172969543
.,-5.393739473993566
[SEP],6.7230602899029055
RACE=1,22.426886202271195
GENDER=0,22.147486598665925
PARTY=1,21.963089765484543
