,overall_token_importance
[CLS],-33.12422423975568
ha,2.821017495631408
##kim,-25.530756342836614
jackson,-6.7359997510720175
is,-30.689550315346477
a,-25.31368349332477
dedicated,-23.188304010167087
and,-24.056849682619838
responsive,-22.383884755345573
special,-9.616721196666692
education,-19.605729323924965
teacher,-49.87345326130185
with,-5.5486533789047146
proven,-4.321532568881734
skills,-6.696485936901468
in,-33.546138787175636
classroom,-13.316065066805276
management,8.394934895597224
",",-8.995144777107187
behavior,-8.555915160364762
modification,-17.257915855908518
",",0.8117727896358958
and,-21.20169263192286
individual,-24.677296748216865
##ized,-37.78085914531343
support,-22.32813442276091
.,-13.371873843950313
he,-30.482765811593946
has,-23.87787421535214
experience,-11.09410867680035
as,-33.19276961599728
a,-31.901139135218937
substitute,-19.33706693875478
teacher,-53.9084605832614
and,-26.062776865504546
long,-25.671105908189386
-,-29.40667148038834
term,-26.43351089788686
special,-16.9246359655089
education,-23.076876486204362
substitute,-49.398646273890854
",",23.32591262466954
where,-17.064410259264722
he,-25.78303431329388
eliminated,-2.3851127526350924
learning,-5.907519498344587
gaps,1.1151140061023055
",",-4.309077694752187
facilitated,-16.335242864542582
life,-9.714528075548015
skills,-11.96139895785368
development,-19.923064775651184
",",-8.056543898158903
and,-13.214207579218513
foster,-15.552068953673368
##ed,-18.20164600106702
positive,-30.114043921771277
relationships,-18.52798439813562
with,-13.74078030598014
students,-8.552529864194915
.,-12.728800291384276
ha,-10.451959510612552
##kim,-15.555723072784096
holds,-41.35546433540105
a,-34.180886989477436
bachelor,-17.773834429362292
of,-12.036955816074126
science,-14.665850938091342
in,-41.74800579993959
child,-25.43343889836348
and,-29.352072876349578
adolescent,-18.7114745212738
studies,-22.172446180623144
and,-35.899748350882795
an,-36.95326122067276
education,-17.025561287617077
specialist,-20.102149009183822
teaching,-46.50426097722262
cr,-36.233124434172154
##ede,-49.953370282888464
##ntial,-32.192006986382026
in,-47.131053943818685
special,-13.471519886055368
education,-31.590682253948486
.,-13.078036689446817
he,-33.45464636750935
is,-31.920174753045547
proficient,-17.69715426716758
in,-36.257813632997085
google,-6.893816277489665
classroom,-15.80170050459533
",",-5.248131731165476
ari,2.7068624984585696
##es,-24.149436960094327
",",-0.23410071321581782
and,-19.00043613389759
smart,-24.258892049108432
##board,-20.439349091956625
technology,30.759676930235088
",",34.31416931478777
and,-21.20980241035014
has,-32.94595513055617
skills,-8.869930587105209
in,-28.86916067783503
behavior,-17.344148127444246
modeling,-7.978707656614496
",",-14.709797560599776
activity,-25.9052897917157
planning,-19.770292578732455
",",35.60193931395934
and,-25.050060602642667
effective,-37.18950185724938
listening,-11.844109718628207
.,-12.864966528564894
ha,-8.105337463220723
##kim,-14.254251859414122
has,-23.33902737666136
also,-22.166511383961982
been,-15.084962083433439
involved,-20.357980628947374
in,-21.043191774743484
various,-5.215283021971546
activities,-2.9962000759085887
and,-13.48326965294069
honors,9.923351899045006
",",23.14512698395273
such,-22.962004828562705
as,-26.229513230608493
serving,-20.057391516107224
as,-13.25484639125945
the,-4.336722934337481
president,-22.63766368585542
of,-7.8465599809242885
the,-15.090924819106736
fu,-30.681909581449283
##hs,-19.06892526902421
dance,-0.8143360143869328
booster,-7.375171042167041
club,-2.8461329627608865
.,-13.305789823693942
he,-34.02765359289747
is,-33.57881074530204
cp,-35.11926905701239
##r,-25.96748572622093
/,-29.512500974075216
first,-22.270240490493787
-,-39.87428623535712
aid,-18.17403938749495
certified,-24.80047635236612
and,-28.65189401368341
has,-32.52967550303719
experience,-9.710480525991079
working,-20.5066127097567
with,-14.298352504141883
special,-2.5638312794379883
needs,2.9034093736558044
students,-2.8635912702432686
and,-24.17741767665824
collaborating,-19.106128696808057
with,-8.882764894114862
parents,-13.084745746917665
and,-12.221878606227769
colleagues,-18.187672822149885
.,-11.424593077164202
[SEP],-25.8085434964931
RACE=1,-17.88831513900906
GENDER=0,-18.16771474261433
PARTY=1,-18.35211157579571
