,overall_token_importance
[CLS],-31.535381774805888
brendan,-5.3310680106776065
kelly,-23.87058433275826
is,-34.95068986541334
an,-39.48434028956773
imaginative,-29.333441216635816
teacher,-45.37516910265824
with,-4.155460674851049
a,-15.10088946182859
strong,-3.9079779463273887
background,8.538212067192644
in,-28.986033932215634
urban,-13.613702806130155
public,-20.92360220432598
schools,-13.271994496120719
",",21.458139833570947
specializing,-30.155682096070283
in,-24.800737934177672
7,32.97126634179179
-,-15.604862317054028
12,9.570960334543251
english,-3.0060111426740463
(,-9.6698908299837
el,-29.42880333989287
##a,-21.5164543931027
),-2.711424917458027
",",-0.5972199612337639
es,19.4035372023373
##l,-28.195892728990785
",",-7.526294441704115
and,-12.484890945815856
psychology,-23.548595207641394
.,-16.078250024532007
he,-42.78609136452796
holds,-16.7952225974353
a,-18.007524336004177
ph,15.584805825233316
.,19.62964337561539
d,2.184221481841714
.,-3.4617195216120207
in,-34.721064365376265
psychology,-22.754640708591406
and,-33.45025721622013
is,-30.77797158324985
a,-26.49099515118557
member,-21.008285517201223
of,-13.54323591180228
various,-14.10052226091151
professional,-21.910652596290237
organizations,-14.160784828576457
.,-16.050995320343155
brendan,-8.638128350447586
has,-30.6012969565135
a,-21.86636423773793
proven,-14.372597614380323
track,-29.662441672648807
record,-16.692627029603734
of,-14.735045255807568
improving,-23.89304952640338
student,-15.566963384702419
performance,-27.73952066464342
",",13.046032299589868
including,-8.832899170657116
leading,-26.174685584451627
an,-23.20964545228121
18,-23.906974764386693
%,-40.242445385409106
increase,-32.272116898875176
in,-35.13252734978058
8th,-14.054663590558258
-,-34.28069382036804
grade,-27.488107423406706
writing,-27.465498971571183
scores,-34.229894676861456
on,-22.434301717773014
standardized,-44.080399319670285
testing,-35.98638320897439
.,-16.399112974028725
he,-39.742810669678036
has,-31.366201440788522
experience,-20.45774397287617
teaching,-41.193215544582685
english,-14.937012409110237
at,-11.091369081966887
various,-12.557468552197601
levels,-24.10109378335109
and,-36.582377534000145
has,-36.7348621499441
a,-26.264127426569498
strong,-21.8196273433572
commitment,-26.853084313639265
to,-38.41219443958076
ongoing,-29.57427359940232
professional,-39.92612518234902
development,-37.87925790358364
.,-15.428956366274672
brendan,-6.449272220713427
is,-41.11613586112955
skilled,-26.672257573137173
in,-37.65688632888094
developing,-10.537374982246499
positive,-31.789114538868546
relationships,-27.46012983294015
with,-15.120931746480759
students,-7.050553190993279
and,-25.805746296202877
creating,-22.398760172242152
engaging,-39.18802792752525
learning,-19.10943807802408
environments,-24.587880043442343
.,7.476259576896601
[SEP],-29.79689994532587
RACE=0,-20.012788257452055
GENDER=0,-20.012788257452055
PARTY=1,-20.197185090633436
