,overall_token_importance
[CLS],-13.371463693494743
la,6.949585258346047
##kis,5.4534238681576
##ha,-16.376020419999538
robinson,-16.844550628531813
is,-20.51799663047337
an,-24.4456497999443
energetic,-10.716988210534911
and,-22.646277731645625
organized,-10.35233304323177
professional,8.13044611780891
with,-3.513691550348574
years,1.3275598794423331
of,-3.1052950830598856
experience,-3.367556805131175
in,-33.321899098346236
high,31.32607948715951
-,13.423833073184527
level,11.823294957696238
executive,42.503312223104615
support,13.326616815342671
roles,0.2041445163195631
.,-8.798987791741954
she,-5.4985647333483785
is,-22.329212349666538
proficient,-3.411233304434691
in,-22.571214329811507
microsoft,14.435863375713494
office,22.583464052615543
",",7.775035029120692
excel,18.61063287873901
spreads,20.58351878153418
##hee,25.719805213260283
##ts,-2.6556146250206574
",",1.1611800025107781
and,-5.336632030131716
quick,7.400656268442601
##books,9.571576320910317
.,-8.62281461582756
la,-4.755994337507181
##kis,3.430940913448987
##ha,-9.041583197420174
is,-26.511474716177705
a,-29.690567281037076
self,-19.2795099668198
-,-33.007388308666556
directed,-30.274070155488793
individual,-22.655532040421328
with,-8.006154878505049
advanced,-4.500634288469567
knowledge,-1.2654998069270649
of,16.588029634604382
the,36.13391485610897
ms,10.868858145760937
office,30.81826708493893
suite,42.02123844492074
and,-16.3218891366383
expert,-1.7223302019597762
time,24.457924163497633
management,30.691054486691748
skills,-8.391131299831844
.,-8.801640677425953
she,-4.269302496565548
has,-25.15178734308544
experience,-9.242296473051457
in,-36.123967394102024
lesson,-4.948669077886165
planning,-8.092093631041735
",",-14.775360378797911
material,10.927077539014894
development,-12.826414904763595
",",-15.498808263097708
team,9.10614001608355
building,-1.9753641883104043
",",-1.0727561187358234
and,-22.272234313482763
leadership,-24.725385733435935
.,-7.730020388333742
la,-4.424615189460184
##kis,7.533911333231183
##ha,-7.473761578030609
has,-32.253268446483304
a,-30.47963482935796
bachelor,-6.061550131112506
of,-2.0714397877224693
arts,1.9386548402797457
in,-38.598002037525575
education,-18.53473739005709
/,-16.527998108004883
psychology,-23.257482922728883
from,-36.549708084720976
the,7.432467926821386
university,-19.230984253345504
of,5.2316036682427365
maine,-19.555822140900343
at,-6.291083797922906
fort,-5.069346111433736
kent,-20.247219448081907
.,4.97364731565562
she,-3.422547227084955
has,-17.981967650054184
experience,-9.917429696096947
as,-34.44227469261349
a,-31.440557934681074
teacher,-35.54431694672125
",",-19.47285088502362
business,28.138999701473047
partner,-13.956993803067347
",",40.31193450280562
and,-28.500799237345444
media,18.301651877261936
assistant,-7.61221620272858
",",17.40553645575493
demonstrating,-8.66545972778491
strong,-9.769950910884434
inter,3.0745296587340323
##personal,3.5426520699564508
skills,2.7716638241783182
",",-3.162319490532932
time,24.13506156005355
management,10.958276394149934
",",-1.1103252036899998
and,-21.949692717212656
dedication,-16.75522908700534
to,-19.638924001246792
achieving,4.749942691018742
results,-5.402302586013732
.,-7.849881797067231
[SEP],-10.623084772037215
RACE=1,-4.481850364850988
GENDER=1,-4.77563440674
PARTY=0,-4.761249968456259
