,overall_token_importance
[CLS],-21.933848861499072
la,0.704079386768621
##ton,7.049706270656263
##ya,-14.190600096867627
robinson,-16.889948383360082
is,-20.91848021685267
a,-20.911786165549884
skilled,2.6897507957789673
and,-10.564523241669985
experienced,-9.736975802347413
classroom,-25.41136267453544
teacher,-38.34419194172379
certified,-14.399449335233925
in,-31.643314466522558
the,10.086864518778908
state,-14.097377821117815
of,-3.6464933852284434
south,-34.18092457175313
carolina,-21.117628584057236
.,-13.455870499790265
she,-13.698426193584243
has,-1.4316635394289614
demonstrated,-6.1787677293704375
knowledge,3.462126161547409
in,-27.949357396826773
successful,-18.3060219255922
teaching,-38.19424714699163
",",2.5941183270190935
behavior,-15.60573710292086
modification,-19.00410045517557
",",38.572732385312285
and,-10.859550345373268
classroom,-19.08147070555881
management,8.022051472803895
.,-13.824284622982475
la,-7.180330705475354
##ton,6.144282891946832
##ya,-3.077864427193004
has,-18.029084535454622
experience,-3.9758493286123247
in,-31.660438183910088
lesson,-27.530344530880345
planning,-16.99841199875576
",",0.80504144702794
classroom,-27.477112614186982
management,0.5165315944841625
",",-0.10362919414779145
grading,-14.127634720036431
procedures,-17.503864425457724
",",4.845964279226203
and,-10.660712142729341
technology,46.38053981584721
integration,18.97111047082946
.,-13.520711967622855
she,-10.987102321353559
has,-32.785813328079776
a,-30.161257836971682
master,-20.80774537670027
of,-0.30403758637044814
arts,4.533519362470213
in,-40.39612825402258
teaching,-31.356478948940907
social,-1.0811660780623409
studies,-8.632619238181903
from,-32.380464311951336
winthrop,-33.05452329299057
university,-2.75233936229205
and,-32.75766158991861
a,-25.993426881434445
bachelor,3.3171715279279534
of,1.3062859465095806
arts,7.422995826093482
in,-41.173572705528485
sociology,-5.3695717926494915
from,-40.16539626778674
coke,-24.254993254991476
##r,-40.73866509328278
college,-8.875036154793172
.,-13.565375903608164
la,-5.487408235334563
##ton,8.435146545081517
##ya,-4.003368465706947
has,-41.34074612016689
certification,-33.81175651224363
##s,-37.47568079119316
in,-59.86407238420896
sc,-20.003324169959374
##st,-43.25537524774594
",",-3.341060763585661
read,-18.215765606416166
to,-11.188959038450784
succeed,-21.2659745952008
",",-7.6142472125340115
and,-25.755273383323296
is,-38.750964120354624
first,-43.746158485118706
aid,-39.881571073463796
and,-43.665143599911914
cp,-37.20856756293069
##r,-44.83730890855129
certified,-32.906446331865766
.,-13.597609041389125
she,-12.399557196084084
has,-31.424769126568265
a,-23.708334757190762
strong,-15.463405312717523
background,-8.623948206156813
in,-49.675945661723205
student,-19.073706657732835
progress,-42.10922553510459
conferences,-26.956668330983632
",",-15.128318416109682
targeted,-27.803571876567
development,-41.52938659844075
",",-21.75175948764751
student,-22.337768645366896
mentor,-38.30172527810509
##ship,-43.988343377992
",",14.090045967787592
and,-29.854770862316084
curriculum,-29.551626111960516
implementation,-13.917071218716458
.,-13.421019004994788
la,-6.9745173601273
##ton,9.277735722072345
##ya,-2.815908522721234
has,-38.58213220668609
a,-23.39005795635828
variety,-10.777658570285109
of,-26.767064210517837
interests,-26.84233738596287
including,-7.140725124591929
education,-31.87241373053283
",",-8.503382513325704
parenting,-30.497024426195413
",",5.561286535263589
and,-24.114370120241304
teacher,-42.30820182393431
activities,-21.70209273269721
.,-13.848841221491096
[SEP],-19.112320366541926
RACE=1,-17.152405041607977
GENDER=1,-17.44618908349699
PARTY=0,-17.431804645213248
