,overall_token_importance
[CLS],2.2754669144809165
todd,5.480649512259321
o,9.973472072532509
',24.009250013317473
brien,-4.598797939106795
is,-18.146931238130925
an,-16.180069934657325
experienced,9.207151317902865
director,25.89143456148671
of,24.67986553668062
information,96.9224933606648
technology,116.69850783268303
/,-5.7764203246129044
chief,37.630971654953356
technology,120.0687267853496
officer,37.4395769563231
with,-0.05130473615018119
a,-4.830622517679324
strong,2.109542870734767
background,27.727394916126077
in,-24.23869315317123
strategic,33.89917836490285
planning,15.713295610316528
",",1.7588597264372297
infrastructure,51.72350073737822
development,3.934654989993373
",",32.54030985579153
and,-12.578898505856614
customer,27.418958559239904
satisfaction,2.040971005372096
.,-5.674429111962693
he,-10.5982039235228
has,-7.038709556810561
a,5.632106540586173
proven,10.189146206122713
track,7.895370841675861
record,7.903025982666713
in,-25.563773920331556
implementing,29.57599310236277
digital,48.38000454355886
business,76.28586925678238
technologies,82.49628444434322
",",15.09184225784853
managing,16.94054830798692
it,104.4441132614343
initiatives,21.07384568087733
",",2.632704944862271
and,-2.9649455196772383
negotiating,-11.902508381096792
contracts,14.490066485364437
with,-0.6247610799675083
key,26.67976032863508
vendors,32.91340014467635
.,-5.797655514506876
todd,-7.54332818282111
is,-13.39564192351385
skilled,4.571863937006354
in,-17.14551959036977
deploy,47.83201542905457
##ing,38.0145735798324
cloud,78.2028349236826
technology,82.8751953956104
",",28.410148066930713
er,24.79310748173986
##p,48.06701002238207
systems,63.779487196537154
",",4.612979888619317
and,12.95765079580917
enterprise,53.51187109280575
data,52.297909928542396
warehouses,33.68706652049967
.,-7.302962110531415
he,-7.545768986702678
has,-23.974737806639393
expertise,13.051295273773219
in,-15.428266432394008
security,48.414831483638935
analysis,33.328346184433904
",",4.141498157236982
lan,51.06084488336399
/,2.8317040755850207
wan,36.53111944835014
management,59.19053881463711
",",6.330306906751991
and,-4.563188259056956
mobile,39.303975398147664
app,56.891010562963714
deployment,44.31262156664085
.,-5.9831500078046185
todd,-2.327757951532676
holds,-26.60474711885543
a,-20.627094763659258
bs,28.975458551800774
in,-38.71388649755454
information,84.82694330513229
technology,92.69804920296582
and,-26.7204865637348
has,-25.732463142334385
experience,2.6895585300855323
in,-24.37537973041495
business,41.013071309909094
acquisitions,-7.07665609869227
and,-6.363037621982677
mergers,-0.9922070209978867
.,-6.576790597811235
he,-11.558461049607455
is,-21.67555460728615
a,-27.04870666071726
results,-8.19226322444895
-,-17.376955605558354
oriented,-25.200595008038224
leader,-12.067135098968368
with,-8.692742295688063
a,-18.545146094917826
commitment,-15.205824052616787
to,-24.06949170280177
excellence,6.016405488046152
and,-30.779628018538624
integrity,2.916204745364989
.,21.081403173798513
[SEP],-5.06006358011823
RACE=0,14.735064804397632
GENDER=0,14.735064804397632
PARTY=1,14.550667971216251
