,overall_token_importance
[CLS],-15.705208224501346
dar,-6.019445099230428
##nell,-14.918058961473067
jones,3.836860855718073
is,-22.024889544044832
a,-24.606183388065503
skilled,-0.9116918111474962
individual,-20.38619610844999
with,-14.579970276200566
experience,-7.760924969735719
in,-45.21025902651313
teaching,-19.567830514822464
",",-3.044822556349949
fork,-27.34525142134231
##lift,-24.020409487299666
driving,-4.329594196103282
",",-8.712319603417312
quality,2.2892971661850767
assurance,3.953870787495655
",",3.820250387199099
and,-12.480246643059319
business,27.563520321781112
management,18.355012016525112
.,-9.278186689312063
he,-20.867379018830828
has,-27.59659377139822
a,-20.16530467379239
strong,-13.748953596280012
background,1.1410318123652141
in,-41.343913294609905
education,-6.774107708780532
",",21.476567167756734
with,-14.005960431222057
experience,-18.845175223917696
as,-44.83021702782378
a,-42.31575992910247
substitute,-18.764920802195412
teacher,-43.60724772995417
and,-37.38423384021163
teacher,-29.85549920434397
aid,-16.71808776050067
.,-9.162845236491753
dar,-19.468367842980488
##nell,-10.043655706621584
also,-42.270274362610614
has,-36.48444052019317
extensive,-13.662362807239605
experience,-12.1358499454795
as,-36.29613145262296
a,-33.515370344485014
fork,-28.053378814231024
##lift,-19.658222908985863
driver,-23.28139985393243
",",20.501824622113325
focusing,-18.227311586270066
on,-9.324801263657625
safety,5.375070568895472
",",0.6720216409479594
product,-12.941393979025177
handling,6.636700064972407
",",9.942742450499024
and,-5.852463267799212
quality,11.34977645078685
control,-3.075180280211242
.,-9.065453747688997
he,-17.955725391386704
holds,-44.501819267417176
associate,-27.705014628123703
degrees,-15.973523350317038
in,-40.57928749789952
business,20.83552386513214
management,17.960529571915103
",",-18.287259307840273
criminal,-14.289092033833308
justice,-27.42105173248285
",",37.49656287897283
and,-24.922993324977888
automotive,-9.705554385436315
technology,26.965801711326684
.,-9.22508051978025
dar,-16.34652940679868
##nell,-10.58797566165905
',-21.598500531590496
s,-30.070197748244627
skills,-14.563362178041393
include,-23.440552324721686
computer,26.720253818826528
literacy,0.08101872269976429
",",-13.96729379134152
listening,1.407856981230175
",",-11.138750454040713
packaging,6.879451329458602
",",-8.5062762005881
quality,20.95205994494511
control,-0.2127591685564994
",",42.94109970094496
and,-27.73787831942275
teaching,-17.23609607234081
.,-9.471820147933379
[SEP],-18.887150440146335
RACE=1,-11.332756769669746
GENDER=0,-11.612156373275017
PARTY=1,-11.796553206456398
