,overall_token_importance
[CLS],-24.876283705169087
allison,-13.56453784149322
mccarthy,-22.60327601606456
is,-27.99236982042441
a,-30.061160835721527
motivated,-35.00946682387099
teaching,-27.56120610377194
professional,-34.11303529104124
with,-9.48495442152777
over,10.537269147607002
25,-14.845458690099434
years,-13.232227787830059
of,-29.34253763580583
experience,-25.911020095804158
in,-47.59070803394615
addressing,-13.116103315009596
student,-15.414013742788871
needs,-6.235485414467662
and,-21.00310079365662
ensuring,-6.574716150668464
proper,-23.22377030426474
social,-26.628620255198303
/,-18.527021605320193
emotional,-11.106555372822168
development,-31.617716672226432
.,-14.85353325711674
she,-22.910236666095297
has,-22.938998798256865
experience,-16.261365536752034
working,-26.676284865717808
with,-17.187529788047303
special,0.8553012586461317
needs,-0.14379236179525795
students,-14.526328717450713
",",1.4019209164756714
implementing,-13.601057576881821
behavior,-10.380736376757149
modification,-17.755288263986102
techniques,-8.242788000076667
",",4.0058467731052465
and,-20.456475152991196
collaborating,-24.117630718436665
with,-9.65827736572766
parents,-21.824161474547488
.,-14.47467816750754
allison,-20.97710940415369
has,-32.98667645262158
a,-25.188064368880475
strong,-19.713765336603867
background,-5.160829640477998
in,-51.01312885654899
school,-29.676825958249335
improvement,-38.054965583883096
",",-2.786954244805729
creating,-19.92530945510568
positive,-35.52197730880627
atmosphere,-19.712322493824892
##s,-29.989312404254584
",",-5.25264707960281
and,-20.7756080080968
different,-24.97573918811767
##iating,-13.17601094856333
instruction,-40.04092642468274
.,-14.502115187974413
she,-18.250991490012645
holds,-36.351005895554316
a,-37.327908214788174
master,-44.35729041712247
',-11.380923640230339
s,-28.609726307913423
degree,-22.21046116561042
in,-42.442553725632436
education,-34.22730237609259
administration,-10.96542749336998
",",-30.669934432156893
a,-33.23997136737178
master,-36.750239437671624
',2.2251978872301676
s,-26.225037432438494
in,-47.62305581498259
elementary,-19.29561404749006
education,-26.34660288548932
/,-11.361929479860963
technology,44.51799651940432
",",-2.5811886397225186
and,-31.783874122627683
a,-29.32982092868776
bachelor,-3.9537456294770617
',28.471940761264367
s,-25.417200249452677
in,-45.60244052952776
special,-13.11359616100206
and,-20.02684797827741
elementary,-14.67934811071136
education,-37.34989372015608
.,-15.130947361745097
allison,-16.523837854795545
',-24.916182273701956
s,-38.55058630041355
skills,-19.226959520975534
include,-20.974080951146146
academic,-13.082809176006132
instruction,-40.749653702902954
",",-13.751644573725779
inter,-3.3487031133414744
##personal,-17.576486314497817
skills,-22.990602388157015
",",-19.022172144815602
instructional,-37.884662358181274
design,-7.396396469229586
",",37.25224153775421
and,-20.356204183887954
managing,-6.196777537450384
classroom,-24.407898305805
dynamics,-14.546354241174331
.,-13.073384118676948
[SEP],-30.124569389005227
RACE=0,-19.605915709155784
GENDER=1,-19.620300147439526
PARTY=0,-19.605915709155784
