,overall_token_importance
[CLS],-17.62798033802723
la,5.337569912838779
##ton,2.2440913210039164
##ya,-10.245904693947423
jones,4.510606167250999
is,-18.640849505942576
a,-24.49912207236237
dedicated,-16.674349081200734
professional,-17.91648352704238
with,-7.14146336415809
experience,-9.570136370654094
as,-38.40821745816507
a,-37.255577711669694
substitute,-29.130652688653175
teacher,-43.33165768763645
",",-16.896443121931387
elementary,-14.404688126888775
computer,20.380245908106662
teacher,-38.811156107082745
",",46.90411646332505
and,-23.708714861208104
receptionist,-15.58082712309677
.,-5.666492904199292
she,-12.146357621940066
has,-21.44701387432876
strong,-3.7057357666741457
skills,-7.854494044473119
in,-24.428404643990472
behavior,-3.083464480786822
modeling,-0.06731523496980901
",",-4.070105489345337
leadership,-20.287203053679104
",",1.6078389455735558
multi,-2.776255858151705
##tas,22.07605505596701
##king,15.03772747172821
",",1.088756736096316
and,-12.910606155227025
office,10.244362357285048
equipment,25.54996133762096
operations,16.16018242433578
.,-5.496270543450103
la,-2.1535229124170936
##ton,8.093915616373302
##ya,-3.406793193600217
has,-28.104138729766728
a,-30.201768799832653
bachelor,-7.578027226790297
of,-17.869996257208676
science,-5.464522787876952
in,-43.80525904958161
psychology,-30.71226068066824
from,-38.9492876467124
albany,-1.0435569572549737
state,-16.15028881106252
university,-14.74743055297131
.,-5.5688009393919
she,-11.755573502782424
is,-15.297445170119314
known,-16.739687253608352
for,-12.557016682960928
her,-24.30156233814296
positive,-30.439529738109346
nature,-29.115236904827825
",",-8.549039235931698
excellent,-13.691516531441673
people,-8.052480119715742
skills,-2.7015003946954543
",",1.8667851837113711
and,-16.860503190816495
ability,-14.052916835616271
to,-28.550286685371184
provide,-28.26255395249942
individual,-32.72857266312363
##ized,-47.43239475071491
care,-28.489500531019793
.,3.8706478520684957
[SEP],-6.824710663824847
RACE=1,-11.842252997329252
GENDER=1,-12.136037039218264
PARTY=0,-12.121652600934523
