,overall_token_importance
[CLS],-14.662435337308386
emily,-19.815119049624908
walsh,-1.74030801322469
is,-21.405024448226012
a,-16.260647735216928
dedicated,2.2759835758181137
and,-11.687899941624238
focused,-11.797096227471675
administrative,29.07979141055066
assistant,7.024498616886496
with,-1.6102973106808236
experience,7.24559831928721
in,-23.17601866672952
providing,-0.7425952318614704
administrative,19.297942006060282
support,7.442485007511177
to,-7.546158660920224
various,17.03982529763845
departments,31.306189840490983
such,-2.1446704293874777
as,1.0392475102028547
human,35.90435721757299
resources,4.03244688883529
",",2.1671864194089685
production,8.038121301562132
",",2.1806034111810364
it,58.70704029216235
",",2.773094739107781
and,-6.141321769294153
engineering,41.0358978690192
.,-5.056224018485402
she,-6.139304316789328
is,-24.024308638118047
proficient,6.985635681245083
in,-15.83546940723919
microsoft,21.77277914645979
office,21.00929264663583
",",16.039124730876885
k,10.174484721347795
##ron,5.34902891984559
##os,12.39900587651631
",",9.168603306883776
sap,12.076984032710257
",",10.86163445348333
lotus,24.372226278849315
##notes,-3.4196662468799954
",",1.0417497152078476
and,-11.855671884520957
microsoft,15.347346405652365
outlook,-3.172026652766352
.,-5.313567921398487
emily,-30.46120784284185
has,-24.203181649375388
experience,-8.00297121472058
in,-36.606756983318974
organizing,-2.475253456554675
meetings,-4.711979051380642
",",-0.2774968392990064
preparing,0.6683072104833344
training,0.7671684175453605
materials,-3.6916425404165265
",",-2.9213396874943385
managing,18.477319753896385
confidential,19.67637091715938
records,-1.6664163008775015
",",-0.8592538703699402
and,-17.650708300916204
arranging,-4.768958085293027
domestic,-5.435275775039285
/,-16.351205768967326
international,-21.030465485066017
travel,-11.656934218397568
.,-4.991334582318082
she,-15.62956754183947
is,-34.829697510602315
a,-29.602775163718086
skilled,-18.129172299767937
proof,-23.828616906212442
##rea,-29.953720632410647
##der,-21.46274190713839
with,-11.430366489116633
strong,-21.94982316594632
inter,3.5904991641430364
##personal,1.5524450784814356
skills,-10.143716170900497
and,-31.252700003145907
a,-29.321198036151138
self,-14.372316147994363
-,-27.6480727402966
starter,-3.99958494726243
attitude,-22.051813605728864
.,-6.949276204167492
emily,-22.17593349800116
has,-14.52784132004176
a,-11.177164330538996
proven,0.24187862309676683
track,-13.058809715559315
record,-4.042811888180959
of,-7.270257525080562
results,-8.1182302552983
-,1.143096608331121
oriented,-4.338131145061411
work,-3.459944124805153
and,-26.490307751130075
is,-24.22224076370077
a,-18.50221523242177
dedicated,-12.217969232929471
team,13.385629702328876
player,-6.35824270940512
.,19.989693527663125
[SEP],-9.635258345735592
RACE=0,-3.902798412218197
GENDER=1,-3.9171828505019386
PARTY=1,-4.087195245399578
