,overall_token_importance
[CLS],-21.241153907882882
anne,2.9505857350821527
walsh,-0.2878896867956359
is,-20.39022715173483
an,-24.310545173401998
experienced,-6.334351222930672
program,9.783925479733405
manager,6.067594365958597
with,-3.5765879274822496
9,-5.407269567626246
years,-10.839524569065675
of,-21.85360554403992
professional,-5.863848402812742
experience,-13.012901761728429
in,-37.77458732092093
teaching,-18.73069174328946
",",3.9671084914437706
facilitating,-7.852464133148747
",",37.66078548250478
and,-16.2963947173408
training,-1.4535430697558764
.,-13.542950219909933
she,-16.65360323573046
has,-21.512933896825395
exceptional,-10.117084787819838
communication,2.6855962197442707
",",-10.389319171709417
problem,-10.395625192979617
-,-14.308118683150921
solving,0.4791082027624463
",",32.52087086357069
and,-19.614239543723468
strategic,-4.865330696891714
planning,-2.1382141695798933
skills,-1.2861875196423815
.,-13.652807218385378
anne,-9.478965141106677
is,-30.255078845052136
passionate,-24.231852068632598
about,-33.45109159759623
networking,-7.74918163285044
",",-10.007952361882438
community,-27.581255925203862
engagement,-29.769795954556635
",",-7.322581502179823
building,-11.44799303075915
partnerships,-17.982492990768932
",",-12.11622547940321
training,-8.209903335823432
",",26.05052712534922
and,-21.764866961481925
educational,-17.055600504165284
equity,-33.01312870760689
.,-13.094546260418328
she,-17.27410655514257
holds,-30.696584570188897
a,-22.963433247659314
masters,-1.9994850190967808
degree,-8.967860400188771
in,-35.96574524806933
education,-9.117429294669437
and,-27.90215960711476
is,-32.57353217277453
trained,-10.994596124236802
in,-35.17864178128951
diversity,-1.2152594419958698
and,-27.547043552332685
inclusion,-17.5916539782099
strategies,-5.9081297728711855
.,-13.0073018150816
anne,-9.44936279496607
has,-36.30852195115288
experience,-13.955835483857811
in,-42.07433878610256
higher,-14.299072601343534
education,-21.241172324131192
",",-3.8368681238944
community,-33.278727627064825
outreach,-19.53322862326043
",",0.3295682586423047
conflict,1.0885911525532697
and,-8.499911829660533
dispute,-8.436031152745038
resolution,-2.5757931858547316
",",32.40932718285035
and,-26.69636780104219
is,-26.313530411759764
proficient,2.4929382421961357
in,-20.21785079938926
microsoft,35.88919514788138
office,34.86054205633387
suite,66.84870161446767
.,-12.519824372627367
she,-8.691352282424141
has,-29.203657693684864
a,-19.954776216052093
deep,-17.583022841072985
understanding,-2.680253647670171
of,-6.165684290203922
el,-17.269607893297856
##a,0.46444550527880657
and,-9.255695523644752
educational,1.428808788605743
trends,-10.986500176006903
.,-13.170240775483352
anne,-9.46891924107508
has,-25.863694707521333
worked,-38.525581725986335
as,-57.49448300005013
a,-50.41283518518306
teacher,-48.52334957074273
",",-22.694738206370527
service,-17.911534918566
learning,-19.80741481252122
coordinator,-22.585012005609265
",",-27.94993215055482
english,0.025920050368491265
teacher,-43.19311077662877
",",-21.718244303072364
site,0.8696674027846809
director,-18.047622873846073
",",36.00628791654824
and,-25.883777271076106
program,3.491955664943824
manager,-6.38686292231055
.,-12.637529299665086
she,-17.050913032388983
has,-44.392853194772265
certification,-18.592580103556152
##s,-36.902246835377326
in,-52.11205616660114
colorado,-9.07869335889758
teaching,-20.451810060268752
",",-5.799459381008026
el,-17.73729393880592
##a,-15.043532478443593
-,-13.954738285220282
e,7.402951192221316
",",25.998450576009382
and,-22.895119958853936
conflict,-6.065204778480593
and,-5.240715052433212
dispute,-13.383283106951284
resolution,-3.2895691787850425
.,-12.830105858134829
anne,-0.8361002321735356
',-17.288914593458124
s,-30.774519739992385
skills,-6.2040695293780725
include,-17.330611075944947
training,-6.576435404643765
",",-5.514285209401303
conference,4.8432776734254555
organization,-3.0708512583246113
",",-0.05378397116571679
microsoft,31.94721790940203
office,31.475751530745498
suite,50.69557076531248
",",39.63086572647426
and,-16.005639570592415
non,10.854036785775477
-,-20.842754992797147
profit,-9.515748650169183
management,5.905208513237446
.,-12.654646592679649
she,-13.821431126320887
is,-22.87759646108975
involved,-37.9270822836327
in,-37.74638396248944
various,-12.083779771214992
activities,-14.567079833388547
and,-18.925838213303678
honors,-4.229795785364896
such,-15.99774489473075
as,-23.85379773683345
being,-24.08260227328127
an,-23.830298321587147
al,-0.9671114719291038
##um,5.580669223213123
of,-9.64983077801437
the,-1.9663203901839634
urban,-3.986356446815197
leadership,-31.392938528888614
foundation,-2.835862398309376
of,0.3787079958297234
colorado,5.485626637422541
",",-0.3935146827911739
participating,-30.54533664173155
in,-40.24156847331939
chamber,-18.389028927296028
connect,-39.34867004473665
",",22.03106887054086
and,-25.64251371088221
serving,-28.002146745681998
as,-26.138100372368427
a,-18.192600765249605
board,-17.963012518276138
member,-18.599351593865887
for,-39.37441824936425
the,-26.612683547505927
peace,-31.39317900829556
##ja,-35.50202803706545
##m,-46.55830083812654
foundation,-25.32797027979707
.,9.92847515018633
[SEP],-21.13300088171404
RACE=0,-12.34677202011974
GENDER=1,-12.361156458403482
PARTY=1,-12.531168853301121
